worker,value
0,0.6668527762765283
1,0.569480153015333
2,0.5469604377651718
3,0.5916978475485882
4,0.5107879834209601
5,0.5585798665276888
6,0.6142345714107412
7,0.5547785388557853
8,0.4695850913267464
9,0.5323214289977467
10,0.4031739476336087
11,0.6547188489979378
12,0.6178962120373427
13,0.5164300061799846
14,0.4979148413447092
15,0.3442512063294512
16,0.6021717743634475
17,0.45592297282832916
18,0.5446245990745828
19,0.5775389332675117
20,0.6693668125931655
21,0.6213103739864418
22,0.4706545387692513
23,0.46993947481474413
24,0.7247747948553978
25,0.6544949800490216
26,0.4264718900336394
27,0.6741443114221829
28,0.7444747236671021
29,0.5672306940424623
30,0.513741652097422
31,0.6248535179906807
32,0.5291317635659457
33,0.5503646550554204
34,0.5181786053044616
35,0.5713973140280466
36,0.6114421062599927
37,0.6348527807270724
38,0.6187685815320901
39,0.6028223219416011
40,0.5459673890481311
41,0.5564209462737201
42,0.6235821710735971
43,0.6126948675127085
44,0.5045378815180411
45,0.4914344454016947
46,0.6456891251083153
47,0.6994175614607112
48,0.5419670946231929
49,0.5451998198147441
50,0.7206648342491098
51,0.5953438333748639
52,0.6941814871836708
53,0.909433831046727
54,0.5326304230095249
55,0.46393728802294265
56,0.719738290307514
57,0.5149953901541658
58,0.42489811501500985
59,0.35931162306917375
60,0.6939225168412162
61,0.7438572981332674
62,0.4485087016385856
63,0.7985393306328288
64,0.5580134875744029
65,0.5230789631231303
66,0.5963191414657666
67,0.6242747139756671
68,0.3747124687163379
69,0.5272220533627057
70,0.4740586248830527
71,0.5972166202539644
72,0.5197025079936866
73,0.5462995149126493
74,0.7733051964035597
75,0.6063530191510208
76,0.5906131770082971
77,0.5976986141545515
78,0.479856460151152
79,0.5978133703495193
80,0.5378734562998589
81,0.2430949322735742
82,0.6494038486086153
83,0.5843000845094908
84,0.6023657686243621
85,0.4997745485406412
86,0.49716244455460257
87,0.6660558446247319
88,0.7447649059184966
89,0.6516845051578009
90,0.4660808560847461
91,0.6448303862787323
92,0.6651133825287703
93,0.7293900390048449
94,0.8067269036917653
95,0.5127947710995514
96,0.45925094765135643
97,0.4783198927672157
98,0.5187078643114438
99,0.7627171691474183
100,0.5268694544092458
101,0.5649192207311216
102,0.6164453742037935
103,0.5493339938017429
104,0.6596101350481017
105,0.521569061707178
106,0.7555256534554268
107,0.6314065345692015
108,0.7431098810488632
109,0.46031048056676593
110,0.5550891460016173
111,0.6865179949559562
112,0.5902146524045533
113,0.6352160796699817
114,0.6376435973511146
115,0.5221309881031257
116,0.5344682385226651
117,0.6126048390060717
118,0.566642808396436
119,0.38027539205178196
120,0.5091177451717027
121,0.5836685125431104
122,0.4909099200881521
123,0.8814581169007609
124,0.7939378262613093
125,0.43216059985919963
126,0.5675180800472855
127,0.5344519720043306
128,0.8046817496524644
129,0.6676800439853623
130,0.6415381959545824
131,0.5509893728649355
132,0.5342106424590871
133,0.6577089499496106
134,0.6166528270813827
135,0.6363783641384451
136,0.6863303278759838
137,0.5436567205730659
138,0.5762374357653814
139,0.6202830311222159
140,0.6701922414890562
141,0.5713867965246338
142,0.6329480950386881
143,0.5231189139259877
144,0.6470663738216904
145,0.6291747234151941
146,0.7835778879648108
147,0.5924509238482575
148,0.4629560647858176
149,0.4903523249509273
