worker,task,answer
1.0,1,1
1.0,5,0
1.0,6,1
1.0,7,0
1.0,12,1
1.0,13,1
1.0,17,0
1.0,21,1
1.0,23,1
1.0,27,0
1.0,30,1
1.0,32,0
1.0,34,0
1.0,40,0
1.0,46,0
1.0,49,0
3.0,8,0
3.0,9,0
3.0,16,0
3.0,17,1
3.0,18,1
3.0,24,1
3.0,25,1
3.0,27,1
3.0,28,0
3.0,34,0
3.0,39,1
3.0,44,1
3.0,47,1
4.0,3,1
4.0,5,0
4.0,6,0
4.0,7,0
4.0,8,1
4.0,9,1
4.0,20,0
4.0,23,1
4.0,26,0
4.0,29,1
4.0,31,1
4.0,32,0
4.0,35,0
4.0,48,0
5.0,2,1
5.0,4,1
5.0,7,0
5.0,9,0
5.0,10,0
5.0,13,1
5.0,17,0
5.0,18,0
5.0,19,0
5.0,27,1
5.0,41,1
5.0,44,1
5.0,46,0
14.0,1,1
14.0,2,1
14.0,8,0
14.0,9,0
14.0,11,1
14.0,19,1
14.0,20,1
14.0,23,0
14.0,26,0
14.0,27,1
14.0,29,0
14.0,32,1
14.0,33,1
14.0,34,0
14.0,36,1
14.0,39,0
14.0,40,0
14.0,47,1
15.0,0,1
15.0,1,0
15.0,12,1
15.0,13,1
15.0,25,0
15.0,28,1
15.0,29,1
15.0,30,1
15.0,35,0
15.0,37,1
15.0,44,1
15.0,45,0
15.0,49,0
16.0,2,1
16.0,8,1
16.0,18,0
16.0,20,0
16.0,29,0
16.0,31,1
16.0,32,1
16.0,33,1
16.0,37,1
16.0,40,0
16.0,45,0
16.0,47,0
16.0,49,0
17.0,0,0
17.0,1,0
17.0,5,0
17.0,6,0
17.0,8,0
17.0,9,1
17.0,11,0
17.0,14,1
17.0,16,1
17.0,19,1
17.0,20,0
17.0,22,0
17.0,26,1
17.0,28,1
17.0,29,1
17.0,30,1
17.0,37,1
17.0,47,0
17.0,49,1
20.0,1,1
20.0,3,1
20.0,4,0
20.0,5,1
20.0,14,0
20.0,15,0
20.0,16,1
20.0,18,0
20.0,22,1
20.0,26,0
20.0,34,0
20.0,45,0
20.0,47,0
20.0,48,1
21.0,0,1
21.0,9,0
21.0,14,1
21.0,23,1
21.0,32,0
21.0,33,1
21.0,35,1
21.0,38,1
21.0,44,1
21.0,45,0
21.0,48,0
25.0,0,1
25.0,4,1
25.0,7,0
25.0,8,0
25.0,9,1
25.0,10,0
25.0,20,1
25.0,23,0
25.0,26,0
25.0,27,1
25.0,30,1
25.0,34,0
25.0,37,1
25.0,40,1
25.0,44,0
25.0,45,1
25.0,46,0
26.0,1,0
26.0,2,0
26.0,6,0
26.0,7,1
26.0,10,1
26.0,15,0
26.0,19,1
26.0,31,0
26.0,33,1
26.0,34,0
26.0,36,1
26.0,37,0
26.0,40,1
26.0,41,0
26.0,45,0
26.0,47,1
26.0,48,0
27.0,1,1
27.0,2,0
27.0,3,0
27.0,7,1
27.0,11,0
27.0,13,0
27.0,14,0
27.0,17,0
27.0,19,1
27.0,23,1
27.0,25,0
27.0,31,0
27.0,33,0
27.0,43,1
33.0,12,0
33.0,16,0
33.0,20,0
33.0,30,0
33.0,31,0
33.0,33,0
33.0,34,1
33.0,36,0
33.0,37,1
33.0,38,1
33.0,42,1
33.0,44,0
33.0,45,1
36.0,0,1
36.0,7,0
36.0,12,1
36.0,13,1
36.0,14,1
36.0,15,1
36.0,27,0
36.0,29,0
36.0,30,1
36.0,31,0
36.0,32,1
36.0,33,1
36.0,38,1
36.0,39,0
36.0,40,1
36.0,42,1
36.0,43,0
36.0,44,1
36.0,46,0
36.0,49,0
38.0,3,1
38.0,18,0
38.0,19,1
38.0,26,1
38.0,30,0
38.0,31,0
38.0,37,1
39.0,3,0
39.0,4,0
39.0,6,1
39.0,13,1
39.0,15,0
39.0,17,1
39.0,18,1
39.0,19,0
39.0,21,1
39.0,25,1
39.0,29,1
39.0,30,0
39.0,31,0
40.0,2,1
40.0,8,0
40.0,10,1
40.0,15,1
40.0,19,1
40.0,20,0
40.0,25,1
40.0,27,0
40.0,37,0
40.0,38,1
40.0,43,0
40.0,44,0
40.0,45,0
40.0,47,0
40.0,48,0
41.0,4,1
41.0,6,1
41.0,19,1
41.0,20,1
41.0,26,0
41.0,30,0
41.0,31,0
41.0,36,0
41.0,39,0
41.0,42,0
41.0,43,0
41.0,49,0
42.0,2,1
42.0,5,0
42.0,11,1
42.0,12,1
42.0,13,1
42.0,16,0
42.0,17,0
42.0,18,0
42.0,21,1
42.0,23,0
42.0,24,1
42.0,27,0
42.0,29,1
42.0,30,0
42.0,37,1
42.0,42,0
42.0,46,0
46.0,0,1
46.0,1,1
46.0,3,0
46.0,6,1
46.0,10,0
46.0,11,0
46.0,13,0
46.0,14,0
46.0,31,0
46.0,39,1
46.0,46,0
46.0,47,1
48.0,2,1
48.0,4,1
48.0,5,1
48.0,8,0
48.0,11,0
48.0,18,0
48.0,21,1
48.0,23,0
48.0,26,0
48.0,28,1
48.0,29,1
48.0,31,0
48.0,33,1
48.0,34,0
48.0,36,1
48.0,37,0
48.0,40,0
48.0,42,0
48.0,45,1
56.0,1,1
56.0,5,0
56.0,7,1
56.0,8,1
56.0,12,1
56.0,17,1
56.0,18,1
56.0,23,0
56.0,24,1
56.0,33,0
56.0,34,1
56.0,35,1
56.0,37,0
56.0,38,0
56.0,39,0
56.0,43,0
56.0,45,1
56.0,49,0
59.0,6,1
59.0,9,1
59.0,11,1
59.0,18,0
59.0,23,1
59.0,24,1
59.0,25,0
59.0,28,1
59.0,29,0
59.0,35,0
59.0,37,0
59.0,40,1
59.0,41,0
59.0,46,0
59.0,47,1
60.0,2,1
60.0,3,0
60.0,5,1
60.0,9,0
60.0,13,1
60.0,14,1
60.0,21,1
60.0,24,0
60.0,27,0
60.0,28,1
60.0,29,1
60.0,30,0
60.0,31,1
60.0,34,0
61.0,1,1
61.0,2,1
61.0,3,1
61.0,6,0
61.0,12,0
61.0,13,1
61.0,18,1
61.0,22,1
61.0,30,1
61.0,33,1
61.0,36,1
61.0,39,1
61.0,40,1
61.0,41,0
61.0,42,1
61.0,46,0
61.0,49,0
62.0,3,1
62.0,5,1
62.0,6,1
62.0,10,0
62.0,16,0
62.0,22,1
62.0,30,0
62.0,31,1
62.0,32,1
62.0,35,1
62.0,39,0
62.0,41,0
62.0,45,0
62.0,49,0
63.0,3,0
63.0,11,0
63.0,19,1
63.0,21,0
63.0,23,1
63.0,24,1
63.0,41,0
63.0,46,1
67.0,1,1
67.0,10,0
67.0,11,1
67.0,13,0
67.0,15,0
67.0,27,0
67.0,31,0
67.0,33,0
67.0,34,1
67.0,41,1
67.0,42,0
67.0,45,1
67.0,47,1
67.0,48,1
68.0,8,1
68.0,9,0
68.0,11,0
68.0,14,0
68.0,16,0
68.0,20,1
68.0,21,1
68.0,23,0
68.0,30,1
68.0,33,1
68.0,38,0
68.0,43,1
70.0,1,0
70.0,5,0
70.0,7,1
70.0,11,1
70.0,17,1
70.0,19,0
70.0,21,1
70.0,24,0
70.0,25,0
70.0,29,1
70.0,30,0
70.0,36,1
70.0,37,1
70.0,44,0
70.0,46,1
71.0,8,1
71.0,11,1
71.0,14,0
71.0,17,0
71.0,18,1
71.0,19,1
71.0,21,1
71.0,23,0
71.0,24,0
71.0,25,0
71.0,32,0
71.0,34,0
71.0,39,1
71.0,43,1
71.0,44,1
71.0,47,0
71.0,49,1
78.0,5,0
78.0,10,0
78.0,19,1
78.0,22,0
78.0,24,1
78.0,25,1
78.0,27,1
78.0,29,0
78.0,30,1
78.0,31,1
78.0,32,0
78.0,35,1
78.0,42,1
78.0,43,0
78.0,47,0
80.0,1,0
80.0,3,1
80.0,7,0
80.0,15,1
80.0,16,1
80.0,17,1
80.0,21,0
80.0,23,1
80.0,24,0
80.0,25,1
80.0,27,0
80.0,30,1
80.0,32,1
80.0,44,1
80.0,45,0
84.0,9,0
84.0,17,1
84.0,24,0
84.0,29,1
84.0,30,1
84.0,34,1
84.0,40,1
84.0,41,0
84.0,44,1
84.0,45,0
85.0,0,1
85.0,2,1
85.0,3,1
85.0,8,1
85.0,10,0
85.0,11,0
85.0,14,1
85.0,23,1
85.0,24,0
85.0,37,1
85.0,39,0
85.0,45,1
86.0,2,0
86.0,3,0
86.0,4,0
86.0,15,0
86.0,22,0
86.0,26,1
86.0,27,0
86.0,34,1
86.0,35,0
86.0,39,0
86.0,41,1
86.0,42,0
86.0,44,0
86.0,46,0
89.0,1,1
89.0,4,1
89.0,9,1
89.0,11,0
89.0,12,1
89.0,35,0
89.0,37,1
89.0,38,0
89.0,41,1
89.0,45,1
89.0,46,1
90.0,4,1
90.0,7,0
90.0,9,0
90.0,17,1
90.0,18,0
90.0,19,0
90.0,24,0
90.0,28,1
90.0,29,1
90.0,30,0
90.0,32,1
90.0,34,1
90.0,42,1
90.0,44,1
90.0,45,1
90.0,49,1
94.0,1,0
94.0,5,0
94.0,12,1
94.0,13,1
94.0,15,1
94.0,17,0
94.0,20,1
94.0,23,1
94.0,26,0
94.0,28,0
94.0,39,0
94.0,46,0
96.0,3,0
96.0,5,0
96.0,6,1
96.0,7,0
96.0,11,1
96.0,12,1
96.0,23,1
96.0,25,0
96.0,26,1
96.0,27,0
96.0,28,1
96.0,30,0
96.0,39,0
96.0,41,0
96.0,43,1
96.0,44,1
96.0,46,1
96.0,48,1
96.0,49,0
99.0,1,1
99.0,6,0
99.0,7,0
99.0,10,0
99.0,14,1
99.0,22,0
99.0,24,1
99.0,25,0
99.0,32,0
99.0,34,0
99.0,35,1
99.0,39,0
99.0,41,1
99.0,46,1
99.0,49,0
101.0,1,0
101.0,2,0
101.0,4,1
101.0,6,1
101.0,13,1
101.0,14,0
101.0,16,0
101.0,18,0
101.0,20,1
101.0,21,1
101.0,26,0
101.0,28,0
101.0,36,0
101.0,39,1
101.0,41,0
103.0,3,0
103.0,4,0
103.0,6,0
103.0,8,0
103.0,9,0
103.0,11,1
103.0,14,1
103.0,15,0
103.0,18,0
103.0,21,1
103.0,38,0
103.0,40,1
103.0,43,1
103.0,49,0
104.0,1,0
104.0,6,1
104.0,13,0
104.0,23,1
104.0,27,1
104.0,28,0
