worker,task,answer
0.0,0,0
0.0,9,0
0.0,12,1
0.0,13,1
0.0,30,0
0.0,36,1
0.0,37,0
0.0,41,0
0.0,45,1
0.0,46,1
8.0,1,0
8.0,2,0
8.0,3,1
8.0,6,0
8.0,12,0
8.0,14,1
8.0,15,0
8.0,16,0
8.0,19,0
8.0,26,1
8.0,30,0
8.0,36,0
8.0,38,0
8.0,40,1
12.0,0,0
12.0,1,0
12.0,9,0
12.0,11,0
12.0,15,1
12.0,21,0
12.0,24,0
12.0,26,0
12.0,27,1
12.0,32,1
12.0,35,0
12.0,36,1
12.0,38,0
12.0,39,1
12.0,44,1
12.0,46,1
12.0,49,1
18.0,1,0
18.0,3,1
18.0,4,1
18.0,12,1
18.0,13,1
18.0,19,1
18.0,27,1
18.0,29,1
18.0,30,1
18.0,33,1
18.0,36,0
18.0,37,1
18.0,40,1
18.0,45,0
18.0,46,0
18.0,47,1
20.0,1,0
20.0,3,0
20.0,5,1
20.0,8,1
20.0,21,0
20.0,27,0
20.0,28,1
20.0,42,1
20.0,44,1
20.0,47,0
21.0,3,1
21.0,9,1
21.0,15,1
21.0,16,1
21.0,17,1
21.0,18,0
21.0,28,0
21.0,39,0
21.0,43,1
24.0,2,0
24.0,5,1
24.0,6,1
24.0,8,1
24.0,12,1
24.0,20,1
24.0,37,0
24.0,47,0
24.0,48,1
42.0,1,1
42.0,10,0
42.0,11,0
42.0,24,0
42.0,28,1
42.0,29,1
42.0,38,1
42.0,39,0
42.0,42,0
42.0,48,0
43.0,8,1
43.0,11,0
43.0,16,0
43.0,23,0
43.0,25,1
43.0,37,1
43.0,40,1
43.0,44,1
43.0,45,0
43.0,46,0
43.0,48,1
43.0,49,1
45.0,7,0
45.0,21,0
45.0,22,1
45.0,28,1
45.0,29,1
45.0,31,0
45.0,41,1
45.0,47,1
46.0,1,1
46.0,5,1
46.0,6,1
46.0,8,0
46.0,9,0
46.0,10,1
46.0,12,1
46.0,19,0
46.0,21,1
46.0,22,1
46.0,26,1
46.0,28,1
46.0,35,0
46.0,36,1
46.0,37,0
46.0,38,0
46.0,48,1
49.0,3,0
49.0,4,1
49.0,5,1
49.0,6,1
49.0,13,0
49.0,16,0
49.0,24,1
49.0,34,0
49.0,36,0
49.0,37,0
49.0,44,1
49.0,46,0
49.0,47,1
50.0,2,0
50.0,4,0
50.0,6,0
50.0,20,1
50.0,24,1
50.0,27,1
50.0,37,0
50.0,38,1
50.0,41,1
50.0,42,1
50.0,44,0
50.0,48,0
50.0,49,1
52.0,7,1
52.0,11,0
52.0,19,1
52.0,20,1
52.0,26,1
52.0,43,1
52.0,47,1
55.0,0,0
55.0,3,1
55.0,5,0
55.0,11,0
55.0,13,1
55.0,14,1
55.0,16,1
55.0,36,1
55.0,46,0
55.0,47,0
55.0,48,0
60.0,2,0
60.0,3,1
60.0,9,0
60.0,11,1
60.0,25,0
60.0,46,1
68.0,1,0
68.0,6,1
68.0,9,1
68.0,13,1
68.0,25,1
68.0,39,0
68.0,43,0
68.0,47,0
69.0,2,1
69.0,5,0
69.0,8,0
69.0,19,1
69.0,20,0
69.0,22,0
69.0,24,0
69.0,25,1
69.0,28,1
69.0,29,1
69.0,30,0
69.0,31,0
69.0,33,0
69.0,37,0
69.0,39,0
69.0,45,1
77.0,0,1
77.0,1,1
77.0,2,1
77.0,5,1
77.0,8,1
77.0,12,1
77.0,15,1
77.0,16,1
77.0,17,1
77.0,20,1
77.0,24,0
77.0,28,0
77.0,29,0
79.0,4,0
79.0,21,1
79.0,28,0
79.0,31,1
79.0,34,0
79.0,38,1
79.0,42,1
79.0,49,1
81.0,3,0
81.0,5,1
81.0,8,0
81.0,10,1
81.0,12,0
81.0,14,1
81.0,16,1
81.0,24,0
81.0,26,0
81.0,27,1
81.0,28,0
81.0,33,1
81.0,41,1
81.0,43,0
81.0,44,0
81.0,48,0
89.0,1,0
89.0,5,1
89.0,8,1
89.0,9,1
89.0,29,0
89.0,33,0
89.0,42,1
91.0,5,1
91.0,6,0
91.0,7,0
91.0,8,1
91.0,12,0
91.0,14,0
91.0,15,1
91.0,20,1
91.0,21,0
91.0,28,0
91.0,37,0
91.0,40,1
91.0,45,0
91.0,48,0
95.0,4,0
95.0,8,1
95.0,11,1
95.0,12,1
95.0,17,1
95.0,18,1
95.0,21,1
95.0,22,0
95.0,24,0
95.0,36,0
95.0,38,0
95.0,39,0
95.0,40,0
101.0,4,1
