worker,task,answer
3.0,10,0
3.0,12,0
3.0,15,1
3.0,17,0
3.0,23,1
3.0,33,1
3.0,35,0
3.0,36,0
3.0,41,0
3.0,44,0
3.0,47,0
3.0,49,0
6.0,0,0
6.0,6,0
6.0,11,1
6.0,12,1
6.0,21,0
6.0,25,0
6.0,32,0
6.0,34,0
6.0,40,1
6.0,43,0
6.0,45,0
9.0,3,0
9.0,10,0
9.0,12,0
9.0,15,1
9.0,16,0
9.0,17,0
9.0,24,0
9.0,25,1
9.0,26,1
9.0,27,0
9.0,31,1
9.0,38,0
9.0,44,0
9.0,45,1
9.0,46,0
9.0,49,0
10.0,7,1
10.0,9,1
10.0,15,1
10.0,20,1
10.0,27,0
10.0,31,0
10.0,40,1
10.0,42,0
10.0,45,1
35.0,2,1
35.0,3,1
35.0,15,0
35.0,21,1
35.0,24,0
35.0,25,0
35.0,36,1
35.0,48,1
38.0,2,1
38.0,4,0
38.0,16,1
38.0,22,0
38.0,35,1
38.0,38,0
38.0,41,0
38.0,42,0
38.0,44,1
46.0,2,1
46.0,6,0
46.0,13,0
46.0,14,1
46.0,22,0
46.0,24,0
46.0,28,0
46.0,29,1
46.0,38,0
46.0,40,1
46.0,41,1
46.0,44,1
46.0,46,1
46.0,48,0
54.0,8,1
54.0,28,0
54.0,43,0
57.0,0,0
57.0,11,1
57.0,12,0
57.0,17,0
57.0,18,0
57.0,24,1
57.0,28,0
57.0,31,1
57.0,33,1
57.0,35,1
57.0,42,0
57.0,48,0
64.0,0,0
64.0,5,1
64.0,8,0
64.0,9,0
64.0,14,1
64.0,15,0
64.0,20,1
64.0,23,1
64.0,24,0
64.0,28,1
64.0,30,1
64.0,34,0
64.0,35,0
64.0,43,0
64.0,45,0
64.0,49,1
65.0,2,1
65.0,7,1
65.0,9,1
65.0,10,0
65.0,13,1
65.0,15,1
65.0,18,0
65.0,19,0
65.0,23,1
65.0,25,0
65.0,30,1
65.0,32,1
65.0,39,1
65.0,42,0
73.0,1,0
73.0,10,1
73.0,20,0
73.0,28,1
73.0,29,0
73.0,31,0
73.0,32,1
73.0,36,0
73.0,39,0
73.0,45,1
73.0,48,0
73.0,49,1
78.0,0,0
78.0,2,0
78.0,12,1
78.0,14,1
78.0,21,0
78.0,22,1
78.0,32,1
78.0,34,0
78.0,37,0
78.0,45,1
78.0,46,0
80.0,0,0
80.0,23,1
80.0,27,1
80.0,33,0
80.0,36,1
80.0,37,1
80.0,43,0
80.0,44,1
80.0,48,0
82.0,4,0
82.0,15,1
82.0,23,0
82.0,30,1
82.0,36,1
82.0,40,1
82.0,41,0
82.0,43,0
82.0,47,1
83.0,2,1
83.0,3,0
83.0,5,0
83.0,9,0
83.0,12,1
83.0,13,1
83.0,15,0
83.0,17,1
83.0,21,0
83.0,24,0
83.0,25,1
83.0,29,0
83.0,36,1
84.0,1,0
84.0,2,0
84.0,6,0
84.0,9,0
84.0,15,1
84.0,18,1
84.0,20,1
84.0,25,0
84.0,34,1
84.0,35,1
84.0,37,1
84.0,46,0
84.0,48,1
84.0,49,0
92.0,0,1
92.0,12,1
92.0,14,1
92.0,22,0
92.0,26,0
92.0,29,0
92.0,31,1
92.0,45,1
93.0,0,1
93.0,3,0
93.0,7,0
93.0,11,0
93.0,14,0
93.0,23,1
93.0,24,0
93.0,25,1
93.0,28,1
93.0,30,1
93.0,37,0
93.0,38,0
93.0,41,1
93.0,43,1
93.0,45,1
93.0,46,1
94.0,2,1
94.0,14,0
94.0,15,1
94.0,19,0
94.0,26,0
94.0,34,0
94.0,37,1
94.0,38,0
94.0,46,0
94.0,47,1
94.0,49,1
95.0,3,1
95.0,10,0
95.0,15,1
95.0,16,1
95.0,17,1
95.0,23,1
95.0,29,0
98.0,2,1
98.0,3,0
98.0,4,1
98.0,6,1
98.0,14,0
98.0,25,0
98.0,26,1
98.0,34,0
98.0,39,1
98.0,41,0
98.0,43,0
98.0,44,1
98.0,45,1
98.0,46,1
98.0,47,1
104.0,0,1
104.0,1,1
