worker,task,answer
3.0,0,1
3.0,1,0
3.0,4,0
3.0,5,1
3.0,6,0
3.0,8,1
3.0,9,1
3.0,11,1
3.0,12,0
3.0,14,1
3.0,15,1
3.0,17,0
3.0,20,1
3.0,23,0
3.0,28,0
3.0,29,1
3.0,32,0
3.0,34,1
3.0,35,0
3.0,36,1
3.0,42,0
3.0,43,1
3.0,44,1
3.0,49,1
4.0,0,0
4.0,2,1
4.0,3,0
4.0,4,1
4.0,9,1
4.0,11,0
4.0,13,1
4.0,15,1
4.0,21,1
4.0,23,0
4.0,24,1
4.0,25,0
4.0,26,0
4.0,28,0
4.0,29,0
4.0,31,0
4.0,34,0
4.0,35,1
4.0,36,0
4.0,37,0
4.0,38,1
4.0,39,1
4.0,40,0
4.0,41,0
4.0,44,0
4.0,45,0
4.0,46,1
4.0,48,0
4.0,49,0
8.0,2,1
8.0,5,1
8.0,7,0
8.0,8,1
8.0,11,0
8.0,12,0
8.0,15,1
8.0,16,1
8.0,19,1
8.0,21,1
8.0,22,0
8.0,23,0
8.0,25,0
8.0,26,0
8.0,28,1
8.0,29,1
8.0,37,0
8.0,39,0
8.0,40,0
8.0,42,0
8.0,43,1
8.0,44,1
8.0,45,1
8.0,48,0
10.0,1,0
10.0,2,0
10.0,4,1
10.0,5,1
10.0,8,1
10.0,9,1
10.0,12,1
10.0,15,0
10.0,16,1
10.0,18,0
10.0,20,0
10.0,23,0
10.0,25,1
10.0,26,1
10.0,27,0
10.0,29,0
10.0,30,0
10.0,31,0
10.0,34,1
10.0,35,0
10.0,37,1
10.0,38,0
10.0,40,1
10.0,46,0
10.0,48,1
12.0,3,1
12.0,4,0
12.0,5,1
12.0,6,0
12.0,7,1
12.0,8,1
12.0,9,0
12.0,14,0
12.0,15,1
12.0,18,1
12.0,23,1
12.0,24,0
12.0,25,0
12.0,27,1
12.0,32,1
12.0,33,1
12.0,35,0
12.0,36,1
12.0,40,0
12.0,41,1
12.0,43,1
12.0,46,0
12.0,47,1
12.0,49,0
15.0,2,1
15.0,5,1
15.0,6,0
15.0,7,1
15.0,8,1
15.0,9,0
15.0,10,1
15.0,12,1
15.0,13,1
15.0,14,1
15.0,15,1
15.0,16,1
15.0,17,0
15.0,20,1
15.0,21,1
15.0,23,1
15.0,25,0
15.0,26,0
15.0,27,0
15.0,30,0
15.0,31,0
15.0,32,0
15.0,33,0
15.0,34,1
15.0,37,0
15.0,39,1
15.0,42,0
15.0,43,1
15.0,45,0
19.0,1,1
19.0,2,1
19.0,4,0
19.0,5,0
19.0,7,0
19.0,10,1
19.0,11,0
19.0,12,1
19.0,13,0
19.0,14,0
19.0,15,0
19.0,17,1
19.0,21,1
19.0,22,1
19.0,24,1
19.0,25,1
19.0,27,1
19.0,30,1
19.0,31,1
19.0,32,0
19.0,33,1
19.0,35,1
19.0,37,0
19.0,38,0
19.0,39,1
19.0,40,1
19.0,41,1
19.0,43,0
19.0,45,0
19.0,47,0
19.0,48,1
20.0,2,1
20.0,4,0
20.0,10,1
20.0,11,0
20.0,12,1
20.0,13,1
20.0,14,0
20.0,16,0
20.0,17,0
20.0,19,0
20.0,20,0
20.0,26,1
20.0,27,1
20.0,30,1
20.0,31,0
20.0,36,1
20.0,38,1
20.0,41,0
20.0,47,1
20.0,49,0
23.0,1,0
23.0,2,1
23.0,3,1
23.0,4,0
23.0,7,1
23.0,8,0
23.0,9,1
23.0,12,1
23.0,13,1
23.0,14,1
23.0,15,1
23.0,17,0
23.0,18,1
23.0,20,1
23.0,21,0
23.0,23,0
23.0,25,0
23.0,27,0
23.0,31,0
23.0,32,1
23.0,33,0
23.0,34,1
23.0,35,0
23.0,37,1
23.0,38,0
23.0,39,0
23.0,40,0
23.0,41,1
23.0,42,0
23.0,44,1
23.0,46,0
25.0,2,1
25.0,3,1
25.0,7,1
25.0,9,1
25.0,10,1
25.0,11,1
25.0,13,1
25.0,15,1
25.0,16,1
25.0,17,0
25.0,18,1
25.0,24,1
25.0,30,1
25.0,31,1
25.0,32,1
25.0,33,0
25.0,37,1
25.0,38,0
25.0,39,0
25.0,40,1
25.0,42,1
25.0,43,1
25.0,44,0
25.0,46,1
25.0,47,1
25.0,49,1
26.0,1,0
26.0,3,1
26.0,7,1
26.0,8,0
26.0,9,1
26.0,10,0
26.0,11,1
26.0,14,1
26.0,15,0
26.0,16,1
26.0,17,0
26.0,18,1
26.0,20,1
26.0,21,1
26.0,22,1
26.0,23,0
26.0,28,1
26.0,30,0
26.0,31,1
26.0,33,1
26.0,34,0
26.0,37,0
26.0,38,0
26.0,39,0
26.0,40,0
26.0,43,0
26.0,44,0
26.0,45,1
26.0,46,1
26.0,47,0
31.0,4,0
31.0,8,0
31.0,10,1
31.0,11,1
31.0,13,1
31.0,14,0
31.0,18,0
31.0,20,0
31.0,21,0
31.0,22,0
31.0,24,0
31.0,26,1
31.0,27,0
31.0,28,0
31.0,31,1
31.0,32,1
31.0,34,1
31.0,36,1
31.0,38,0
31.0,42,0
31.0,44,1
31.0,46,0
33.0,1,0
33.0,3,1
33.0,5,0
33.0,7,1
33.0,9,1
33.0,12,0
33.0,14,1
33.0,16,1
33.0,17,1
33.0,19,1
33.0,24,0
33.0,26,1
33.0,27,1
33.0,28,1
33.0,33,0
33.0,36,0
33.0,39,1
33.0,41,1
33.0,43,0
33.0,45,0
33.0,46,1
34.0,4,0
34.0,5,1
34.0,9,1
34.0,11,0
34.0,12,1
34.0,13,1
34.0,15,0
34.0,18,1
34.0,19,0
34.0,23,0
34.0,24,0
34.0,25,1
34.0,30,1
34.0,31,1
34.0,34,1
34.0,35,0
34.0,36,1
34.0,37,0
34.0,43,1
34.0,44,0
34.0,45,1
34.0,46,0
34.0,47,1
34.0,49,0
36.0,1,1
36.0,4,1
36.0,6,0
36.0,8,1
36.0,11,0
36.0,13,0
36.0,16,1
36.0,17,0
36.0,18,0
36.0,19,1
36.0,20,0
36.0,21,1
36.0,24,0
36.0,27,0
36.0,30,1
36.0,33,1
36.0,34,0
36.0,36,0
36.0,37,0
36.0,39,1
36.0,42,0
36.0,45,1
36.0,47,1
37.0,0,0
37.0,1,1
37.0,2,1
37.0,4,1
37.0,7,1
37.0,8,0
37.0,9,1
37.0,10,0
37.0,11,0
37.0,15,0
37.0,21,1
37.0,24,0
37.0,25,1
37.0,26,1
37.0,27,0
37.0,33,1
37.0,34,0
37.0,35,1
37.0,36,0
37.0,37,0
37.0,39,0
37.0,40,1
37.0,41,1
37.0,43,0
37.0,44,1
37.0,45,0
37.0,46,1
37.0,47,1
