worker,task,answer
5.0,0,0
5.0,1,1
5.0,3,1
5.0,7,1
5.0,8,1
5.0,9,0
5.0,10,0
5.0,15,0
5.0,20,0
5.0,23,0
5.0,24,0
5.0,26,1
5.0,36,1
5.0,39,1
5.0,40,1
5.0,41,0
5.0,45,1
5.0,48,0
6.0,1,0
6.0,3,1
6.0,7,1
6.0,8,1
6.0,9,0
6.0,12,1
6.0,19,0
6.0,24,1
6.0,27,1
6.0,29,1
6.0,31,0
6.0,32,1
6.0,34,1
6.0,35,0
6.0,36,1
6.0,37,0
6.0,39,1
6.0,40,0
6.0,42,0
6.0,43,0
10.0,1,1
10.0,5,1
10.0,6,0
10.0,11,1
10.0,12,1
10.0,13,0
10.0,20,1
10.0,23,1
10.0,24,1
10.0,26,1
10.0,33,1
10.0,36,1
10.0,38,0
10.0,39,1
10.0,40,0
10.0,41,0
10.0,46,0
10.0,49,1
13.0,13,0
13.0,20,0
13.0,23,0
13.0,28,1
13.0,30,1
13.0,32,1
13.0,34,0
13.0,36,1
13.0,42,0
13.0,45,0
13.0,49,0
14.0,2,1
14.0,3,0
14.0,4,0
14.0,6,0
14.0,14,1
14.0,16,1
14.0,19,0
14.0,26,1
14.0,28,0
14.0,33,1
14.0,36,1
14.0,37,1
14.0,38,0
14.0,42,1
14.0,43,0
14.0,44,0
14.0,45,1
14.0,49,1
19.0,5,1
19.0,11,0
19.0,15,1
19.0,26,1
19.0,33,0
19.0,34,0
19.0,36,1
19.0,43,0
21.0,7,1
21.0,9,0
21.0,10,0
21.0,17,1
21.0,18,0
21.0,19,1
21.0,22,1
21.0,30,0
21.0,31,1
21.0,36,1
21.0,38,0
21.0,42,0
21.0,43,1
21.0,47,0
22.0,2,1
22.0,7,1
22.0,10,0
22.0,14,1
22.0,15,1
22.0,16,1
22.0,20,1
22.0,28,0
22.0,35,1
22.0,36,0
22.0,41,1
22.0,48,1
23.0,1,0
23.0,2,0
23.0,7,1
23.0,8,1
23.0,12,1
23.0,13,0
23.0,15,1
23.0,24,1
23.0,27,1
23.0,31,1
23.0,34,1
23.0,35,1
23.0,48,1
24.0,3,1
24.0,4,0
24.0,6,0
24.0,8,1
24.0,10,0
24.0,13,1
24.0,20,1
24.0,22,1
24.0,25,0
24.0,27,1
24.0,29,1
24.0,34,1
24.0,35,0
24.0,36,0
24.0,38,0
24.0,39,1
24.0,43,1
24.0,44,1
24.0,46,1
24.0,47,0
26.0,4,1
26.0,5,0
26.0,6,0
26.0,11,0
26.0,18,0
26.0,22,1
26.0,23,0
26.0,25,1
26.0,26,0
26.0,27,0
26.0,33,0
26.0,35,0
26.0,36,0
26.0,38,0
26.0,40,1
26.0,43,0
26.0,44,0
26.0,46,0
29.0,5,1
29.0,6,1
29.0,7,1
29.0,10,1
29.0,11,1
29.0,17,0
29.0,20,1
29.0,24,1
29.0,29,0
29.0,34,0
29.0,36,1
29.0,42,0
29.0,43,1
29.0,44,1
29.0,45,0
29.0,46,0
30.0,0,1
30.0,1,0
30.0,2,0
30.0,7,0
30.0,11,1
30.0,13,1
30.0,14,1
30.0,16,1
30.0,20,1
30.0,27,0
30.0,30,0
30.0,34,1
30.0,35,1
30.0,41,1
30.0,43,0
30.0,47,0
32.0,0,0
32.0,2,0
32.0,8,0
32.0,9,1
32.0,10,0
32.0,14,0
32.0,16,1
32.0,18,0
32.0,19,0
32.0,22,0
32.0,26,1
32.0,27,1
32.0,28,0
32.0,36,0
32.0,38,1
32.0,40,1
32.0,42,1
32.0,48,1
35.0,0,1
35.0,1,1
35.0,15,1
35.0,17,0
35.0,19,1
35.0,27,1
35.0,28,1
35.0,30,0
35.0,33,1
35.0,44,0
35.0,46,0
35.0,47,0
40.0,0,1
40.0,13,1
40.0,20,1
40.0,24,0
40.0,38,0
40.0,40,0
40.0,42,1
40.0,43,1
40.0,44,0
40.0,48,1
40.0,49,1
41.0,1,0
41.0,17,1
41.0,19,0
41.0,24,0
41.0,31,1
41.0,34,1
41.0,39,0
41.0,40,1
41.0,41,1
41.0,46,0
41.0,48,0
43.0,0,1
43.0,6,0
43.0,12,1
43.0,15,1
43.0,21,1
43.0,23,1
43.0,25,0
43.0,26,0
43.0,33,1
43.0,35,0
43.0,41,1
43.0,45,0
43.0,47,0
43.0,48,1
45.0,6,1
45.0,10,0
45.0,15,1
45.0,17,0
45.0,18,1
45.0,20,0
45.0,21,0
45.0,22,1
45.0,23,0
45.0,28,0
45.0,31,1
45.0,34,1
45.0,38,0
45.0,39,0
45.0,41,1
45.0,42,0
45.0,44,0
48.0,1,1
48.0,6,0
48.0,8,0
48.0,13,1
48.0,14,0
48.0,18,0
48.0,20,1
48.0,27,1
48.0,34,1
48.0,38,0
48.0,40,0
48.0,46,0
48.0,48,1
52.0,2,0
52.0,3,1
52.0,5,1
52.0,7,1
52.0,10,0
52.0,18,1
52.0,19,0
52.0,20,1
52.0,23,1
52.0,25,0
52.0,29,0
52.0,31,0
52.0,33,1
52.0,37,1
52.0,38,0
52.0,43,1
52.0,48,0
52.0,49,0
54.0,1,1
54.0,2,1
54.0,5,0
54.0,8,1
54.0,12,1
54.0,14,1
54.0,17,1
54.0,18,1
54.0,20,1
54.0,21,1
54.0,31,1
59.0,9,0
59.0,11,1
59.0,16,1
59.0,20,1
59.0,23,0
59.0,24,0
59.0,32,1
59.0,33,1
59.0,34,0
59.0,43,1
59.0,47,1
59.0,48,1
67.0,7,1
67.0,9,1
67.0,11,0
67.0,12,0
67.0,14,0
67.0,18,0
67.0,19,1
67.0,21,0
67.0,28,0
67.0,35,0
67.0,45,1
67.0,49,0
72.0,1,1
72.0,4,1
72.0,8,1
72.0,11,0
72.0,13,0
72.0,15,0
72.0,28,1
72.0,30,1
72.0,36,0
72.0,38,0
72.0,41,1
73.0,0,1
73.0,9,1
73.0,12,1
73.0,13,0
73.0,14,1
73.0,20,1
73.0,21,1
73.0,24,1
73.0,28,0
73.0,32,1
73.0,33,1
73.0,36,1
73.0,37,0
73.0,39,1
73.0,41,0
73.0,46,1
73.0,48,0
77.0,0,0
77.0,1,0
77.0,3,0
77.0,5,0
77.0,8,1
77.0,9,0
77.0,11,1
77.0,13,1
77.0,17,1
77.0,18,1
77.0,25,1
77.0,29,0
77.0,30,1
77.0,33,1
77.0,34,0
77.0,38,0
77.0,40,1
77.0,43,1
77.0,46,0
78.0,1,1
78.0,2,1
78.0,4,1
78.0,6,0
78.0,8,0
78.0,14,1
78.0,19,1
78.0,21,1
78.0,23,0
78.0,24,1
78.0,26,1
78.0,30,1
78.0,32,1
78.0,33,1
78.0,35,0
78.0,39,0
78.0,46,0
87.0,4,1
87.0,7,1
87.0,14,1
87.0,18,0
87.0,19,1
87.0,24,0
87.0,30,0
87.0,33,0
87.0,36,1
87.0,39,1
87.0,42,1
87.0,47,0
87.0,49,1
89.0,0,0
89.0,1,0
89.0,3,1
89.0,13,0
89.0,15,0
89.0,16,0
89.0,22,0
89.0,25,0
89.0,26,0
89.0,27,1
89.0,29,1
89.0,30,1
89.0,31,0
89.0,32,1
89.0,38,0
91.0,0,0
91.0,1,1
91.0,2,0
91.0,9,0
91.0,10,0
91.0,13,1
91.0,19,0
91.0,23,0
91.0,24,1
91.0,29,0
91.0,36,1
91.0,39,0
91.0,43,0
91.0,47,1
95.0,2,0
95.0,3,0
95.0,4,1
95.0,17,1
95.0,23,1
95.0,41,0
95.0,45,1
95.0,46,0
95.0,47,1
95.0,48,0
96.0,3,1
96.0,4,0
96.0,8,1
96.0,15,0
96.0,16,1
96.0,18,1
96.0,20,0
96.0,29,0
96.0,32,0
96.0,39,0
96.0,41,0
96.0,46,0
97.0,0,0
97.0,2,0
97.0,6,1
97.0,14,1
97.0,15,1
97.0,24,1
97.0,26,0
97.0,27,1
97.0,28,0
97.0,30,1
97.0,34,1
97.0,36,0
97.0,44,1
97.0,49,0
99.0,1,0
99.0,7,0
99.0,9,1
99.0,10,1
99.0,11,1
99.0,12,0
99.0,18,0
99.0,20,0
99.0,21,0
99.0,31,0
99.0,35,0
99.0,36,1
99.0,37,0
99.0,38,0
99.0,44,0
99.0,47,1
104.0,2,1
104.0,8,0
104.0,14,1
104.0,15,1
104.0,19,1
104.0,23,0
104.0,26,1
104.0,38,0
104.0,42,1
104.0,44,1
104.0,45,1
104.0,49,1
106.0,5,1
106.0,9,0
106.0,10,1
106.0,14,0
106.0,17,0
106.0,19,0
106.0,20,1
106.0,22,0
106.0,25,0
106.0,28,1
106.0,37,0
106.0,42,0
106.0,43,1
106.0,44,1
106.0,46,0
106.0,48,1
118.0,4,0
118.0,6,0
118.0,7,1
118.0,10,1
118.0,17,1
118.0,19,1
118.0,22,0
118.0,25,1
118.0,26,1
118.0,32,1
118.0,33,0
118.0,39,0
118.0,40,1
118.0,42,1
118.0,43,1
118.0,44,0
118.0,46,0
119.0,3,1
119.0,4,1
119.0,6,0
119.0,8,0
119.0,9,0
119.0,12,0
119.0,15,0
119.0,28,1
119.0,37,0
119.0,39,1
119.0,45,0
119.0,47,0
122.0,2,0
122.0,6,0
122.0,10,1
122.0,11,1
122.0,14,1
122.0,18,0
122.0,20,1
122.0,24,1
122.0,27,1
122.0,32,1
122.0,34,1
122.0,37,0
122.0,41,1
122.0,43,1
122.0,44,1
122.0,46,0
124.0,3,1
124.0,4,0
124.0,8,1
124.0,18,1
124.0,24,1
124.0,33,0
124.0,34,0
124.0,36,1
124.0,38,0
124.0,40,0
124.0,41,0
124.0,42,0
124.0,44,1
124.0,45,0
124.0,47,1
125.0,2,1
125.0,6,0
125.0,8,1
125.0,15,1
125.0,21,0
125.0,24,0
125.0,25,0
125.0,26,0
125.0,29,1
125.0,34,1
125.0,35,1
125.0,44,0
125.0,49,0
128.0,0,1
128.0,2,0
128.0,7,0
128.0,10,1
128.0,13,1
128.0,14,1
128.0,16,0
128.0,19,1
128.0,22,1
128.0,24,1
128.0,29,0
128.0,30,1
128.0,39,1
128.0,41,0
128.0,42,0
128.0,47,0
130.0,6,0
130.0,8,1
130.0,9,0
130.0,13,0
130.0,18,0
130.0,20,1
130.0,24,0
130.0,25,0
130.0,26,1
130.0,28,0
130.0,31,1
130.0,32,1
130.0,36,0
130.0,37,0
130.0,39,0
130.0,43,1
130.0,46,0
130.0,48,1
134.0,1,1
134.0,2,0
134.0,4,0
134.0,5,1
134.0,7,1
134.0,18,1
134.0,20,1
134.0,21,0
134.0,22,1
134.0,24,1
134.0,26,0
134.0,33,1
134.0,34,1
134.0,35,0
134.0,40,0
134.0,41,0
134.0,48,1
134.0,49,0
136.0,3,0
136.0,5,1
136.0,7,1
136.0,10,0
136.0,21,1
136.0,27,0
136.0,29,0
136.0,30,0
136.0,33,1
136.0,34,0
136.0,36,1
136.0,44,0
136.0,47,1
137.0,0,0
137.0,1,0
137.0,6,0
137.0,8,1
137.0,10,0
137.0,21,1
137.0,28,0
137.0,34,0
137.0,37,1
137.0,48,0
138.0,0,0
138.0,2,1
138.0,4,1
138.0,6,1
138.0,8,1
138.0,14,1
138.0,15,0
138.0,17,1
138.0,22,1
138.0,26,0
138.0,27,1
138.0,29,0
138.0,30,1
138.0,33,0
138.0,40,0
138.0,41,1
138.0,43,1
138.0,45,0
138.0,48,1
139.0,4,0
139.0,10,0
139.0,14,1
139.0,20,1
139.0,21,0
139.0,22,1
139.0,23,1
139.0,27,1
139.0,31,0
139.0,33,1
139.0,38,1
139.0,47,1
148.0,8,1
148.0,9,0
148.0,13,1
148.0,19,1
148.0,20,0
148.0,21,0
148.0,22,1
148.0,26,0
148.0,28,0
148.0,29,1
148.0,30,1
148.0,34,0
148.0,47,0
149.0,0,1
149.0,1,0
149.0,2,1
149.0,8,1
149.0,9,0
149.0,10,0
149.0,12,0
149.0,14,1
149.0,21,1
149.0,24,1
149.0,26,0
149.0,28,0
149.0,31,1
149.0,34,1
149.0,35,1
149.0,38,0
149.0,40,1
149.0,45,1
149.0,47,0
