worker,task,answer
2.0,0,1
2.0,2,1
2.0,3,1
2.0,4,1
2.0,9,0
2.0,13,1
2.0,16,1
2.0,17,1
2.0,22,1
2.0,25,1
2.0,28,1
2.0,31,0
2.0,35,1
2.0,39,0
2.0,49,1
3.0,3,0
3.0,7,0
3.0,9,0
3.0,15,1
3.0,22,1
3.0,27,1
3.0,28,0
3.0,33,0
3.0,39,1
3.0,42,0
3.0,43,1
3.0,49,0
4.0,0,0
4.0,2,0
4.0,5,1
4.0,9,1
4.0,10,0
4.0,13,1
4.0,16,0
4.0,17,0
4.0,20,1
4.0,22,0
4.0,24,1
4.0,29,1
4.0,30,1
4.0,39,1
4.0,45,0
4.0,46,1
7.0,7,1
7.0,8,0
7.0,13,0
7.0,16,1
7.0,18,1
7.0,19,0
7.0,22,1
7.0,24,1
7.0,26,0
7.0,30,1
7.0,32,1
7.0,35,1
7.0,36,0
7.0,43,0
7.0,48,1
8.0,7,0
8.0,11,1
8.0,16,1
8.0,20,1
8.0,21,1
8.0,22,1
8.0,25,0
8.0,27,0
8.0,28,0
8.0,32,1
8.0,35,0
8.0,36,0
8.0,40,0
8.0,48,0
9.0,2,0
9.0,3,0
9.0,4,0
9.0,11,1
9.0,23,1
9.0,29,0
9.0,30,0
9.0,32,1
9.0,35,1
9.0,44,1
9.0,47,1
10.0,0,1
10.0,11,0
10.0,14,1
10.0,16,1
10.0,19,1
10.0,34,0
10.0,35,1
10.0,37,1
10.0,47,1
17.0,0,0
17.0,8,1
17.0,12,1
17.0,16,1
17.0,19,0
17.0,26,0
17.0,28,0
17.0,32,0
17.0,37,0
18.0,0,1
18.0,2,1
18.0,8,0
18.0,17,1
18.0,18,1
18.0,29,1
18.0,30,0
18.0,32,1
18.0,33,0
18.0,34,0
18.0,35,0
18.0,36,0
18.0,38,0
18.0,40,0
18.0,41,1
18.0,44,0
18.0,47,1
19.0,3,1
19.0,8,0
19.0,11,0
19.0,12,0
19.0,18,0
19.0,19,1
19.0,21,1
19.0,24,0
19.0,27,0
19.0,33,1
19.0,36,0
19.0,40,1
23.0,7,1
23.0,8,1
23.0,9,0
23.0,10,1
23.0,15,1
23.0,16,0
23.0,17,0
23.0,19,0
23.0,20,0
23.0,24,1
23.0,25,1
23.0,27,1
23.0,30,0
23.0,34,0
23.0,35,0
23.0,42,1
23.0,44,0
23.0,46,1
29.0,2,1
29.0,3,0
29.0,11,0
29.0,13,0
29.0,18,1
29.0,27,0
29.0,29,0
29.0,30,0
29.0,34,0
29.0,37,0
29.0,43,1
32.0,0,0
32.0,2,1
32.0,15,0
32.0,16,0
32.0,18,1
32.0,24,0
32.0,32,1
32.0,33,1
32.0,34,1
32.0,35,0
32.0,36,0
32.0,41,0
32.0,43,0
32.0,45,1
32.0,46,0
32.0,47,1
32.0,48,1
32.0,49,1
36.0,0,0
36.0,3,1
36.0,6,0
36.0,16,0
36.0,22,0
36.0,24,0
36.0,26,0
36.0,32,1
36.0,33,1
36.0,40,0
36.0,45,1
39.0,0,1
39.0,9,0
39.0,11,1
39.0,12,1
39.0,16,1
39.0,20,0
39.0,22,0
39.0,23,1
39.0,28,0
39.0,29,0
39.0,33,0
39.0,36,1
39.0,40,1
39.0,42,1
39.0,43,1
39.0,48,1
42.0,2,0
42.0,13,1
42.0,16,0
42.0,17,1
42.0,21,0
42.0,24,0
42.0,26,0
42.0,30,0
42.0,32,1
42.0,34,0
42.0,40,0
42.0,41,0
42.0,42,1
42.0,43,1
42.0,45,1
42.0,46,1
42.0,49,0
46.0,0,1
46.0,1,1
46.0,5,0
46.0,6,1
46.0,7,1
46.0,9,1
46.0,12,0
46.0,13,0
46.0,24,0
46.0,25,1
46.0,27,0
46.0,33,1
46.0,34,0
46.0,37,0
46.0,39,0
46.0,42,0
46.0,43,1
46.0,45,0
46.0,47,1
46.0,49,1
51.0,2,0
51.0,4,0
51.0,10,0
51.0,11,0
51.0,12,0
51.0,13,1
51.0,14,0
51.0,15,0
51.0,22,1
51.0,26,0
51.0,30,1
51.0,32,0
51.0,42,1
51.0,43,1
51.0,44,0
52.0,2,0
52.0,4,0
52.0,9,1
52.0,12,0
52.0,15,0
52.0,19,0
52.0,24,1
52.0,26,0
52.0,30,0
52.0,34,0
52.0,36,0
52.0,38,0
52.0,39,0
52.0,41,1
52.0,42,0
52.0,43,1
52.0,48,0
53.0,0,1
53.0,3,1
53.0,4,1
53.0,7,0
53.0,9,1
53.0,10,1
53.0,12,0
53.0,13,1
53.0,17,1
53.0,19,0
53.0,26,0
53.0,38,1
53.0,39,0
53.0,43,1
53.0,45,1
53.0,46,0
53.0,49,0
54.0,2,0
54.0,8,1
54.0,12,0
54.0,14,1
54.0,18,1
54.0,19,0
54.0,21,1
54.0,24,0
54.0,30,0
54.0,38,0
54.0,42,0
54.0,43,1
54.0,44,0
55.0,0,0
55.0,1,1
55.0,3,1
55.0,4,0
55.0,10,1
55.0,21,1
55.0,28,1
55.0,35,0
55.0,36,0
55.0,37,0
55.0,38,0
55.0,43,1
55.0,47,0
60.0,7,1
60.0,8,0
60.0,15,1
60.0,24,0
60.0,25,1
60.0,26,0
60.0,28,0
60.0,29,1
60.0,30,0
60.0,31,0
60.0,34,0
60.0,37,1
60.0,42,0
61.0,2,1
61.0,4,0
61.0,6,0
61.0,7,0
61.0,13,0
61.0,14,1
61.0,15,0
61.0,16,1
61.0,19,0
61.0,20,0
61.0,27,1
61.0,30,1
61.0,32,1
61.0,34,0
61.0,36,1
61.0,44,0
64.0,3,0
64.0,4,1
64.0,5,1
64.0,8,0
64.0,11,0
64.0,15,0
64.0,18,0
64.0,20,0
64.0,22,0
64.0,24,0
64.0,28,0
64.0,31,0
64.0,32,1
64.0,35,1
64.0,36,0
64.0,37,1
64.0,38,1
64.0,41,1
64.0,44,0
64.0,47,0
66.0,0,1
66.0,2,0
66.0,6,1
66.0,8,1
66.0,9,1
66.0,19,1
66.0,20,1
66.0,22,0
66.0,26,0
66.0,28,1
66.0,30,1
66.0,32,1
66.0,34,1
66.0,37,1
66.0,38,1
66.0,45,1
66.0,48,1
66.0,49,1
67.0,1,0
67.0,3,1
67.0,4,1
67.0,6,1
67.0,8,1
67.0,11,0
67.0,12,1
67.0,15,0
67.0,18,0
67.0,22,1
67.0,23,0
67.0,32,0
67.0,34,1
67.0,35,1
67.0,36,0
67.0,38,0
67.0,40,1
67.0,41,0
67.0,44,0
67.0,46,0
76.0,1,0
76.0,2,0
76.0,5,1
76.0,9,1
76.0,13,0
76.0,14,1
76.0,15,1
76.0,20,0
76.0,29,1
76.0,33,1
76.0,37,1
