worker,task,answer
A1WCS9A1G451ET,864,0
A2AU1R4ZU1ZJ1A,497,0
A2AU1R4ZU1ZJ1A,1302,1
A2AU1R4ZU1ZJ1A,1287,1
A3HB574VTU7ZFQ,1730,0
A3OVORVFL0XDTW,1297,0
A3HB574VTU7ZFQ,1799,0
A2AU1R4ZU1ZJ1A,1051,0
AMB0MI0ETV2QN,737,0
A3OJ1IOB618GL1,1746,0
A3OVORVFL0XDTW,1953,1
A3QYFK401W415E,1943,1
A2AU1R4ZU1ZJ1A,935,1
AS52W5HOMKHLU,1730,0
A2AU1R4ZU1ZJ1A,1870,1
A2YTQZXX709TKL,1426,1
A2AU1R4ZU1ZJ1A,371,1
A3VMZUUOJH0NN6,235,0
A2AU1R4ZU1ZJ1A,1274,0
A2T9GONQRQRCDA,1427,0
AWAFCJJRHVAJJ,493,0
AS52W5HOMKHLU,1880,0
A11SLRXUNTJBJN,1302,0
A11SLRXUNTJBJN,1287,0
A2AU1R4ZU1ZJ1A,850,0
A2YTQZXX709TKL,1825,1
AWAFCJJRHVAJJ,1880,0
AS52W5HOMKHLU,1953,1
A2AU1R4ZU1ZJ1A,1349,0
A2AU1R4ZU1ZJ1A,1888,1
A2YTQZXX709TKL,155,0
AS52W5HOMKHLU,1452,1
A3GJG5WDSBJDF9,75,0
A2CGWHQ96BMD4R,662,0
A179VLKURU2LOC,636,0
A3GJG5WDSBJDF9,1943,0
A22075U2VINOZF,1825,1
A2VLOL5DA4M2T1,1756,0
AS52W5HOMKHLU,1349,0
A2VLOL5DA4M2T1,1995,0
A2VLOL5DA4M2T1,696,0
A3OJ1IOB618GL1,1649,0
A14ZRGA0JDMF7R,1913,0
AWAFCJJRHVAJJ,299,0
A3OJ1IOB618GL1,400,0
A29P6OAGAIY5B7,1746,1
A11SLRXUNTJBJN,1888,0
AL2G3Q8RJCH6T,1576,0
AWAFCJJRHVAJJ,1573,0
A11SLRXUNTJBJN,1943,0
A3HB574VTU7ZFQ,473,0
AWAFCJJRHVAJJ,1297,0
A2AU1R4ZU1ZJ1A,565,1
A3HB574VTU7ZFQ,1649,1
A11SLRXUNTJBJN,1526,0
AS52W5HOMKHLU,1181,0
A1PX8UYPRGZCO9,1576,0
A2AU1R4ZU1ZJ1A,1951,1
A2AU1R4ZU1ZJ1A,688,1
A3GJG5WDSBJDF9,1825,0
A1PX8UYPRGZCO9,1303,0
AWAFCJJRHVAJJ,473,0
A3GJG5WDSBJDF9,1776,0
A1PX8UYPRGZCO9,1844,0
AHJGJ2J15SEHY,1302,0
AHJGJ2J15SEHY,1287,0
A8973OC7HM3Y6,659,1
A2ZSRG20LC3J0C,1951,0
A2ZSRG20LC3J0C,688,0
A1GRVYC1M3TAUB,1452,1
A2SKWBR49HEXFY,1880,0
A2SQGQ991CEHPJ,1452,1
AS52W5HOMKHLU,737,0
A2VLOL5DA4M2T1,1489,1
A3HB574VTU7ZFQ,167,0
A2YCMDV70RH926,1928,0
A2AU1R4ZU1ZJ1A,1848,0
A2ZSRG20LC3J0C,1489,1
A1PX8UYPRGZCO9,371,0
AHJGJ2J15SEHY,1756,0
AS52W5HOMKHLU,235,0
A1WMV8ABNV13WN,1925,0
A8973OC7HM3Y6,1489,0
AWAFCJJRHVAJJ,1982,0
A2AU1R4ZU1ZJ1A,630,1
A2SKWBR49HEXFY,551,0
A2J6NW9O56WETD,1501,0
A2AU1R4ZU1ZJ1A,1506,1
A2AU1R4ZU1ZJ1A,769,0
A2AU1R4ZU1ZJ1A,528,1
A2VLOL5DA4M2T1,1925,0
A238AK06DRI5FX,150,0
A35XS88FV7F0AK,1274,0
A3HB574VTU7ZFQ,1776,0
AWAFCJJRHVAJJ,1925,0
AS52W5HOMKHLU,371,0
A2VLOL5DA4M2T1,299,0
AS52W5HOMKHLU,400,0
A3UNZFWALMO6SQ,1501,0
A23HU633Q6EQCN,1576,0
A2AU1R4ZU1ZJ1A,785,0
AWAFCJJRHVAJJ,150,0
A2L4B4EDG5FKWE,1244,0
A2ZSRG20LC3J0C,1982,0
A11SLRXUNTJBJN,1170,1
A1PX8UYPRGZCO9,565,0
A1PHROCA9UAKCU,874,1
A23HU633Q6EQCN,1649,0
A2AU1R4ZU1ZJ1A,571,0
A2AU1R4ZU1ZJ1A,49,1
AS52W5HOMKHLU,1799,0
AWAFCJJRHVAJJ,511,0
A2ZSRG20LC3J0C,565,0
AZVWRI5LQI4K6,400,0
AWAFCJJRHVAJJ,1844,0
A2ZSRG20LC3J0C,955,0
AOCJFXTIP7H3A,1951,0
AOCJFXTIP7H3A,688,1
AS52W5HOMKHLU,357,0
A3VMZUUOJH0NN6,155,0
A1K96S33FDRUJW,1776,0
A3HB574VTU7ZFQ,1746,0
AWAFCJJRHVAJJ,1526,0
AOCJFXTIP7H3A,1730,0
A1FDET1L71ATI2,1953,1
A2YTQZXX709TKL,139,0
A1QV8F8IWF27G8,635,0
A26O4OGE3YI0UX,1045,0
A2ZSRG20LC3J0C,497,0
A1PX8UYPRGZCO9,1913,0
A8973OC7HM3Y6,235,0
A32U6TE5GJV6FS,1051,0
A3Q77QSSK08W67,794,0
A8973OC7HM3Y6,874,1
AWAFCJJRHVAJJ,1244,0
A3Q77QSSK08W67,1673,0
A3Q77QSSK08W67,1413,0
A3GXLUKX0QLSJG,636,1
A3Q77QSSK08W67,1274,0
A32U6TE5GJV6FS,977,0
A1FDET1L71ATI2,528,0
AO7W3AV3GOAEY,1870,0
AS52W5HOMKHLU,785,0
AWAFCJJRHVAJJ,662,0
A3HB574VTU7ZFQ,874,1
A2SKWBR49HEXFY,512,0
A2ZSRG20LC3J0C,528,0
A1PX8UYPRGZCO9,242,0
A3M2JHNZ7X8BOC,15,0
A32U6TE5GJV6FS,493,0
A2FEWUJ2HG2POI,785,0
A2VLOL5DA4M2T1,1297,0
A33OU5A8X59KS6,1756,0
AS52W5HOMKHLU,1623,0
A3B4ORT34G57U2,150,0
A2ZSRG20LC3J0C,1051,0
A2SKWBR49HEXFY,139,0
AWAFCJJRHVAJJ,1303,0
AWAFCJJRHVAJJ,221,0
A2SKWBR49HEXFY,75,0
AS52W5HOMKHLU,955,0
AWAFCJJRHVAJJ,1349,0
A2ZSRG20LC3J0C,737,0
A2ZSRG20LC3J0C,850,0
AWAFCJJRHVAJJ,977,0
A2AU1R4ZU1ZJ1A,299,1
A32U6TE5GJV6FS,937,0
AWAFCJJRHVAJJ,1146,0
AWAFCJJRHVAJJ,1817,0
A2ZSRG20LC3J0C,630,0
AWAFCJJRHVAJJ,242,0
A3M34FQ1OVNWPG,75,0
A2K3372YQK1Y1R,1673,1
A2K3372YQK1Y1R,1413,1
A32U6TE5GJV6FS,636,0
A8XZA7QSRBFZS,464,1
A2AU1R4ZU1ZJ1A,1982,1
AWAFCJJRHVAJJ,911,0
A32U6TE5GJV6FS,1170,1
AS52W5HOMKHLU,1995,0
AS52W5HOMKHLU,696,0
A2D7UUUB14YFBG,406,1
A8973OC7HM3Y6,662,0
A2D7UUUB14YFBG,221,1
A2D7UUUB14YFBG,512,1
A8XZA7QSRBFZS,1506,1
A8XZA7QSRBFZS,769,1
A33S0VFN7HU7KE,935,1
AWAFCJJRHVAJJ,1170,0
A3M34FQ1OVNWPG,911,0
A2YTQZXX709TKL,838,0
AS52W5HOMKHLU,775,1
A2ZSRG20LC3J0C,473,0
A2D7UUUB14YFBG,1146,0
A2D7UUUB14YFBG,1817,0
A2AU1R4ZU1ZJ1A,1573,1
A2D7UUUB14YFBG,1673,1
A2D7UUUB14YFBG,1413,1
A2AU1R4ZU1ZJ1A,1623,1
A1JTWC4ZRQ3W4L,659,0
A2VLOL5DA4M2T1,357,0
A2D7UUUB14YFBG,1501,1
A119EX2L0DNN1B,1427,0
AS52W5HOMKHLU,977,0
A2AU1R4ZU1ZJ1A,1089,0
A2D7UUUB14YFBG,369,1
A2D7UUUB14YFBG,689,1
A2SKWBR49HEXFY,1888,1
AWAFCJJRHVAJJ,1427,0
AWAFCJJRHVAJJ,1928,0
AWAFCJJRHVAJJ,635,0
A39TIEZ3UT6BAS,512,0
A2D7UUUB14YFBG,935,1
A2D7UUUB14YFBG,1506,1
A2D7UUUB14YFBG,769,1
A3HKZTDVORNEZ,1623,0
AWAFCJJRHVAJJ,15,0
A24DMMOGZSHJFK,1928,0
A2OMIC9WQE3MHS,850,0
AOXC57GZWE30K,511,0
A1PX8UYPRGZCO9,369,0
A1PX8UYPRGZCO9,689,0
A1K96S33FDRUJW,167,0
AWAFCJJRHVAJJ,406,0
A312BPC9UP3GLR,838,0
A33OU5A8X59KS6,938,0
A1PX8UYPRGZCO9,1573,0
A2D7UUUB14YFBG,497,1
ADBU4HZB7CJAH,493,0
A1PX8UYPRGZCO9,630,0
A2SKWBR49HEXFY,155,0
A2AU1R4ZU1ZJ1A,167,1
A3OVORVFL0XDTW,1799,0
A2AU1R4ZU1ZJ1A,937,0
A2D7UUUB14YFBG,1089,1
A1PX8UYPRGZCO9,955,0
A2D7UUUB14YFBG,1426,1
A2D7UUUB14YFBG,422,1
A32U6TE5GJV6FS,551,0
A2AU1R4ZU1ZJ1A,406,0
A2D7UUUB14YFBG,911,1
A2D7UUUB14YFBG,1526,1
A2AU1R4ZU1ZJ1A,434,1
A2MZLVT9DB9MGK,139,0
AOXC57GZWE30K,105,0
A2OMIC9WQE3MHS,511,0
AWAFCJJRHVAJJ,357,0
A2RD52WSOW2N9V,864,0
A1K96S33FDRUJW,369,0
A1K96S33FDRUJW,689,0
A2AU1R4ZU1ZJ1A,90,1
A3OVORVFL0XDTW,775,1
ABICTZWG5DU3G,1995,1
ABICTZWG5DU3G,696,0
A2AU1R4ZU1ZJ1A,1045,1
A3A3ZWI3L3WKJB,422,1
A2YTQZXX709TKL,1913,0
AF1HT6VL272QZ,1089,0
AS52W5HOMKHLU,1244,0
A3EGTD5X91JG0H,775,1
A32U6TE5GJV6FS,1045,0
AWAFCJJRHVAJJ,838,0
A2RD52WSOW2N9V,938,0
A2SKWBR49HEXFY,937,0
A2YTQZXX709TKL,1303,1
AWAFCJJRHVAJJ,90,0
A3EGTD5X91JG0H,434,0
AMGP76KF31HZ4,464,0
AS52W5HOMKHLU,1870,0
A3EGTD5X91JG0H,551,0
A33OU5A8X59KS6,90,0
A2RD52WSOW2N9V,242,0
AWAFCJJRHVAJJ,571,0
AWAFCJJRHVAJJ,49,0
AS52W5HOMKHLU,635,0
A3HKZTDVORNEZ,1181,0
A27REIMNNJ1W6Z,464,0
A2AU1R4ZU1ZJ1A,1181,0
A2RD52WSOW2N9V,571,0
A2RD52WSOW2N9V,49,0
A2AU1R4ZU1ZJ1A,15,0
AWAFCJJRHVAJJ,105,0
A119EX2L0DNN1B,145,0
A32U6TE5GJV6FS,145,0
A2AU1R4ZU1ZJ1A,221,1
A1K96S33FDRUJW,1426,1
A2U2CZW77PNCI3,105,0
ABICTZWG5DU3G,422,0
AF1HT6VL272QZ,938,0
A1Q724EA0WK5N0,1848,0
A32YZRSTSLTMZM,864,1
A2YTQZXX709TKL,1844,0
A2AU1R4ZU1ZJ1A,794,1
A3QJPLFO33NB8M,659,1
A32U6TE5GJV6FS,1848,0
A119EX2L0DNN1B,1146,0
A119EX2L0DNN1B,1817,0
AS52W5HOMKHLU,145,0
AWAFCJJRHVAJJ,794,0
A3HB574VTU7ZFQ,434,0
