worker,task,answer
2.0,16,0
2.0,30,0
2.0,31,1
2.0,32,0
2.0,39,0
2.0,44,0
2.0,49,0
7.0,1,0
7.0,8,1
7.0,10,1
7.0,11,1
7.0,12,1
7.0,14,0
7.0,16,1
7.0,20,0
7.0,25,1
7.0,35,1
7.0,36,0
7.0,38,0
7.0,39,0
7.0,42,1
7.0,43,1
9.0,1,0
9.0,15,0
9.0,17,1
9.0,25,0
9.0,26,1
9.0,29,0
9.0,33,0
9.0,34,1
9.0,35,1
9.0,37,1
9.0,40,0
16.0,0,0
16.0,5,0
16.0,8,0
16.0,12,1
16.0,13,0
16.0,24,0
16.0,25,0
16.0,27,1
16.0,28,0
16.0,31,1
16.0,34,1
16.0,38,0
16.0,46,1
16.0,48,0
21.0,1,1
21.0,8,0
21.0,9,0
21.0,14,0
21.0,17,1
21.0,27,0
21.0,30,0
21.0,42,0
21.0,43,1
21.0,49,0
27.0,1,1
27.0,2,0
27.0,24,1
27.0,25,0
27.0,26,0
27.0,33,1
27.0,38,0
27.0,41,0
27.0,43,0
27.0,46,0
27.0,49,1
28.0,3,0
28.0,13,0
28.0,15,1
28.0,17,1
28.0,23,0
28.0,32,0
28.0,35,0
28.0,40,1
31.0,13,1
31.0,17,0
31.0,18,1
31.0,20,1
31.0,29,0
31.0,39,0
31.0,40,1
31.0,41,0
31.0,42,1
32.0,11,1
32.0,17,1
32.0,24,0
32.0,28,1
32.0,33,0
32.0,35,1
32.0,36,0
32.0,41,0
32.0,46,1
32.0,47,0
33.0,16,0
33.0,19,0
33.0,26,0
33.0,30,1
33.0,32,0
33.0,44,0
33.0,47,1
33.0,48,0
34.0,8,0
34.0,16,0
34.0,25,1
34.0,26,0
34.0,28,0
34.0,31,1
34.0,32,0
34.0,46,0
36.0,3,0
36.0,5,0
36.0,7,0
36.0,16,0
36.0,19,0
36.0,22,1
36.0,26,0
36.0,31,1
36.0,34,1
36.0,35,1
36.0,42,1
36.0,44,0
36.0,47,0
37.0,13,1
37.0,20,0
37.0,21,1
37.0,23,1
37.0,35,0
37.0,40,0
37.0,49,0
43.0,9,0
43.0,15,0
43.0,16,1
43.0,18,0
43.0,22,0
43.0,29,1
43.0,31,0
43.0,32,0
43.0,46,0
46.0,3,0
46.0,5,1
46.0,9,0
46.0,11,0
46.0,12,1
46.0,24,1
46.0,30,1
46.0,31,1
46.0,40,1
48.0,4,1
48.0,5,1
48.0,11,0
48.0,14,0
48.0,15,1
48.0,21,1
48.0,25,0
48.0,31,1
48.0,33,0
48.0,45,1
50.0,0,1
50.0,12,1
50.0,16,1
50.0,17,0
50.0,25,0
50.0,30,1
50.0,38,1
50.0,45,1
53.0,0,0
53.0,13,1
53.0,14,1
53.0,20,0
53.0,31,0
53.0,33,1
53.0,34,0
53.0,35,1
53.0,46,0
55.0,4,1
55.0,9,0
55.0,14,0
55.0,16,1
55.0,24,1
55.0,33,1
55.0,38,0
55.0,45,1
57.0,2,1
57.0,3,0
57.0,6,0
57.0,10,0
57.0,14,0
57.0,15,1
57.0,16,1
57.0,21,0
57.0,34,0
57.0,39,1
57.0,40,0
57.0,42,1
57.0,43,0
58.0,0,0
58.0,5,1
58.0,10,0
58.0,14,1
58.0,20,0
58.0,24,0
58.0,38,1
58.0,43,0
60.0,1,1
60.0,2,0
60.0,5,1
60.0,11,0
60.0,16,1
60.0,24,1
60.0,32,1
60.0,39,1
60.0,43,0
60.0,46,1
65.0,0,0
65.0,8,0
65.0,12,1
65.0,21,0
65.0,23,1
65.0,29,0
65.0,30,1
65.0,35,1
65.0,40,0
65.0,42,1
66.0,0,0
66.0,4,0
66.0,11,1
66.0,13,0
66.0,20,0
66.0,38,1
66.0,40,0
66.0,41,0
66.0,42,1
66.0,44,1
66.0,46,0
71.0,0,1
71.0,2,0
71.0,3,0
71.0,4,1
71.0,5,0
71.0,7,1
71.0,11,1
71.0,17,1
71.0,19,1
71.0,21,1
71.0,22,0
71.0,28,1
71.0,31,0
71.0,32,0
71.0,37,1
71.0,38,0
71.0,48,0
75.0,0,1
75.0,5,1
75.0,8,1
75.0,11,0
75.0,26,0
75.0,27,0
75.0,30,0
75.0,42,1
75.0,45,0
75.0,48,1
76.0,4,0
76.0,8,0
76.0,11,1
76.0,13,0
76.0,29,1
76.0,32,0
76.0,34,1
76.0,39,0
76.0,41,1
76.0,45,1
86.0,12,1
86.0,13,1
86.0,19,0
86.0,24,1
86.0,33,0
86.0,43,1
86.0,45,1
86.0,46,1
94.0,3,0
94.0,8,1
94.0,11,0
94.0,20,0
94.0,22,0
94.0,24,1
94.0,31,1
94.0,32,0
94.0,36,0
94.0,42,0
94.0,48,0
101.0,1,1
101.0,5,1
101.0,9,0
101.0,12,1
101.0,16,1
101.0,19,0
101.0,21,1
101.0,33,0
101.0,34,1
101.0,39,1
101.0,42,1
101.0,44,1
101.0,46,1
101.0,49,0
106.0,0,1
106.0,1,1
106.0,8,1
106.0,9,0
106.0,13,0
106.0,19,0
106.0,24,1
106.0,33,0
106.0,46,1
110.0,3,1
110.0,4,1
110.0,7,0
110.0,12,1
110.0,23,0
110.0,28,0
110.0,33,0
110.0,36,0
110.0,38,0
110.0,42,1
111.0,5,1
111.0,15,1
111.0,26,0
111.0,28,0
111.0,32,0
111.0,34,1
111.0,37,1
115.0,5,0
115.0,13,1
115.0,15,0
115.0,17,0
115.0,24,1
115.0,25,0
115.0,27,0
115.0,31,1
115.0,39,1
115.0,46,0
116.0,1,1
116.0,4,1
116.0,8,1
116.0,12,0
116.0,15,1
116.0,23,1
116.0,24,1
116.0,34,0
116.0,37,1
116.0,39,1
116.0,45,1
116.0,46,0
119.0,15,0
119.0,20,1
119.0,23,1
119.0,43,0
119.0,45,0
119.0,49,1
120.0,0,0
120.0,1,1
120.0,6,1
120.0,35,0
120.0,46,0
120.0,48,0
123.0,0,0
123.0,2,1
123.0,3,0
123.0,9,0
123.0,18,1
123.0,24,1
123.0,29,0
123.0,36,1
123.0,41,0
123.0,45,1
123.0,49,1
129.0,0,0
129.0,5,0
129.0,7,0
129.0,9,0
129.0,13,0
129.0,16,0
129.0,38,1
129.0,42,1
130.0,4,1
130.0,7,1
130.0,10,0
130.0,13,0
130.0,15,0
130.0,20,0
130.0,22,0
130.0,24,1
130.0,27,0
130.0,37,0
130.0,38,1
130.0,39,0
130.0,43,1
130.0,44,0
131.0,3,0
131.0,10,1
131.0,13,1
131.0,28,0
131.0,32,1
131.0,43,1
139.0,2,0
139.0,7,1
139.0,16,1
139.0,20,0
139.0,32,0
139.0,33,1
139.0,38,1
139.0,40,1
139.0,43,0
139.0,46,0
140.0,5,0
140.0,12,1
140.0,13,1
140.0,14,0
140.0,23,1
140.0,29,1
140.0,31,0
140.0,41,0
140.0,42,1
140.0,45,1
141.0,0,0
141.0,9,0
141.0,10,0
141.0,14,0
141.0,15,0
141.0,17,1
141.0,18,0
141.0,22,0
141.0,27,0
141.0,28,1
141.0,30,1
141.0,38,0
141.0,40,1
141.0,47,0
142.0,1,0
142.0,3,1
142.0,7,0
142.0,12,1
142.0,19,0
142.0,22,0
142.0,25,0
142.0,30,0
142.0,41,0
143.0,4,0
143.0,12,0
143.0,14,1
143.0,18,0
143.0,20,0
143.0,24,0
143.0,25,0
143.0,29,0
143.0,31,1
143.0,40,0
144.0,18,1
144.0,21,0
144.0,24,1
144.0,30,0
144.0,39,1
144.0,49,0
145.0,0,1
145.0,4,1
145.0,11,0
145.0,18,1
145.0,26,0
145.0,30,0
145.0,34,0
145.0,36,0
145.0,45,0
145.0,48,1
148.0,7,0
148.0,12,0
148.0,13,0
148.0,24,1
148.0,26,1
148.0,37,1
148.0,42,1
149.0,0,0
149.0,3,0
149.0,8,0
149.0,9,0
149.0,12,1
149.0,38,0
149.0,46,0
149.0,49,0
