worker,task,answer
3.0,0,0
3.0,2,1
3.0,8,1
3.0,9,0
3.0,10,0
3.0,11,1
3.0,12,0
3.0,14,0
3.0,17,1
3.0,21,1
3.0,28,0
3.0,31,1
3.0,36,1
3.0,37,0
3.0,38,1
3.0,39,0
3.0,40,1
3.0,43,0
3.0,45,1
3.0,49,1
9.0,0,0
9.0,3,1
9.0,11,1
9.0,12,1
9.0,17,0
9.0,25,1
9.0,29,0
9.0,35,1
9.0,36,0
9.0,38,1
9.0,41,0
9.0,42,1
9.0,48,0
11.0,5,1
11.0,6,0
11.0,13,1
11.0,14,1
11.0,18,0
11.0,21,1
11.0,26,1
11.0,27,0
11.0,28,0
11.0,34,1
11.0,38,0
11.0,40,0
11.0,45,1
11.0,48,1
18.0,0,0
18.0,1,0
18.0,4,0
18.0,10,0
18.0,11,1
18.0,12,0
18.0,15,0
18.0,17,1
18.0,26,0
18.0,29,1
18.0,30,0
18.0,39,0
18.0,40,1
18.0,42,0
18.0,43,0
18.0,44,1
18.0,46,1
18.0,48,0
20.0,0,1
20.0,4,0
20.0,6,1
20.0,10,1
20.0,13,0
20.0,15,0
20.0,16,0
20.0,18,0
20.0,21,1
20.0,26,1
20.0,27,0
20.0,29,1
20.0,37,0
20.0,39,0
20.0,42,0
20.0,47,1
21.0,0,1
21.0,8,0
21.0,9,1
21.0,12,0
21.0,17,0
21.0,21,1
21.0,22,1
21.0,23,1
21.0,26,1
21.0,33,0
21.0,34,1
21.0,35,1
21.0,38,0
21.0,41,1
21.0,42,1
21.0,45,1
21.0,46,1
21.0,49,0
27.0,1,0
27.0,5,0
27.0,8,0
27.0,16,0
27.0,18,0
27.0,21,1
27.0,22,0
27.0,26,1
27.0,27,1
27.0,28,0
27.0,30,0
27.0,36,1
27.0,40,0
27.0,41,1
27.0,47,0
27.0,49,1
29.0,1,0
29.0,3,0
29.0,5,1
29.0,6,0
29.0,7,0
29.0,12,0
29.0,21,1
29.0,23,0
29.0,26,1
29.0,27,1
29.0,28,0
29.0,30,0
29.0,31,0
29.0,35,0
29.0,45,1
29.0,46,1
29.0,49,0
31.0,1,0
31.0,10,0
31.0,11,1
31.0,17,0
31.0,18,0
31.0,19,1
31.0,24,0
31.0,25,0
31.0,28,1
31.0,29,1
31.0,34,0
31.0,35,0
31.0,36,1
31.0,37,1
31.0,39,0
31.0,42,1
31.0,46,1
37.0,2,1
37.0,5,1
37.0,11,1
37.0,17,1
37.0,18,1
37.0,19,1
37.0,23,0
37.0,24,0
37.0,29,0
37.0,31,1
37.0,33,1
37.0,37,0
37.0,43,0
37.0,45,0
37.0,49,0
38.0,0,1
38.0,1,0
38.0,5,1
38.0,11,0
38.0,15,1
38.0,16,0
38.0,17,0
38.0,20,0
38.0,21,0
38.0,29,1
38.0,31,1
38.0,33,1
38.0,34,1
38.0,36,0
38.0,40,1
38.0,42,0
38.0,47,1
42.0,0,1
42.0,3,0
42.0,7,1
42.0,9,1
42.0,11,1
42.0,13,1
42.0,14,0
42.0,16,0
42.0,17,1
42.0,20,1
42.0,29,0
42.0,36,1
42.0,40,1
42.0,41,1
42.0,42,1
42.0,45,0
42.0,48,1
45.0,1,0
45.0,2,1
45.0,4,0
45.0,7,0
45.0,8,0
45.0,9,0
45.0,16,0
45.0,19,0
45.0,21,0
45.0,24,0
45.0,26,0
45.0,32,0
45.0,41,1
45.0,42,1
45.0,45,1
45.0,46,1
45.0,48,0
46.0,2,1
46.0,15,1
46.0,30,1
46.0,31,1
46.0,35,0
46.0,36,1
46.0,41,0
46.0,46,1
46.0,47,0
47.0,3,0
47.0,7,0
47.0,8,1
47.0,11,0
47.0,14,1
47.0,21,0
47.0,24,1
47.0,25,1
47.0,27,1
47.0,29,0
47.0,30,1
47.0,32,1
47.0,34,1
47.0,36,0
47.0,39,0
47.0,42,0
47.0,44,1
47.0,45,1
47.0,47,0
48.0,3,0
48.0,4,0
48.0,11,0
48.0,22,1
48.0,23,1
48.0,25,0
48.0,28,1
48.0,30,1
48.0,31,1
48.0,35,1
48.0,36,0
48.0,40,0
48.0,43,0
58.0,0,0
58.0,2,0
58.0,4,0
58.0,9,1
58.0,10,1
58.0,11,0
58.0,13,1
58.0,17,1
58.0,19,0
58.0,24,1
58.0,28,0
58.0,29,1
58.0,42,0
58.0,45,1
58.0,48,0
60.0,0,1
60.0,3,1
60.0,16,1
60.0,18,0
60.0,21,0
60.0,22,1
60.0,23,0
60.0,36,0
60.0,48,1
66.0,1,0
66.0,11,1
66.0,15,1
66.0,16,0
66.0,17,0
66.0,18,0
66.0,19,0
66.0,21,0
66.0,26,1
66.0,27,1
66.0,29,0
66.0,33,1
66.0,35,1
66.0,37,1
66.0,43,0
66.0,47,0
66.0,49,0
67.0,0,0
67.0,3,1
67.0,5,0
67.0,7,1
67.0,9,0
67.0,11,1
67.0,12,0
67.0,17,0
67.0,21,1
67.0,24,1
67.0,26,0
67.0,29,1
67.0,31,1
67.0,35,0
67.0,38,1
67.0,43,0
67.0,44,1
67.0,45,0
67.0,46,1
68.0,0,0
68.0,1,0
68.0,4,1
68.0,6,1
68.0,7,1
68.0,28,0
68.0,29,1
68.0,36,1
68.0,37,0
68.0,38,1
68.0,41,0
68.0,42,1
68.0,44,1
68.0,46,1
68.0,47,0
70.0,4,1
70.0,7,0
70.0,12,0
70.0,13,0
70.0,17,0
70.0,21,0
70.0,22,0
70.0,24,0
70.0,28,0
70.0,29,0
70.0,31,0
70.0,33,0
70.0,34,0
70.0,40,1
70.0,43,1
70.0,45,0
79.0,0,0
79.0,1,1
79.0,7,1
79.0,11,0
79.0,17,0
79.0,22,0
79.0,25,1
79.0,27,0
79.0,36,0
79.0,37,1
79.0,42,1
79.0,43,0
88.0,2,0
88.0,5,1
88.0,8,1
88.0,9,0
88.0,14,0
88.0,17,1
88.0,20,0
88.0,22,0
88.0,23,0
88.0,29,0
88.0,32,0
88.0,33,0
88.0,39,1
88.0,40,1
88.0,44,0
88.0,49,1
92.0,9,0
92.0,16,0
92.0,22,1
92.0,23,0
92.0,24,0
92.0,27,0
92.0,35,1
92.0,36,0
92.0,37,0
92.0,38,1
92.0,39,1
92.0,44,0
92.0,49,0
99.0,1,0
99.0,7,0
99.0,17,1
99.0,25,1
99.0,26,0
99.0,32,1
99.0,35,1
99.0,36,0
99.0,40,0
99.0,41,1
99.0,42,1
99.0,46,1
99.0,49,0
100.0,0,0
100.0,3,0
100.0,4,0
100.0,8,0
100.0,13,1
100.0,14,0
100.0,17,0
100.0,18,1
100.0,23,0
100.0,31,1
100.0,34,1
100.0,36,0
100.0,38,0
100.0,39,0
100.0,41,1
100.0,46,0
100.0,47,1
106.0,0,0
106.0,3,0
106.0,18,0
106.0,27,0
106.0,34,1
106.0,36,0
106.0,37,1
106.0,42,1
106.0,43,1
106.0,44,0
106.0,48,0
106.0,49,0
110.0,2,1
110.0,4,1
110.0,5,0
110.0,8,0
110.0,13,0
110.0,17,0
110.0,22,1
110.0,23,0
110.0,27,0
110.0,29,1
110.0,30,1
110.0,32,1
110.0,41,0
110.0,44,0
110.0,47,0
110.0,48,1
114.0,0,0
114.0,1,0
114.0,3,0
114.0,15,1
114.0,17,0
114.0,21,1
114.0,22,1
114.0,25,1
114.0,29,1
114.0,30,1
114.0,38,0
114.0,40,0
114.0,42,0
114.0,49,0
115.0,0,0
115.0,1,1
115.0,2,0
115.0,5,0
115.0,6,0
115.0,9,0
115.0,10,1
115.0,21,1
115.0,25,1
115.0,30,1
115.0,33,0
115.0,34,1
115.0,36,1
115.0,38,0
115.0,39,1
115.0,44,0
115.0,45,0
115.0,48,0
115.0,49,0
116.0,0,0
116.0,5,0
116.0,6,1
116.0,7,0
116.0,12,0
116.0,19,1
116.0,29,0
116.0,30,0
116.0,31,1
116.0,33,1
116.0,38,1
116.0,39,1
116.0,44,0
116.0,45,1
116.0,47,0
116.0,49,0
118.0,4,0
118.0,8,0
118.0,12,0
118.0,19,0
118.0,24,0
118.0,26,0
118.0,27,1
118.0,30,0
118.0,31,1
118.0,32,0
118.0,34,1
118.0,37,1
118.0,40,1
118.0,46,0
118.0,47,1
122.0,1,0
122.0,8,0
122.0,11,0
122.0,13,0
122.0,16,0
122.0,21,1
122.0,22,1
122.0,25,0
122.0,30,1
122.0,35,1
122.0,37,0
122.0,39,0
122.0,42,1
122.0,45,1
122.0,48,0
125.0,0,0
125.0,2,1
125.0,5,1
125.0,7,1
125.0,9,1
125.0,10,0
125.0,13,0
125.0,14,0
125.0,18,0
125.0,19,0
125.0,23,0
125.0,24,0
125.0,25,0
125.0,27,0
125.0,30,0
125.0,32,1
125.0,37,0
125.0,40,0
125.0,41,1
125.0,43,0
127.0,0,1
127.0,1,0
127.0,8,0
127.0,10,0
127.0,19,0
127.0,20,0
127.0,22,0
127.0,26,0
127.0,30,0
127.0,31,1
127.0,32,0
127.0,34,0
127.0,38,1
127.0,40,0
127.0,41,1
127.0,44,0
127.0,45,1
127.0,47,0
127.0,48,1
129.0,0,0
129.0,1,0
129.0,2,1
129.0,5,1
129.0,6,0
129.0,9,1
129.0,12,1
129.0,13,0
129.0,16,1
129.0,17,1
129.0,23,0
129.0,27,1
129.0,30,1
129.0,32,1
129.0,36,1
129.0,38,0
129.0,39,0
129.0,40,0
129.0,42,1
129.0,44,1
129.0,45,1
129.0,46,1
135.0,6,0
135.0,8,1
135.0,9,1
135.0,16,0
135.0,18,0
135.0,22,0
135.0,25,1
135.0,28,0
135.0,30,0
135.0,40,1
135.0,44,0
135.0,45,1
135.0,49,0
137.0,0,1
137.0,1,1
137.0,2,0
137.0,8,0
137.0,10,0
137.0,17,1
137.0,19,0
137.0,21,1
137.0,24,0
137.0,25,1
137.0,26,0
137.0,28,1
137.0,37,1
137.0,39,0
137.0,40,0
137.0,49,1
145.0,1,1
145.0,2,1
145.0,6,1
145.0,8,1
145.0,9,1
145.0,17,0
145.0,24,0
145.0,28,0
145.0,32,1
145.0,33,0
145.0,35,1
145.0,37,1
145.0,38,1
145.0,41,1
145.0,42,1
146.0,1,0
146.0,4,0
146.0,6,1
146.0,11,0
146.0,12,0
146.0,13,1
146.0,18,0
146.0,26,0
146.0,28,1
146.0,38,0
146.0,43,0
146.0,48,0
146.0,49,0
148.0,4,1
148.0,7,0
148.0,13,0
148.0,20,1
148.0,21,0
148.0,28,1
148.0,29,0
148.0,32,1
148.0,34,0
148.0,35,1
148.0,37,1
148.0,41,0
148.0,42,0
