worker,value
0,0.660323240299872
1,0.6812914784563745
2,0.5760751292099755
3,0.4772393963115413
4,0.606069040124687
5,0.4604392804871877
6,0.6996456669373281
7,0.6442040152941424
8,0.6296664222833946
9,0.6560616720525649
10,0.4379192638387487
11,0.4093280523886972
12,0.6981833126144805
13,0.726842858871353
14,0.5899646346566808
15,0.5066380191844818
16,0.5760039028740486
17,0.5738121931361639
18,0.573637025699159
19,0.4651045074967618
20,0.4718564382008097
21,0.66069473593248
22,0.5205413892895732
23,0.5159658280351731
24,0.6261599174066861
25,0.6640342449060481
26,0.6810312375374898
27,0.526419989030139
28,0.549495581749356
29,0.6369304439890725
30,0.717141628223173
31,0.58347715963406
32,0.7124038464190171
33,0.47802439498032145
34,0.6172660023910004
35,0.4932714040930038
36,0.6343306719291014
37,0.5718506421281211
38,0.6085764979779057
39,0.7709351339943429
40,0.6751236115376732
41,0.6232235989854756
42,0.8338002061575807
43,0.9220810948061773
44,0.7907387357638149
45,0.6537281285847107
46,0.4769092360092624
47,0.5577132093363524
48,0.7952237806160865
49,0.4810497204592989
50,0.5918327748940179
51,0.5205382350198052
52,0.603117846062287
53,0.4114411045650203
54,0.6675701928786166
55,0.6041533520636133
56,0.604902016551454
57,0.5878213538724163
58,0.7360131392569895
59,0.6099117406333466
60,0.8087014203879571
61,0.720442743267575
62,0.44038943690146054
63,0.5780053785294749
64,0.6425538712087531
65,0.6643830183681879
66,0.6360977862148391
67,0.7403408179785355
68,0.5036110048219534
69,0.40284647966776166
70,0.7066466856684007
71,0.6435238065791888
72,0.6812448632651189
73,0.5604555427324998
74,0.6007546159869768
75,0.7239420383486465
76,0.7122898080297267
77,0.6609621127780467
78,0.5024728075550297
79,0.5840219886708123
80,0.5754043128037353
81,0.7172595213426693
82,0.5935940323714147
83,0.6293555845145944
84,0.618163596088138
85,0.5502184205548952
86,0.6157546565793175
87,0.5175045085423245
88,0.7809266930898642
89,0.6718414903036855
90,0.7473370044809727
91,0.5141204931767619
92,0.754781391187699
93,0.5378434043682647
94,0.556827304781755
95,0.5837307991401115
96,0.6379410445084625
97,0.6782648836661505
98,0.6479891196961448
99,0.6752695054513576
100,0.6419324749027857
101,0.6004754670158005
102,0.675533202681617
103,0.6974292428845332
104,0.6987120426139249
105,0.7517070657130326
106,0.9265103081580892
107,0.5748234988567116
108,0.7643123562802685
109,0.5051905279373428
110,0.5557092515178661
111,0.6327722536023428
112,0.6921682570350286
113,0.6020085128792632
114,0.5885283635146252
115,0.7448316475448732
116,0.7724777389477607
117,0.5973330093348311
118,0.7343301048810849
119,0.5754822878215224
120,0.6563197422116559
121,0.572696809310756
122,0.6666572272152945
123,0.6143318717270317
124,0.5817910393434879
125,0.5223387422953247
126,0.662321994050423
127,0.5098525416018652
128,0.5031164371364863
129,0.5820594252997613
130,0.49930866935481
131,0.30636298948792845
132,0.5616781985265424
133,0.6237887351233047
134,0.4592238180988585
135,0.50363383767799
136,0.5932406985293511
137,0.5720632140719849
138,0.494142756805153
139,0.720174186636877
140,0.6828848880734968
141,0.7155029926272662
142,0.8222321194183133
143,0.5753253509418628
144,0.6229331868908098
145,0.49322192735509474
146,0.5942100279902505
147,0.5122341388628261
148,0.7575300478164395
149,0.5049954858031924
