worker,value
0,0.6103540694962017
1,0.4991280654675834
2,0.6219169595733886
3,0.6149291752406082
4,0.7620573867071454
5,0.6528110353742587
6,0.7315185789800082
7,0.7063423359813009
8,0.5520980380109053
9,0.487888269840149
10,0.6221866461429687
11,0.7157314844620439
12,0.5372996490644628
13,0.6613368160939862
14,0.6462169434662366
15,0.7316350456396323
16,0.5669438016348659
17,0.5510589413213173
18,0.7116529700994996
19,0.45111681479226245
20,0.47319241158828057
21,0.5742432072124035
22,0.719624169525704
23,0.3545524123147067
24,0.6892839284030492
25,0.6368899288780924
26,0.5131287679089152
27,0.5298357497192847
28,0.5094654957804224
29,0.5929951858755189
30,0.6553521544425279
31,0.46029486790162844
32,0.5985322779492477
33,0.5614557366701062
34,0.41354263691159565
35,0.520828609423208
36,0.5717858078017396
37,0.5867850113639905
38,0.7153758697334118
39,0.7589906161050854
40,0.644497416733031
41,0.6180727968825097
42,0.6627381945731852
43,0.36358435866949224
44,0.7322495353861976
45,0.7979051716605544
46,0.481245212515174
47,0.5071923968999482
48,0.5188872606670116
49,0.4856857925253742
50,0.5144390445188848
51,0.6483711799236421
52,0.5960739969984188
53,0.6097324969150394
54,0.585055515462179
55,0.6738803296344031
56,0.49127773397734587
57,0.5767470916937121
58,0.6768597054382149
59,0.592714264559549
60,0.415539710381238
61,0.6497696421625047
62,0.41995596031341065
63,0.5112824921382212
64,0.798956731225065
65,0.48087715748357457
66,0.621682519007437
67,0.554143535336294
68,0.4229267831910113
69,0.8224256067410355
70,0.6506581837954257
71,0.7900385416561394
72,0.6177236072663981
73,0.5407414436440051
74,0.4899670123959725
75,0.549864038451822
76,0.5760069180353605
77,0.5670166588924138
78,0.6026336004687866
79,0.551767652224826
80,0.5752081032406084
81,0.6523754066507623
82,0.6428035104821948
83,0.5544889352009157
84,0.5838116417229107
85,0.5624799683398285
86,0.6677168807352672
87,0.5442089546831965
88,0.5580944904730811
89,0.5717256844506226
90,0.5493272785930923
91,0.7477930066066608
92,0.5054776455670393
93,0.6799384349815883
94,0.4113502410782939
95,0.45226471149373115
96,0.8107246262896887
97,0.7014818870467642
98,0.5475867287448063
99,0.6411651644736391
100,0.6336057542082819
101,0.5355168723226728
102,0.6942364399172293
103,0.4515307832125228
104,0.5298645325224526
105,0.7148284308707745
106,0.5572470097245867
107,0.515619108310238
108,0.7320820517890335
109,0.6099194584743476
110,0.770610978400452
111,0.540353752334879
112,0.6524501991829634
113,0.6250063709164023
114,0.6108431069739131
115,0.7001032926044077
116,0.6803846570251846
117,0.622903625252328
118,0.6448147539235206
119,0.5281082914483609
120,0.64312824444157
121,0.523257906833705
122,0.5423331201686168
123,0.6894287172859404
124,0.5755129922795817
125,0.5179072936406877
126,0.5088686640100978
127,0.8841864647549764
128,0.4418442078791024
129,0.47200905149412065
130,0.5246432509773977
131,0.5022289358335712
132,0.756254411476959
133,0.5665000502726473
134,0.6979444698535784
135,0.6128112364510969
136,0.6610040738301671
137,0.7210612304300965
138,0.5937452402449666
139,0.6520102006971052
140,0.7108620264057258
141,0.6973634567942113
142,0.5567830298693572
143,0.3793230807573523
144,0.5687580897670735
145,0.7648109119740595
146,0.577535051700205
147,0.6679609064550918
148,0.6658336787275951
149,0.47764552213115596
