worker,task,answer
ANKWF7RC5KIMN,506,0
A3HB574VTU7ZFQ,1991,0
A1WCS9A1G451ET,979,0
A2AU1R4ZU1ZJ1A,134,1
A2AU1R4ZU1ZJ1A,1282,1
A1WCS9A1G451ET,1065,0
A1WCS9A1G451ET,915,0
A2AU1R4ZU1ZJ1A,1682,0
A3OVORVFL0XDTW,1297,0
A3HB574VTU7ZFQ,1491,1
AS52W5HOMKHLU,1723,0
A11SLRXUNTJBJN,1952,0
A3QYFK401W415E,1282,1
A11SLRXUNTJBJN,1763,0
A2AU1R4ZU1ZJ1A,1226,0
A2YTQZXX709TKL,484,0
A11SLRXUNTJBJN,63,0
A2AU1R4ZU1ZJ1A,1542,0
A2AU1R4ZU1ZJ1A,1103,1
A2AU1R4ZU1ZJ1A,371,1
A2AU1R4ZU1ZJ1A,1065,0
A2T9GONQRQRCDA,447,0
AGY2PTZLZFT2L,503,1
A1WCS9A1G451ET,414,0
A2AU1R4ZU1ZJ1A,1215,0
A11SLRXUNTJBJN,832,0
A16CUBQSMYOCD9,1909,0
A2YTQZXX709TKL,1273,0
A2YTQZXX709TKL,240,1
A2AU1R4ZU1ZJ1A,731,0
A2YTQZXX709TKL,97,0
A38TVCJD8W9XVP,1909,0
AS52W5HOMKHLU,101,0
A11SLRXUNTJBJN,1842,0
A22075U2VINOZF,240,1
A2T9GONQRQRCDA,101,1
A2CGWHQ96BMD4R,1215,0
A2AU1R4ZU1ZJ1A,101,1
A2AU1R4ZU1ZJ1A,1765,1
A2ZDBGM5Z340X4,627,0
A2ZDBGM5Z340X4,205,0
AS52W5HOMKHLU,655,0
A2YTQZXX709TKL,506,0
A3OJ1IOB618GL1,1649,0
A2AU1R4ZU1ZJ1A,832,1
A2VLOL5DA4M2T1,655,0
A11SLRXUNTJBJN,731,0
AWAFCJJRHVAJJ,1297,0
A2VLOL5DA4M2T1,63,1
A1VLY9V91HLMWE,1991,0
A2AU1R4ZU1ZJ1A,1620,0
A3HB574VTU7ZFQ,1649,1
A3OJ1IOB618GL1,1215,0
A2VLOL5DA4M2T1,1952,0
A3GJG5WDSBJDF9,240,0
A2AU1R4ZU1ZJ1A,519,1
A1K96S33FDRUJW,363,0
AWAFCJJRHVAJJ,80,1
A2VLOL5DA4M2T1,1469,0
A2VLOL5DA4M2T1,556,0
A2YCMDV70RH926,627,1
A2YCMDV70RH926,205,0
A1PX8UYPRGZCO9,1074,0
A8973OC7HM3Y6,915,1
A2AU1R4ZU1ZJ1A,1642,0
AWAFCJJRHVAJJ,1991,0
A2J853TSTRPTX7,1790,0
A2YCMDV70RH926,1929,0
ACJ932ZK2VCW9,1589,0
A1PX8UYPRGZCO9,1103,0
A1PX8UYPRGZCO9,371,0
A3HB574VTU7ZFQ,1909,0
A2YCMDV70RH926,231,0
A2SKWBR49HEXFY,1772,0
AWAFCJJRHVAJJ,1929,0
A2AU1R4ZU1ZJ1A,96,1
A2SKWBR49HEXFY,506,0
A2AU1R4ZU1ZJ1A,1182,0
A11M3WJ9A9KH6A,63,0
ACGDRU48WVNXO,231,0
A2AU1R4ZU1ZJ1A,1962,1
AS52W5HOMKHLU,1103,0
AS52W5HOMKHLU,371,0
A17AOG749U4H3K,503,1
A1H2V2K8HJB42C,1542,0
A17AOG749U4H3K,1074,0
AO7W3AV3GOAEY,503,0
A3HB574VTU7ZFQ,1621,0
A2AU1R4ZU1ZJ1A,404,0
A11M3WJ9A9KH6A,1031,0
A14ZS4XY2AXKXA,1023,0
A2AU1R4ZU1ZJ1A,1727,0
A1PX8UYPRGZCO9,1563,0
A11M3WJ9A9KH6A,1927,0
A3A00OWPY22PD1,556,1
A3GXLUKX0QLSJG,404,0
A1PX8UYPRGZCO9,1151,0
AS52W5HOMKHLU,80,1
A2VLOL5DA4M2T1,519,0
AWAFCJJRHVAJJ,1335,0
AOCJFXTIP7H3A,608,0
A1PHROCA9UAKCU,478,0
A23HU633Q6EQCN,1649,0
A2SKWBR49HEXFY,1031,0
A1K96S33FDRUJW,1065,1
A1PX8UYPRGZCO9,93,0
A1PX8UYPRGZCO9,1317,0
A1PX8UYPRGZCO9,443,0
AOCJFXTIP7H3A,655,0
A2ZSRG20LC3J0C,414,0
A2AU1R4ZU1ZJ1A,1610,1
A2AU1R4ZU1ZJ1A,637,0
A2OQ5SUV3W7HFY,1282,1
AS52W5HOMKHLU,1491,0
AOCJFXTIP7H3A,627,0
AOCJFXTIP7H3A,205,0
A1PX8UYPRGZCO9,1460,0
A23HU633Q6EQCN,96,0
A3Q77QSSK08W67,1962,0
A2SKWBR49HEXFY,361,0
AOCJFXTIP7H3A,423,0
A3Q77QSSK08W67,414,0
A2SKWBR49HEXFY,1314,0
A3VMZUUOJH0NN6,97,0
A39TIEZ3UT6BAS,1897,0
A2ZSRG20LC3J0C,556,0
A32U6TE5GJV6FS,1727,0
A3M2JHNZ7X8BOC,80,1
A3M2JHNZ7X8BOC,1542,1
A3OJ1IOB618GL1,965,0
A2ZSRG20LC3J0C,134,1
A36YQJLJPUBMWS,231,0
A3HB574VTU7ZFQ,1335,0
A8973OC7HM3Y6,478,0
A32U6TE5GJV6FS,1074,0
A1K96S33FDRUJW,1182,0
A3Q77QSSK08W67,1224,0
AWAFCJJRHVAJJ,93,0
AWAFCJJRHVAJJ,1317,0
AWAFCJJRHVAJJ,443,0
AS52W5HOMKHLU,1286,0
A1FDET1L71ATI2,93,0
A1FDET1L71ATI2,1317,0
A1FDET1L71ATI2,443,0
A3M2JHNZ7X8BOC,1563,0
A3HB574VTU7ZFQ,965,0
A3Q77QSSK08W67,1952,0
A1FDET1L71ATI2,519,0
A3HB574VTU7ZFQ,478,0
AS52W5HOMKHLU,1620,0
A32U6TE5GJV6FS,1469,0
AWAFCJJRHVAJJ,1994,0
AWAFCJJRHVAJJ,1460,0
AWAFCJJRHVAJJ,1842,0
A2TZC0KZTG7U7T,1727,0
A1H2V2K8HJB42C,915,0
A33OU5A8X59KS6,1809,0
A3HB574VTU7ZFQ,608,0
A1ZU1U9872L8QR,1765,0
A3HB574VTU7ZFQ,423,0
A2ZSRG20LC3J0C,1897,0
AS52W5HOMKHLU,1575,1
A2ZSRG20LC3J0C,1927,0
A1PX8UYPRGZCO9,1763,0
A2VLOL5DA4M2T1,1297,0
A2YTQZXX709TKL,40,0
A32U6TE5GJV6FS,1273,0
A26T0QJQ6I109E,1842,0
AS52W5HOMKHLU,423,0
AWAFCJJRHVAJJ,1182,0
AWAFCJJRHVAJJ,1151,0
AWAFCJJRHVAJJ,1311,0
AWAFCJJRHVAJJ,1343,0
AWAFCJJRHVAJJ,404,0
A1DD084QD72VKI,1575,0
AS52W5HOMKHLU,832,0
AS52W5HOMKHLU,1151,0
AWAFCJJRHVAJJ,1286,0
A2K3372YQK1Y1R,1224,1
AS52W5HOMKHLU,1809,0
A32U6TE5GJV6FS,363,0
A2VLOL5DA4M2T1,1343,0
A119EX2L0DNN1B,1765,0
A2AU1R4ZU1ZJ1A,1723,1
A39TIEZ3UT6BAS,1126,0
A2AU1R4ZU1ZJ1A,601,0
A2D7UUUB14YFBG,1929,1
A8973OC7HM3Y6,969,0
A33OU5A8X59KS6,628,0
A2D7UUUB14YFBG,1621,1
A2YTQZXX709TKL,859,0
A2AU1R4ZU1ZJ1A,1790,0
A2D7UUUB14YFBG,1224,1
A8973OC7HM3Y6,601,0
A3M34FQ1OVNWPG,58,0
A2AU1R4ZU1ZJ1A,1763,1
A119EX2L0DNN1B,447,0
A8973OC7HM3Y6,559,1
A33OU5A8X59KS6,1226,0
A2D7UUUB14YFBG,1897,1
A2AU1R4ZU1ZJ1A,1089,0
A2D7UUUB14YFBG,689,1
A2D7UUUB14YFBG,1226,1
A32U6TE5GJV6FS,559,1
A119EX2L0DNN1B,96,0
A33OU5A8X59KS6,1563,0
AWAFCJJRHVAJJ,1790,0
A2SKWBR49HEXFY,731,1
AWAFCJJRHVAJJ,447,0
AWAFCJJRHVAJJ,965,0
AWAFCJJRHVAJJ,720,0
AS52W5HOMKHLU,58,0
A1K96S33FDRUJW,1622,0
A1PX8UYPRGZCO9,969,0
AWAFCJJRHVAJJ,628,0
A2D7UUUB14YFBG,720,1
A2AU1R4ZU1ZJ1A,969,1
A3OVORVFL0XDTW,1420,0
A1PX8UYPRGZCO9,689,0
AWAFCJJRHVAJJ,1723,0
A312BPC9UP3GLR,859,0
A33OU5A8X59KS6,136,0
A2D7UUUB14YFBG,1083,1
A2D7UUUB14YFBG,134,1
A2SKWBR49HEXFY,97,0
A2AU1R4ZU1ZJ1A,1286,0
A3OVORVFL0XDTW,1491,1
A2D7UUUB14YFBG,601,1
A2D7UUUB14YFBG,1089,1
AGV7F8F0IV2MY,559,1
A2D7UUUB14YFBG,484,1
A2RD52WSOW2N9V,1126,0
A1PX8UYPRGZCO9,1031,0
A119EX2L0DNN1B,58,0
A32U6TE5GJV6FS,1772,0
A2DFJ0VQEAK30O,1621,0
AWAFCJJRHVAJJ,361,0
A3OVORVFL0XDTW,1005,0
