worker,task,answer
A3HB574VTU7ZFQ,189,0
A3HB574VTU7ZFQ,1421,0
A2AU1R4ZU1ZJ1A,1057,1
A3HB574VTU7ZFQ,1554,0
A3M34FQ1OVNWPG,247,0
A3OVORVFL0XDTW,1119,1
A2AU1R4ZU1ZJ1A,1402,1
A2DULTV0RVMIN4,1547,0
A3M34FQ1OVNWPG,1439,0
AS52W5HOMKHLU,539,0
A3VMZUUOJH0NN6,876,0
A22075U2VINOZF,186,0
A2AU1R4ZU1ZJ1A,690,0
A16CUBQSMYOCD9,751,0
AS52W5HOMKHLU,84,0
A2YTQZXX709TKL,307,0
A2AU1R4ZU1ZJ1A,879,1
AWAFCJJRHVAJJ,84,0
A179VLKURU2LOC,1243,0
A179VLKURU2LOC,891,0
AWAFCJJRHVAJJ,958,0
A11SLRXUNTJBJN,513,0
A2YTQZXX709TKL,353,0
AS52W5HOMKHLU,1973,0
A2AU1R4ZU1ZJ1A,157,0
AWAFCJJRHVAJJ,1998,0
A38TVCJD8W9XVP,751,0
A11SLRXUNTJBJN,958,0
A2AU1R4ZU1ZJ1A,386,1
A11SLRXUNTJBJN,1510,0
A9D14MQC5R919,1770,1
A9D14MQC5R919,1981,1
A2AU1R4ZU1ZJ1A,1863,1
A11SLRXUNTJBJN,1119,1
A14ZRGA0JDMF7R,1882,0
A2AU1R4ZU1ZJ1A,1810,0
A2CGWHQ96BMD4R,690,0
A14ZRGA0JDMF7R,598,0
A2AU1R4ZU1ZJ1A,1881,0
A1K96S33FDRUJW,958,0
A9D14MQC5R919,1580,0
A14ZRGA0JDMF7R,430,0
A3OJ1IOB618GL1,1967,1
AL2G3Q8RJCH6T,1576,0
A1K96S33FDRUJW,1087,0
A2VLOL5DA4M2T1,1070,0
AS52W5HOMKHLU,1938,0
AWAFCJJRHVAJJ,10,0
A3HB574VTU7ZFQ,209,0
A2AU1R4ZU1ZJ1A,539,0
A2VLOL5DA4M2T1,598,1
A11SLRXUNTJBJN,315,0
A2AU1R4ZU1ZJ1A,565,1
A3PT15XRN1X8VE,1810,0
AWAFCJJRHVAJJ,1547,0
AS52W5HOMKHLU,827,0
A1PX8UYPRGZCO9,1576,0
A8973OC7HM3Y6,550,0
A3OJ1IOB618GL1,690,0
AWAFCJJRHVAJJ,980,0
AWAFCJJRHVAJJ,1171,0
A2VLOL5DA4M2T1,642,0
AS52W5HOMKHLU,157,0
A2AU1R4ZU1ZJ1A,103,1
A2AU1R4ZU1ZJ1A,761,1
A1K8LMHVN80G0X,539,1
A2J853TSTRPTX7,1087,0
A3GJG5WDSBJDF9,1119,0
A2ZSRG20LC3J0C,1185,0
AWAFCJJRHVAJJ,209,0
A2AU1R4ZU1ZJ1A,1070,1
A8973OC7HM3Y6,1843,1
AWAFCJJRHVAJJ,505,0
A1GRVYC1M3TAUB,1973,1
A2SKWBR49HEXFY,84,0
A2SQGQ991CEHPJ,1973,0
A2SKWBR49HEXFY,103,0
A8973OC7HM3Y6,761,1
A2SQGQ991CEHPJ,671,0
ACJ932ZK2VCW9,1166,0
AS52W5HOMKHLU,876,0
A1WMV8ABNV13WN,1408,0
A3HB574VTU7ZFQ,751,0
AWAFCJJRHVAJJ,795,0
A11M3WJ9A9KH6A,671,0
A2YCMDV70RH926,1174,0
A2AU1R4ZU1ZJ1A,1701,0
A2VLOL5DA4M2T1,1408,0
A2YCMDV70RH926,642,0
A1K96S33FDRUJW,1053,0
AWAFCJJRHVAJJ,1408,0
A2AU1R4ZU1ZJ1A,795,1
A2F7FQ1QH5O5DK,847,1
A2YTQZXX709TKL,1174,0
A2VLOL5DA4M2T1,1087,0
A11SLRXUNTJBJN,1439,0
A3HB574VTU7ZFQ,494,0
A2ZSRG20LC3J0C,795,0
AS52W5HOMKHLU,1967,1
A2AU1R4ZU1ZJ1A,1805,1
A23HU633Q6EQCN,1576,0
A11M3WJ9A9KH6A,654,0
A11SLRXUNTJBJN,1843,0
AOCJFXTIP7H3A,555,0
AS52W5HOMKHLU,980,1
AS52W5HOMKHLU,1171,0
A2AU1R4ZU1ZJ1A,1644,1
A2AU1R4ZU1ZJ1A,1086,0
A1PX8UYPRGZCO9,565,0
AS52W5HOMKHLU,103,0
AS52W5HOMKHLU,1554,0
A1PX8UYPRGZCO9,1256,0
A1PX8UYPRGZCO9,297,0
AWAFCJJRHVAJJ,511,0
A2ZSRG20LC3J0C,565,0
A26T0QJQ6I109E,1185,0
AZVWRI5LQI4K6,1967,1
A3VMZUUOJH0NN6,353,0
A2SKWBR49HEXFY,558,0
AS52W5HOMKHLU,247,0
A1PX8UYPRGZCO9,761,0
A2ZSRG20LC3J0C,1998,0
A32U6TE5GJV6FS,1805,0
A36YQJLJPUBMWS,1938,0
