worker,task,answer
A3GVKARKY0E0U9,109,0
ANKWF7RC5KIMN,1856,1
A2AU1R4ZU1ZJ1A,591,1
A3HB574VTU7ZFQ,1614,0
A3HB574VTU7ZFQ,431,0
A3HB574VTU7ZFQ,788,0
A2AU1R4ZU1ZJ1A,214,1
A2AU1R4ZU1ZJ1A,1533,1
A2AU1R4ZU1ZJ1A,648,0
A3EGTD5X91JG0H,646,0
A3OJ1IOB618GL1,1671,0
A3QYFK401W415E,114,0
A3QYFK401W415E,1533,1
A3OVORVFL0XDTW,543,0
A2AU1R4ZU1ZJ1A,23,1
A3SMKL9C485WLQ,1002,1
A2AU1R4ZU1ZJ1A,1418,1
A2YTQZXX709TKL,1426,1
A3OVORVFL0XDTW,1356,1
AMB0MI0ETV2QN,1417,0
A2AU1R4ZU1ZJ1A,1891,1
A2AU1R4ZU1ZJ1A,1,0
A1WCS9A1G451ET,419,0
A1WCS9A1G451ET,458,0
A1WCS9A1G451ET,1568,0
A11SLRXUNTJBJN,1356,1
AS52W5HOMKHLU,401,0
A2AU1R4ZU1ZJ1A,818,1
AWAFCJJRHVAJJ,401,0
AS52W5HOMKHLU,1452,1
A2VLOL5DA4M2T1,1322,0
A3GJG5WDSBJDF9,1180,0
AS52W5HOMKHLU,1712,0
A2YTQZXX709TKL,1373,0
A179VLKURU2LOC,1878,0
A3GJG5WDSBJDF9,114,0
A11SLRXUNTJBJN,543,0
A1K96S33FDRUJW,710,0
A14ZRGA0JDMF7R,1382,0
A3GJG5WDSBJDF9,1085,0
A11SLRXUNTJBJN,679,0
AS52W5HOMKHLU,681,0
A2AU1R4ZU1ZJ1A,1101,0
A2YTQZXX709TKL,1856,0
A11SLRXUNTJBJN,164,0
A29P6OAGAIY5B7,1671,1
A2VLOL5DA4M2T1,681,0
A38TVCJD8W9XVP,1032,1
A11SLRXUNTJBJN,114,0
A1VLY9V91HLMWE,431,0
A1VLY9V91HLMWE,788,0
A11SLRXUNTJBJN,1526,0
AS52W5HOMKHLU,1236,0
AS52W5HOMKHLU,1570,1
A2ZSRG20LC3J0C,171,0
A2UABC7H36ZV78,1032,0
A2AU1R4ZU1ZJ1A,491,1
A2T6O6MHE8PDB2,171,1
A2AU1R4ZU1ZJ1A,1488,1
A2AU1R4ZU1ZJ1A,766,0
A2AU1R4ZU1ZJ1A,1769,0
A1K96S33FDRUJW,346,0
A2AU1R4ZU1ZJ1A,1406,0
A2AU1R4ZU1ZJ1A,64,0
A2SKWBR49HEXFY,1969,0
A2ZSRG20LC3J0C,1249,0
A2AU1R4ZU1ZJ1A,489,1
A2YCMDV70RH926,640,0
A3GJG5WDSBJDF9,543,0
A2DOANWK20ADX8,469,1
A2ZSRG20LC3J0C,491,0
A2AU1R4ZU1ZJ1A,1263,0
A1GRVYC1M3TAUB,1452,1
A2SKWBR49HEXFY,401,0
A1K96S33FDRUJW,1604,0
A2SQGQ991CEHPJ,1452,1
A8973OC7HM3Y6,668,1
A2VLOL5DA4M2T1,1489,1
A2SKWBR49HEXFY,1406,0
AS52W5HOMKHLU,668,0
AWAFCJJRHVAJJ,431,0
AWAFCJJRHVAJJ,788,0
A22075U2VINOZF,1263,1
A1K96S33FDRUJW,1100,0
A2SKWBR49HEXFY,1356,1
A2SQGQ991CEHPJ,1556,0
A1GRVYC1M3TAUB,570,1
A1GRVYC1M3TAUB,289,1
A2ZSRG20LC3J0C,1489,1
AWAFCJJRHVAJJ,489,0
A1WMV8ABNV13WN,367,0
A8973OC7HM3Y6,1489,0
A1PX8UYPRGZCO9,668,0
A2ZSRG20LC3J0C,489,0
A1PX8UYPRGZCO9,1891,0
A1PX8UYPRGZCO9,1,0
A1Z61FGSEBPA6D,1032,0
A11M3WJ9A9KH6A,1556,0
A2SKWBR49HEXFY,1856,1
A2ZSRG20LC3J0C,570,0
A2ZSRG20LC3J0C,289,0
A2AU1R4ZU1ZJ1A,528,1
A2VLOL5DA4M2T1,367,0
A2SKWBR49HEXFY,1634,1
AWAFCJJRHVAJJ,367,0
A2ZSRG20LC3J0C,1417,0
A2SQGQ991CEHPJ,1252,0
AS52W5HOMKHLU,591,0
A1VLY9V91HLMWE,804,0
A11M3WJ9A9KH6A,1002,0
A2AU1R4ZU1ZJ1A,1002,0
A1PX8UYPRGZCO9,1373,0
AS52W5HOMKHLU,469,0
ATUMNO19F5R71,1572,0
A14ZS4XY2AXKXA,799,1
ATUMNO19F5R71,469,1
AWAFCJJRHVAJJ,64,0
A11M3WJ9A9KH6A,1148,0
A11M3WJ9A9KH6A,1758,0
AO7W3AV3GOAEY,818,0
A2VLOL5DA4M2T1,1488,0
A2VLOL5DA4M2T1,1373,0
AS52W5HOMKHLU,1406,1
A3HB574VTU7ZFQ,1758,0
AOCJFXTIP7H3A,681,0
A2OQ5SUV3W7HFY,1533,1
AWAFCJJRHVAJJ,591,1
A8973OC7HM3Y6,818,0
A2SKWBR49HEXFY,1964,0
AOCJFXTIP7H3A,491,0
AS52W5HOMKHLU,343,0
AS52W5HOMKHLU,1594,0
A3HB574VTU7ZFQ,1671,1
A2F7FQ1QH5O5DK,1138,1
AWAFCJJRHVAJJ,1526,0
A3OJ1IOB618GL1,679,0
AWAFCJJRHVAJJ,694,0
AWAFCJJRHVAJJ,1322,0
A2ZSRG20LC3J0C,873,0
A3OJ1IOB618GL1,1100,0
AFSUIO2PSX2KW,419,1
AFSUIO2PSX2KW,458,0
AFSUIO2PSX2KW,1568,0
A32U6TE5GJV6FS,1417,0
AWAFCJJRHVAJJ,1683,0
A1FDET1L71ATI2,1101,0
A2YTQZXX709TKL,669,0
AS52W5HOMKHLU,1634,1
AWAFCJJRHVAJJ,218,0
A1PX8UYPRGZCO9,1249,0
A2SKWBR49HEXFY,164,0
A3Q77QSSK08W67,1665,0
AS52W5HOMKHLU,1090,1
A1FDET1L71ATI2,1429,0
AWAFCJJRHVAJJ,710,0
A2SKWBR49HEXFY,1683,0
AWAFCJJRHVAJJ,1386,0
A3GXLUKX0QLSJG,1878,0
A1PX8UYPRGZCO9,1604,0
AWAFCJJRHVAJJ,1556,0
AI1MC97UIWMXQ,109,0
AWAFCJJRHVAJJ,214,0
A1FDET1L71ATI2,528,0
AWAFCJJRHVAJJ,873,0
A1FDET1L71ATI2,1488,0
A32U6TE5GJV6FS,679,0
A2FEWUJ2HG2POI,1228,0
A2ZSRG20LC3J0C,528,0
A2FKEVJJ8K9K1T,1969,0
AS52W5HOMKHLU,1138,0
AS52W5HOMKHLU,646,0
AWAFCJJRHVAJJ,766,0
AWAFCJJRHVAJJ,1769,0
AWAFCJJRHVAJJ,1382,0
A3M2JHNZ7X8BOC,1026,0
A2SKWBR49HEXFY,1429,0
AS52W5HOMKHLU,1892,0
A2ZSRG20LC3J0C,1148,0
AS52W5HOMKHLU,143,0
A3HKZTDVORNEZ,766,0
A3HKZTDVORNEZ,1769,0
A2SKWBR49HEXFY,218,0
A119EX2L0DNN1B,1090,1
A1K96S33FDRUJW,1228,0
A3M2JHNZ7X8BOC,218,0
AS52W5HOMKHLU,419,0
AS52W5HOMKHLU,458,0
AS52W5HOMKHLU,1568,0
A1PX8UYPRGZCO9,1758,0
AWAFCJJRHVAJJ,1521,0
AWAFCJJRHVAJJ,1572,0
A2SKWBR49HEXFY,1180,0
AWAFCJJRHVAJJ,640,0
A32U6TE5GJV6FS,1521,0
A1RD3MY2LSYKIB,1521,0
A1DD084QD72VKI,1892,0
AWAFCJJRHVAJJ,1228,0
A32U6TE5GJV6FS,1252,0
A8XZA7QSRBFZS,806,1
A3M34FQ1OVNWPG,1180,0
A32U6TE5GJV6FS,1878,0
A8XZA7QSRBFZS,87,0
A32U6TE5GJV6FS,346,0
A2AU1R4ZU1ZJ1A,640,1
A1K96S33FDRUJW,1222,0
A8XZA7QSRBFZS,1249,1
