worker,task,answer
1.0,4,1
1.0,5,1
1.0,13,1
1.0,21,0
1.0,27,0
1.0,32,1
1.0,34,0
1.0,35,0
1.0,42,0
6.0,2,0
6.0,3,0
6.0,5,0
6.0,8,0
6.0,9,1
6.0,11,1
6.0,15,0
6.0,17,1
6.0,18,0
6.0,19,1
6.0,26,0
6.0,31,0
6.0,42,0
6.0,43,1
14.0,6,0
14.0,7,1
14.0,11,0
14.0,15,1
14.0,31,1
14.0,38,1
14.0,39,0
14.0,43,1
14.0,44,1
14.0,45,0
14.0,46,1
14.0,48,1
16.0,3,0
16.0,6,1
16.0,17,1
16.0,30,1
16.0,34,1
16.0,39,0
16.0,41,1
16.0,47,1
18.0,35,0
18.0,37,0
18.0,47,0
18.0,48,1
20.0,0,0
20.0,3,1
20.0,14,0
20.0,19,0
20.0,21,0
20.0,23,1
20.0,25,1
20.0,27,1
20.0,36,1
20.0,47,1
40.0,4,0
40.0,5,0
40.0,6,0
40.0,7,1
40.0,10,1
40.0,11,1
40.0,18,0
40.0,27,0
40.0,29,1
40.0,33,0
40.0,38,0
40.0,46,1
41.0,2,0
41.0,3,0
41.0,9,1
41.0,11,0
41.0,12,1
41.0,14,0
41.0,21,0
41.0,23,1
41.0,26,0
41.0,33,1
41.0,35,1
41.0,42,0
41.0,44,1
56.0,2,0
56.0,3,1
56.0,6,0
56.0,8,1
56.0,9,1
56.0,10,0
56.0,13,0
56.0,16,1
56.0,32,1
56.0,36,0
56.0,41,0
56.0,43,0
56.0,44,1
56.0,46,1
69.0,6,1
69.0,12,0
69.0,15,1
69.0,18,1
69.0,28,0
69.0,45,1
69.0,48,0
69.0,49,0
71.0,1,1
71.0,2,1
71.0,4,0
71.0,5,1
71.0,13,1
71.0,14,0
71.0,19,0
71.0,26,0
71.0,29,0
71.0,30,1
71.0,35,0
71.0,39,1
71.0,40,1
71.0,42,1
73.0,1,0
73.0,4,1
73.0,6,1
73.0,7,0
73.0,9,0
73.0,16,1
73.0,22,0
73.0,30,1
73.0,42,1
73.0,43,1
73.0,49,1
74.0,2,1
74.0,10,0
74.0,36,0
74.0,39,1
77.0,6,1
77.0,11,1
77.0,13,1
77.0,15,1
77.0,18,1
77.0,22,1
77.0,23,0
77.0,26,0
77.0,27,0
77.0,34,1
77.0,44,0
77.0,49,1
88.0,2,1
88.0,3,0
88.0,10,1
88.0,11,1
88.0,16,1
88.0,28,0
88.0,30,1
88.0,41,0
88.0,43,1
88.0,49,1
90.0,19,0
90.0,20,1
90.0,23,0
90.0,28,0
90.0,31,0
90.0,35,1
90.0,36,1
90.0,42,0
90.0,45,1
90.0,47,0
92.0,1,1
92.0,9,1
92.0,18,1
92.0,19,1
92.0,21,1
92.0,36,0
92.0,41,0
93.0,4,1
93.0,7,0
93.0,13,1
93.0,20,0
93.0,25,1
93.0,27,0
93.0,35,0
93.0,36,0
93.0,45,0
93.0,48,0
99.0,5,0
99.0,8,0
99.0,13,1
99.0,36,1
99.0,42,1
99.0,44,1
99.0,47,0
101.0,0,0
101.0,1,0
101.0,5,1
101.0,8,1
101.0,11,1
101.0,14,0
101.0,16,1
101.0,18,1
101.0,21,1
101.0,23,1
101.0,41,0
101.0,43,0
101.0,46,1
111.0,5,0
111.0,12,0
111.0,14,0
111.0,16,1
111.0,19,0
111.0,22,0
111.0,23,1
111.0,36,1
111.0,38,1
112.0,0,1
112.0,9,1
112.0,13,0
112.0,20,1
112.0,31,0
112.0,42,1
112.0,44,1
112.0,45,1
112.0,48,0
116.0,1,0
116.0,3,0
116.0,15,1
116.0,16,1
116.0,17,1
116.0,19,0
116.0,22,1
116.0,35,0
116.0,39,1
116.0,42,0
116.0,45,0
127.0,3,0
127.0,5,1
127.0,10,0
127.0,15,1
127.0,16,1
127.0,17,1
127.0,19,0
127.0,20,1
127.0,23,1
127.0,31,0
127.0,43,1
127.0,44,0
127.0,45,0
130.0,10,1
130.0,11,1
130.0,14,0
130.0,19,0
130.0,30,1
130.0,38,1
130.0,40,1
130.0,44,1
133.0,2,0
133.0,4,1
133.0,14,1
133.0,21,1
133.0,22,0
133.0,27,1
133.0,39,1
133.0,42,1
133.0,46,0
134.0,0,1
134.0,1,1
134.0,4,0
134.0,7,1
134.0,9,1
134.0,13,1
134.0,15,1
134.0,27,0
134.0,30,1
134.0,35,1
134.0,39,0
134.0,42,1
134.0,47,1
143.0,7,1
143.0,12,0
143.0,14,0
143.0,15,1
143.0,18,0
143.0,31,1
143.0,32,0
143.0,39,1
143.0,40,0
143.0,47,1
152.0,0,1
152.0,6,0
152.0,11,1
152.0,21,0
152.0,25,1
152.0,30,0
152.0,31,1
152.0,34,1
156.0,1,0
156.0,6,1
156.0,20,1
156.0,30,1
156.0,31,1
156.0,36,1
156.0,45,0
158.0,3,0
158.0,10,0
158.0,11,1
158.0,13,1
158.0,14,1
158.0,19,1
158.0,25,0
158.0,33,1
158.0,39,0
158.0,43,0
158.0,45,1
158.0,47,1
158.0,49,1
159.0,5,1
159.0,9,0
159.0,14,0
159.0,19,0
159.0,22,0
159.0,23,0
159.0,43,0
162.0,5,1
162.0,7,0
162.0,29,0
162.0,36,1
162.0,39,1
162.0,47,0
167.0,4,1
167.0,10,0
167.0,11,1
167.0,12,0
167.0,14,0
167.0,20,1
167.0,22,1
167.0,28,0
167.0,30,1
167.0,38,1
167.0,39,1
167.0,44,0
168.0,8,1
168.0,30,1
172.0,7,0
172.0,13,0
172.0,16,1
172.0,29,0
172.0,38,0
172.0,42,0
172.0,46,1
175.0,0,1
175.0,2,1
175.0,5,1
175.0,7,0
175.0,12,0
175.0,13,1
175.0,17,1
175.0,31,0
175.0,37,1
175.0,38,1
175.0,41,0
175.0,42,1
175.0,48,0
175.0,49,1
178.0,1,1
178.0,13,0
178.0,17,1
178.0,20,1
178.0,22,0
178.0,33,0
178.0,34,1
184.0,12,0
184.0,14,1
184.0,15,0
184.0,16,0
184.0,18,0
184.0,19,0
184.0,20,1
184.0,23,1
184.0,28,0
184.0,31,1
184.0,32,0
184.0,36,1
184.0,37,0
184.0,38,0
184.0,41,1
184.0,47,1
185.0,3,1
185.0,4,1
185.0,6,0
185.0,14,0
185.0,20,0
185.0,37,0
185.0,38,1
185.0,41,0
185.0,43,1
196.0,10,0
196.0,14,1
196.0,15,1
196.0,29,0
196.0,33,1
196.0,37,0
