worker,task,answer
1.0,1,0
1.0,6,0
1.0,8,0
1.0,11,1
1.0,14,1
1.0,23,1
1.0,25,1
1.0,43,1
2.0,22,0
2.0,28,0
2.0,30,0
2.0,31,0
2.0,32,0
2.0,33,1
2.0,35,1
2.0,37,1
2.0,40,0
2.0,44,1
2.0,47,0
5.0,3,1
5.0,6,0
5.0,9,1
5.0,11,1
5.0,14,1
5.0,16,1
5.0,19,1
5.0,20,0
5.0,31,0
5.0,34,1
5.0,39,0
5.0,46,0
19.0,0,0
19.0,6,1
19.0,11,1
19.0,15,1
19.0,18,1
19.0,23,0
19.0,27,1
19.0,31,0
19.0,39,0
19.0,41,1
19.0,42,1
19.0,46,1
19.0,49,0
20.0,0,0
20.0,11,1
20.0,13,1
20.0,19,1
20.0,22,1
20.0,32,0
20.0,33,1
20.0,34,1
20.0,43,1
20.0,44,0
20.0,46,1
20.0,48,1
21.0,19,0
21.0,21,1
21.0,23,1
21.0,24,0
21.0,34,0
21.0,35,0
21.0,46,1
31.0,5,0
31.0,7,1
31.0,8,0
31.0,9,1
31.0,13,1
31.0,15,1
31.0,24,0
31.0,30,1
31.0,37,0
31.0,47,0
32.0,0,1
32.0,3,0
32.0,4,0
32.0,8,1
32.0,11,1
32.0,12,0
32.0,14,0
32.0,17,0
32.0,23,1
32.0,30,0
32.0,31,0
32.0,36,0
32.0,39,0
32.0,40,1
32.0,47,0
33.0,0,1
33.0,5,0
33.0,6,0
33.0,12,1
33.0,17,0
33.0,24,1
33.0,41,0
33.0,45,0
36.0,3,1
36.0,20,0
36.0,21,0
36.0,22,1
36.0,25,1
36.0,27,1
36.0,40,0
37.0,10,1
37.0,13,1
37.0,17,1
37.0,18,1
37.0,24,0
37.0,27,1
37.0,28,1
37.0,33,1
37.0,34,1
37.0,37,0
37.0,38,1
37.0,42,0
37.0,44,0
37.0,46,1
39.0,4,1
39.0,8,0
39.0,10,1
39.0,11,0
39.0,17,0
39.0,19,1
39.0,30,1
39.0,33,0
39.0,36,1
39.0,37,0
39.0,42,1
42.0,0,0
42.0,2,0
42.0,14,0
42.0,18,1
42.0,20,1
42.0,30,0
42.0,33,1
42.0,40,0
