worker,task,answer
0.0,0,1
0.0,7,0
0.0,8,1
0.0,11,1
0.0,16,0
0.0,19,0
0.0,23,0
0.0,24,1
0.0,27,1
0.0,35,1
1.0,2,0
1.0,14,1
1.0,16,0
1.0,18,0
1.0,23,0
1.0,28,0
1.0,30,1
1.0,36,0
1.0,39,0
1.0,42,0
1.0,49,0
4.0,0,0
4.0,1,0
4.0,12,0
4.0,15,0
4.0,22,1
4.0,27,0
4.0,31,1
4.0,40,0
4.0,44,1
4.0,48,0
6.0,4,1
6.0,12,0
6.0,24,1
6.0,28,1
6.0,34,0
6.0,48,0
7.0,0,1
7.0,1,0
7.0,3,0
7.0,5,0
7.0,21,1
7.0,22,0
7.0,28,0
7.0,29,0
7.0,32,1
7.0,34,0
7.0,37,0
9.0,15,0
9.0,16,1
9.0,18,0
9.0,29,1
9.0,31,0
9.0,36,1
9.0,40,1
9.0,42,0
9.0,46,1
17.0,1,0
17.0,2,0
17.0,7,0
17.0,19,0
17.0,21,0
17.0,25,1
17.0,27,1
17.0,32,1
17.0,43,1
17.0,44,1
19.0,1,0
19.0,8,1
19.0,10,0
19.0,14,1
19.0,18,0
19.0,20,1
19.0,22,1
19.0,27,1
19.0,30,0
19.0,31,1
19.0,35,0
19.0,36,1
19.0,39,0
19.0,41,0
29.0,2,0
29.0,3,1
29.0,4,1
29.0,6,1
29.0,8,1
29.0,14,0
29.0,16,0
29.0,24,1
29.0,29,0
29.0,34,0
29.0,45,1
29.0,49,1
33.0,5,1
33.0,7,1
33.0,9,1
33.0,16,1
33.0,18,0
33.0,20,0
33.0,21,1
33.0,22,0
33.0,23,1
33.0,26,1
33.0,33,0
33.0,36,1
33.0,38,0
33.0,39,1
33.0,41,1
34.0,3,0
34.0,7,0
34.0,8,0
34.0,10,1
34.0,12,0
34.0,18,0
34.0,21,1
34.0,23,1
34.0,26,1
34.0,32,0
34.0,34,1
34.0,35,1
34.0,39,0
34.0,40,1
34.0,48,1
35.0,2,1
35.0,3,1
35.0,8,0
35.0,17,0
35.0,21,0
35.0,24,0
35.0,25,0
35.0,33,0
35.0,34,1
37.0,0,0
37.0,2,0
37.0,4,1
37.0,8,0
37.0,12,0
37.0,13,0
37.0,19,0
37.0,23,0
37.0,28,0
37.0,35,1
37.0,37,1
37.0,42,0
37.0,43,1
40.0,1,0
40.0,9,1
40.0,19,1
40.0,21,1
40.0,24,1
40.0,39,0
40.0,41,1
42.0,5,1
42.0,10,1
42.0,11,0
42.0,13,1
42.0,14,1
42.0,15,0
42.0,16,1
42.0,23,1
42.0,34,1
42.0,35,1
42.0,39,1
42.0,41,1
42.0,45,0
42.0,46,0
44.0,1,1
44.0,8,1
44.0,12,1
44.0,26,0
50.0,0,0
50.0,4,1
50.0,5,0
50.0,20,1
50.0,23,1
50.0,27,0
50.0,28,0
50.0,35,0
50.0,36,1
50.0,38,1
50.0,44,1
50.0,45,1
53.0,0,1
53.0,3,1
53.0,6,0
53.0,10,0
53.0,18,1
53.0,19,0
53.0,28,1
53.0,31,0
53.0,32,1
53.0,33,1
53.0,39,0
53.0,40,0
59.0,1,0
59.0,12,0
59.0,16,1
59.0,19,1
59.0,23,1
59.0,24,1
59.0,26,0
59.0,30,0
59.0,31,1
59.0,45,1
59.0,48,0
64.0,9,0
64.0,10,1
64.0,18,0
64.0,22,1
64.0,24,1
64.0,29,0
64.0,33,1
64.0,35,0
64.0,39,1
64.0,42,0
70.0,3,0
70.0,6,0
70.0,24,1
70.0,46,0
70.0,49,0
73.0,8,1
73.0,14,0
73.0,15,0
73.0,19,1
73.0,32,1
73.0,46,0
75.0,3,1
75.0,10,1
75.0,16,1
75.0,17,0
75.0,34,0
75.0,39,1
75.0,43,1
81.0,2,0
81.0,4,1
81.0,8,1
81.0,10,1
81.0,15,1
81.0,16,0
81.0,17,1
81.0,21,1
81.0,22,1
81.0,26,0
81.0,30,1
81.0,35,1
81.0,36,0
81.0,39,1
81.0,44,0
81.0,47,1
89.0,0,0
