worker,task,answer
1.0,14,0
1.0,19,1
1.0,26,1
1.0,30,1
1.0,48,1
7.0,0,1
7.0,2,0
7.0,3,0
7.0,14,0
7.0,21,0
7.0,25,1
7.0,31,1
7.0,32,1
7.0,38,1
7.0,48,1
11.0,4,1
11.0,7,1
11.0,16,1
11.0,24,1
11.0,25,0
11.0,26,1
11.0,29,1
11.0,32,1
11.0,47,0
12.0,0,0
12.0,1,1
12.0,2,1
12.0,15,1
12.0,21,0
12.0,25,0
12.0,31,0
12.0,33,1
15.0,10,0
15.0,11,0
15.0,13,1
15.0,19,1
15.0,38,0
15.0,42,1
17.0,4,1
17.0,19,0
17.0,27,1
17.0,33,0
17.0,36,1
17.0,37,0
17.0,43,0
17.0,45,0
17.0,46,1
17.0,49,1
19.0,2,0
19.0,4,0
19.0,9,1
19.0,15,0
19.0,16,0
19.0,19,0
19.0,22,0
19.0,27,1
19.0,34,0
19.0,35,1
19.0,36,1
19.0,37,1
19.0,38,1
19.0,42,1
19.0,43,0
19.0,44,0
19.0,46,0
19.0,47,1
28.0,2,1
28.0,7,0
28.0,12,1
28.0,27,1
28.0,28,1
28.0,29,0
28.0,32,0
28.0,38,1
28.0,40,0
28.0,46,0
28.0,47,0
34.0,3,1
34.0,15,1
34.0,16,0
34.0,17,1
34.0,25,1
34.0,32,0
34.0,33,1
34.0,42,1
34.0,43,1
34.0,45,0
34.0,48,1
36.0,7,0
36.0,13,1
36.0,16,0
36.0,20,1
36.0,34,0
36.0,44,0
38.0,2,0
38.0,5,0
38.0,13,1
38.0,16,0
38.0,22,0
38.0,26,1
38.0,29,1
38.0,37,1
38.0,39,1
38.0,47,0
38.0,48,1
39.0,8,1
39.0,16,1
39.0,26,0
39.0,27,0
39.0,30,0
39.0,35,0
39.0,48,0
42.0,5,0
42.0,6,0
42.0,9,0
42.0,12,1
42.0,21,1
42.0,23,0
42.0,24,1
42.0,30,1
42.0,33,0
42.0,36,0
54.0,1,1
54.0,3,0
54.0,5,1
54.0,8,1
54.0,9,1
54.0,10,0
54.0,18,0
54.0,20,1
54.0,22,1
54.0,25,1
54.0,31,1
54.0,35,0
54.0,36,1
54.0,48,1
