worker,task,answer
3.0,2,0
3.0,10,1
3.0,15,1
3.0,21,1
3.0,28,0
3.0,35,1
3.0,38,1
3.0,39,1
3.0,41,1
4.0,1,0
4.0,2,1
4.0,3,1
4.0,25,0
4.0,31,0
4.0,35,1
4.0,38,0
4.0,41,1
4.0,46,1
4.0,47,0
19.0,8,0
19.0,11,1
19.0,17,1
19.0,23,1
19.0,24,0
19.0,25,1
19.0,32,0
19.0,33,0
19.0,36,1
19.0,40,0
19.0,46,1
19.0,49,0
20.0,6,0
20.0,14,1
20.0,18,1
20.0,19,0
20.0,21,1
20.0,22,0
20.0,28,0
20.0,30,0
20.0,32,0
20.0,33,0
20.0,36,0
20.0,37,1
20.0,45,0
20.0,46,1
20.0,47,1
20.0,48,1
20.0,49,0
27.0,2,0
27.0,4,1
27.0,8,1
27.0,9,1
27.0,15,0
27.0,19,1
27.0,20,0
27.0,21,0
27.0,22,1
27.0,23,0
27.0,27,1
27.0,28,0
27.0,36,0
27.0,43,1
30.0,3,1
30.0,5,0
30.0,10,0
30.0,17,1
30.0,20,0
30.0,23,0
30.0,25,1
30.0,49,1
35.0,0,1
35.0,6,1
35.0,9,1
35.0,13,0
35.0,15,0
35.0,19,0
35.0,23,1
35.0,24,1
35.0,25,1
35.0,26,0
35.0,29,0
35.0,33,1
35.0,35,1
35.0,38,1
35.0,41,0
35.0,43,0
35.0,47,0
36.0,7,0
36.0,10,0
36.0,15,0
36.0,22,1
36.0,30,1
36.0,36,1
36.0,42,0
36.0,43,0
36.0,44,1
38.0,4,0
38.0,9,0
38.0,12,0
38.0,16,0
38.0,43,0
39.0,10,1
39.0,19,0
39.0,26,1
39.0,32,0
39.0,49,0
46.0,1,0
46.0,4,1
46.0,7,1
46.0,15,0
46.0,22,0
46.0,25,1
46.0,31,0
46.0,36,1
46.0,38,0
46.0,42,0
46.0,47,1
46.0,48,1
47.0,1,1
47.0,2,1
47.0,8,0
47.0,9,0
47.0,10,0
47.0,16,1
47.0,20,0
47.0,28,1
47.0,33,0
47.0,43,0
65.0,7,0
65.0,10,0
65.0,11,0
65.0,13,1
65.0,16,0
65.0,17,1
65.0,23,1
65.0,25,0
65.0,28,1
65.0,30,0
65.0,32,1
65.0,33,1
65.0,34,1
65.0,35,0
65.0,39,1
65.0,42,1
65.0,43,1
74.0,1,1
74.0,2,0
74.0,9,1
74.0,11,1
74.0,13,0
74.0,14,1
74.0,15,1
74.0,18,0
74.0,26,0
74.0,39,1
