worker,task,answer
3.0,1,1
3.0,2,1
3.0,8,1
3.0,11,0
3.0,13,0
3.0,16,1
3.0,17,0
3.0,22,1
3.0,24,1
3.0,25,1
3.0,27,1
3.0,30,0
3.0,33,0
3.0,34,1
3.0,42,1
5.0,10,0
5.0,11,1
5.0,14,0
5.0,15,0
5.0,19,0
5.0,28,0
5.0,29,1
5.0,30,1
5.0,32,1
6.0,3,0
6.0,6,1
6.0,20,0
6.0,25,0
6.0,26,1
6.0,28,1
6.0,29,0
6.0,41,1
6.0,44,1
6.0,47,1
6.0,49,1
10.0,0,1
10.0,2,1
10.0,7,0
10.0,15,0
10.0,19,1
10.0,24,0
10.0,31,0
10.0,32,0
10.0,33,0
10.0,34,0
10.0,46,0
10.0,47,0
10.0,48,1
10.0,49,1
12.0,8,0
12.0,13,1
12.0,29,0
12.0,32,0
12.0,35,0
12.0,41,1
21.0,6,0
21.0,18,0
21.0,21,1
21.0,39,1
21.0,41,0
21.0,43,1
25.0,1,1
25.0,4,0
25.0,11,0
25.0,14,0
25.0,18,0
25.0,19,1
25.0,22,0
25.0,23,1
25.0,26,1
25.0,40,1
25.0,41,1
29.0,3,0
29.0,26,0
29.0,33,0
30.0,2,1
30.0,4,0
30.0,6,1
30.0,17,1
30.0,18,0
30.0,23,0
30.0,30,1
30.0,36,0
30.0,43,0
30.0,49,1
34.0,5,1
34.0,12,0
34.0,13,0
34.0,23,1
34.0,30,0
34.0,31,1
34.0,33,0
34.0,44,1
34.0,46,1
36.0,1,1
36.0,5,0
36.0,10,0
36.0,13,0
36.0,16,0
36.0,17,0
36.0,22,1
36.0,35,0
36.0,38,0
36.0,45,0
36.0,46,1
39.0,0,0
39.0,3,0
39.0,8,0
39.0,11,0
39.0,12,1
39.0,13,1
39.0,20,1
39.0,21,1
39.0,32,1
39.0,33,1
39.0,36,0
40.0,2,0
40.0,6,1
40.0,11,0
40.0,15,0
40.0,19,1
40.0,21,0
40.0,41,0
40.0,43,0
40.0,44,1
41.0,3,0
41.0,16,0
41.0,20,0
41.0,27,1
41.0,34,0
41.0,39,0
41.0,40,0
41.0,42,1
41.0,46,0
42.0,4,0
42.0,8,0
42.0,9,0
42.0,18,1
42.0,22,1
42.0,24,0
42.0,26,0
42.0,28,0
42.0,30,1
42.0,31,1
42.0,34,1
42.0,42,0
