worker,task,answer
0.0,0,1
0.0,4,0
0.0,5,1
0.0,7,0
0.0,15,0
0.0,16,0
0.0,20,1
0.0,21,0
0.0,23,1
0.0,25,1
0.0,26,1
0.0,29,1
0.0,33,1
0.0,37,1
0.0,40,1
0.0,43,0
0.0,49,0
1.0,0,1
1.0,1,1
1.0,3,1
1.0,7,1
1.0,9,1
1.0,10,1
1.0,15,0
1.0,16,0
1.0,18,0
1.0,23,0
1.0,25,0
1.0,30,0
1.0,32,0
1.0,38,1
1.0,40,0
10.0,0,1
10.0,9,1
10.0,10,1
10.0,11,1
10.0,12,1
10.0,21,0
10.0,23,0
10.0,24,1
10.0,25,0
10.0,28,0
10.0,30,1
10.0,31,1
10.0,35,1
10.0,40,1
10.0,41,1
10.0,44,0
10.0,47,0
14.0,3,0
14.0,13,1
14.0,19,0
14.0,25,0
14.0,28,0
14.0,31,1
14.0,32,0
14.0,39,1
14.0,40,1
14.0,45,0
14.0,48,0
15.0,4,0
15.0,7,1
15.0,8,1
15.0,10,1
15.0,15,1
15.0,17,0
15.0,18,1
15.0,21,1
15.0,22,1
15.0,23,1
15.0,26,1
15.0,36,1
15.0,39,1
15.0,49,1
17.0,0,0
17.0,1,1
17.0,24,0
17.0,25,1
17.0,26,1
17.0,27,1
17.0,29,1
17.0,30,1
17.0,32,1
17.0,33,0
17.0,38,0
17.0,46,0
17.0,48,1
19.0,4,0
19.0,5,1
19.0,10,0
19.0,12,1
19.0,15,0
19.0,26,1
19.0,28,0
19.0,30,1
19.0,34,1
19.0,45,0
19.0,46,0
26.0,3,1
26.0,4,1
26.0,8,0
26.0,11,1
26.0,15,1
26.0,21,0
26.0,24,0
26.0,26,0
26.0,36,1
26.0,39,1
26.0,43,0
31.0,0,0
31.0,3,1
31.0,7,0
31.0,8,0
31.0,9,1
31.0,12,1
31.0,28,0
31.0,33,0
31.0,36,1
31.0,37,0
31.0,38,0
31.0,40,1
36.0,3,1
36.0,11,1
36.0,13,1
36.0,19,0
36.0,20,1
36.0,27,0
36.0,36,1
36.0,39,1
36.0,41,1
36.0,42,0
36.0,45,0
36.0,47,1
36.0,49,1
38.0,1,0
38.0,3,1
38.0,4,0
38.0,5,1
38.0,6,1
38.0,13,1
38.0,18,1
38.0,27,1
38.0,28,0
38.0,29,1
38.0,36,1
38.0,39,1
39.0,0,0
39.0,15,1
39.0,16,0
39.0,19,0
39.0,20,0
39.0,31,1
39.0,35,0
39.0,39,1
39.0,47,1
39.0,49,0
40.0,14,1
40.0,16,0
40.0,18,0
40.0,25,1
40.0,29,0
40.0,33,0
40.0,37,0
40.0,40,1
40.0,47,0
40.0,49,1
42.0,0,0
42.0,1,1
42.0,3,0
42.0,8,0
42.0,9,0
42.0,10,1
42.0,12,0
42.0,13,0
42.0,20,0
42.0,22,1
42.0,28,0
42.0,29,0
42.0,30,1
42.0,31,0
42.0,38,1
42.0,39,0
42.0,40,1
42.0,43,0
42.0,46,0
54.0,4,1
54.0,5,1
54.0,7,1
54.0,9,0
54.0,15,0
54.0,17,1
54.0,18,0
54.0,22,0
54.0,28,0
54.0,29,0
54.0,31,1
54.0,32,0
54.0,39,0
54.0,44,0
54.0,45,0
54.0,47,0
55.0,1,0
55.0,7,1
55.0,11,1
55.0,12,0
55.0,13,1
55.0,14,1
55.0,17,1
55.0,18,1
55.0,20,0
55.0,22,0
55.0,25,1
55.0,26,0
55.0,27,1
55.0,34,1
55.0,35,1
55.0,36,1
55.0,40,1
55.0,44,0
61.0,6,1
61.0,7,1
61.0,11,1
61.0,14,0
61.0,22,0
61.0,24,0
61.0,25,0
61.0,26,0
61.0,27,1
61.0,30,0
61.0,33,1
61.0,35,0
61.0,36,0
61.0,41,0
61.0,45,0
61.0,46,1
61.0,47,1
61.0,48,0
61.0,49,0
66.0,4,1
66.0,13,0
66.0,16,1
66.0,22,0
66.0,23,0
66.0,30,1
66.0,33,1
66.0,35,1
66.0,39,0
66.0,43,1
66.0,48,0
66.0,49,1
67.0,3,0
67.0,4,0
67.0,5,0
67.0,7,1
67.0,10,0
67.0,12,0
67.0,17,1
67.0,18,1
67.0,19,0
67.0,21,0
67.0,23,0
67.0,24,1
67.0,25,0
67.0,28,0
67.0,31,0
67.0,35,1
67.0,37,0
67.0,39,0
67.0,41,1
67.0,49,1
72.0,3,1
72.0,8,1
72.0,15,0
72.0,16,1
72.0,17,1
72.0,18,0
72.0,23,1
72.0,25,0
72.0,27,1
72.0,28,0
72.0,29,1
72.0,33,1
72.0,35,1
72.0,36,0
72.0,37,0
72.0,38,1
72.0,39,0
72.0,42,1
72.0,44,1
72.0,45,1
72.0,46,1
73.0,4,1
73.0,5,1
73.0,9,0
73.0,10,1
73.0,12,0
73.0,14,1
73.0,18,0
73.0,19,1
73.0,21,0
73.0,23,0
73.0,27,0
73.0,33,0
73.0,34,0
73.0,39,1
73.0,40,0
73.0,41,1
73.0,42,1
73.0,45,1
74.0,1,1
74.0,4,0
74.0,11,1
74.0,12,0
74.0,17,1
74.0,19,0
74.0,26,0
74.0,30,0
74.0,33,0
74.0,38,1
74.0,40,1
74.0,45,0
74.0,46,0
76.0,0,0
76.0,2,0
76.0,3,1
76.0,14,0
76.0,17,0
76.0,19,0
76.0,23,0
76.0,24,0
76.0,27,0
