worker,task,answer
5.0,0,0
5.0,1,0
5.0,8,0
5.0,10,0
5.0,17,0
5.0,18,0
5.0,23,0
5.0,24,1
5.0,28,0
5.0,30,1
5.0,31,0
5.0,33,0
5.0,35,1
5.0,38,0
5.0,39,1
5.0,41,1
5.0,44,0
5.0,45,0
5.0,46,1
5.0,48,1
6.0,0,1
6.0,4,1
6.0,5,1
6.0,7,0
6.0,8,0
6.0,10,0
6.0,11,0
6.0,12,1
6.0,15,0
6.0,18,0
6.0,25,1
6.0,26,0
6.0,28,0
6.0,29,1
6.0,32,1
6.0,34,0
6.0,36,0
6.0,37,1
6.0,39,1
6.0,40,0
6.0,41,1
6.0,43,0
6.0,44,0
6.0,46,1
6.0,48,1
8.0,2,0
8.0,3,1
8.0,5,1
8.0,9,1
8.0,10,0
8.0,12,0
8.0,16,0
8.0,18,1
8.0,19,0
8.0,26,0
8.0,27,1
8.0,28,1
8.0,33,0
8.0,36,0
8.0,39,1
8.0,41,1
8.0,42,0
8.0,44,1
8.0,45,1
9.0,4,0
9.0,5,0
9.0,7,1
9.0,8,0
9.0,11,1
9.0,14,0
9.0,19,0
9.0,21,0
9.0,22,1
9.0,23,0
9.0,24,1
9.0,25,0
9.0,27,0
9.0,37,0
9.0,39,0
9.0,41,0
9.0,42,0
9.0,43,1
9.0,45,0
9.0,46,0
9.0,49,0
11.0,0,0
11.0,2,1
11.0,3,1
11.0,5,0
11.0,7,1
11.0,9,1
11.0,11,1
11.0,12,0
11.0,17,1
11.0,20,1
11.0,23,1
11.0,26,1
11.0,28,1
11.0,34,1
11.0,38,1
11.0,40,0
11.0,45,0
11.0,49,0
16.0,0,0
16.0,1,0
16.0,2,1
16.0,3,0
16.0,4,1
16.0,5,1
16.0,9,0
16.0,11,1
16.0,14,1
16.0,15,0
16.0,16,1
16.0,17,0
16.0,19,0
16.0,21,1
16.0,22,1
16.0,24,1
16.0,25,1
16.0,26,0
16.0,27,0
16.0,29,0
16.0,31,0
16.0,32,0
16.0,38,0
16.0,41,1
16.0,42,0
16.0,43,0
19.0,2,1
19.0,3,0
19.0,4,1
19.0,7,1
19.0,9,0
19.0,11,0
19.0,14,0
19.0,15,0
19.0,18,1
19.0,19,0
19.0,20,0
19.0,22,0
19.0,24,0
19.0,25,1
19.0,26,1
19.0,32,0
19.0,35,0
19.0,37,0
19.0,40,1
19.0,42,1
19.0,46,0
19.0,48,1
24.0,1,1
24.0,2,0
24.0,4,1
24.0,6,0
24.0,8,0
24.0,9,0
24.0,10,1
24.0,14,1
24.0,21,0
24.0,22,1
24.0,26,1
24.0,32,1
24.0,34,1
24.0,35,0
24.0,37,1
24.0,40,0
24.0,41,0
24.0,42,0
24.0,43,1
24.0,44,0
24.0,45,0
24.0,47,0
28.0,0,0
28.0,1,0
28.0,2,1
28.0,3,0
28.0,7,1
28.0,8,1
28.0,10,1
28.0,14,1
28.0,16,1
28.0,17,1
28.0,21,0
28.0,23,0
28.0,24,1
28.0,26,1
28.0,27,0
28.0,28,0
28.0,29,1
28.0,32,0
28.0,36,1
28.0,40,0
28.0,42,0
28.0,43,0
28.0,45,1
28.0,47,1
28.0,48,0
30.0,0,0
30.0,1,0
30.0,2,1
30.0,3,0
30.0,5,0
30.0,6,0
30.0,7,1
30.0,9,0
30.0,11,0
30.0,12,0
30.0,13,0
30.0,29,1
30.0,31,1
30.0,32,1
30.0,33,0
30.0,35,1
30.0,43,0
30.0,44,1
30.0,46,1
30.0,49,1
32.0,0,0
32.0,2,1
32.0,4,1
32.0,5,0
32.0,13,0
32.0,15,0
32.0,16,1
32.0,17,1
32.0,21,1
32.0,24,0
32.0,25,0
32.0,27,0
32.0,30,1
32.0,35,1
32.0,36,0
32.0,37,0
32.0,44,0
32.0,45,0
32.0,47,1
35.0,0,0
35.0,1,0
35.0,2,0
35.0,7,0
35.0,8,1
35.0,11,1
35.0,12,1
35.0,16,0
35.0,21,0
35.0,23,0
35.0,25,0
35.0,27,0
35.0,29,0
35.0,30,1
35.0,32,1
35.0,33,1
35.0,34,0
35.0,42,1
35.0,43,0
35.0,45,1
35.0,46,0
35.0,48,0
40.0,0,0
40.0,3,0
40.0,5,0
40.0,6,0
40.0,16,0
40.0,19,1
40.0,22,0
40.0,29,0
40.0,30,1
40.0,34,1
40.0,36,0
40.0,42,1
40.0,43,0
40.0,44,1
40.0,45,1
40.0,49,0
43.0,0,0
43.0,1,1
43.0,3,0
43.0,6,0
43.0,9,1
43.0,12,1
43.0,15,0
43.0,18,0
43.0,19,1
43.0,26,1
43.0,27,1
43.0,28,0
43.0,32,1
43.0,34,1
43.0,35,1
43.0,39,1
43.0,41,0
43.0,43,0
43.0,47,0
46.0,0,0
46.0,9,0
