worker,task,answer
4.0,1,0
4.0,5,0
4.0,6,0
4.0,8,1
4.0,10,0
4.0,12,0
4.0,17,1
4.0,19,0
4.0,20,1
4.0,23,0
4.0,25,1
4.0,26,0
4.0,31,1
4.0,44,1
6.0,0,0
6.0,6,0
6.0,7,0
6.0,9,1
6.0,14,0
6.0,19,0
6.0,21,0
6.0,24,0
6.0,25,0
6.0,30,0
6.0,31,1
6.0,34,1
6.0,39,0
6.0,42,1
6.0,46,1
12.0,1,0
12.0,2,0
12.0,9,0
12.0,11,1
12.0,22,1
12.0,25,0
12.0,31,1
12.0,33,0
12.0,37,1
12.0,38,0
12.0,39,1
12.0,44,1
12.0,47,1
12.0,49,0
16.0,10,1
16.0,11,0
16.0,12,1
16.0,15,0
16.0,16,0
16.0,20,1
16.0,23,0
16.0,25,1
16.0,27,0
16.0,28,0
16.0,31,0
16.0,36,0
16.0,39,1
16.0,40,1
16.0,45,1
16.0,47,0
16.0,48,1
16.0,49,1
17.0,8,0
17.0,12,1
17.0,14,0
17.0,15,1
17.0,17,0
17.0,18,0
17.0,23,0
17.0,26,1
17.0,33,1
17.0,34,0
17.0,37,1
17.0,38,0
17.0,41,0
17.0,43,1
17.0,45,1
17.0,48,0
17.0,49,1
21.0,0,1
21.0,2,0
21.0,9,1
21.0,14,0
21.0,18,0
21.0,27,0
21.0,28,1
21.0,36,1
21.0,38,0
21.0,39,0
21.0,40,0
21.0,42,1
21.0,48,1
23.0,4,0
23.0,6,0
23.0,7,1
23.0,9,1
23.0,13,1
23.0,14,0
23.0,16,0
23.0,20,0
23.0,21,0
23.0,23,1
23.0,24,0
23.0,36,0
23.0,38,1
23.0,44,0
23.0,46,1
23.0,48,0
23.0,49,1
25.0,2,1
25.0,5,0
25.0,18,0
25.0,19,0
25.0,25,0
25.0,28,1
25.0,30,1
25.0,44,0
32.0,1,1
32.0,2,1
32.0,3,1
32.0,12,1
32.0,14,0
32.0,16,0
32.0,26,0
32.0,27,0
32.0,32,0
32.0,33,1
32.0,34,0
32.0,36,0
32.0,37,1
32.0,38,0
32.0,39,0
32.0,46,0
32.0,47,1
32.0,48,1
45.0,5,1
45.0,12,0
45.0,13,0
45.0,14,0
45.0,18,0
45.0,24,1
45.0,25,1
45.0,31,1
45.0,36,1
45.0,38,1
45.0,41,1
45.0,43,0
45.0,44,0
45.0,46,0
45.0,47,0
54.0,6,1
54.0,9,0
54.0,14,0
54.0,15,1
54.0,21,1
54.0,24,1
54.0,25,0
54.0,26,0
54.0,28,0
54.0,29,1
54.0,33,0
54.0,40,0
54.0,41,1
54.0,42,1
54.0,46,1
54.0,47,1
54.0,48,0
54.0,49,0
57.0,5,0
57.0,7,1
57.0,8,1
57.0,13,0
57.0,14,1
57.0,16,0
57.0,20,0
57.0,22,1
57.0,24,1
57.0,25,0
57.0,30,1
57.0,31,0
57.0,36,1
57.0,40,0
57.0,44,1
57.0,48,0
60.0,1,1
60.0,2,0
60.0,6,0
60.0,7,1
60.0,13,1
60.0,15,0
60.0,16,1
60.0,18,0
60.0,19,0
60.0,23,1
60.0,25,0
60.0,32,1
60.0,34,1
60.0,35,1
60.0,36,1
60.0,39,1
60.0,40,0
60.0,41,1
60.0,47,1
61.0,5,1
61.0,7,0
61.0,13,1
61.0,14,1
61.0,15,1
61.0,17,1
61.0,23,0
61.0,25,0
61.0,26,1
61.0,27,0
61.0,28,1
61.0,31,0
61.0,32,1
61.0,33,0
61.0,34,0
61.0,36,0
61.0,37,0
61.0,41,0
61.0,43,1
61.0,45,0
65.0,1,1
65.0,3,0
65.0,5,0
65.0,8,1
65.0,10,0
65.0,14,0
65.0,17,1
65.0,19,0
65.0,20,1
65.0,23,0
65.0,25,0
65.0,26,0
65.0,27,0
65.0,29,1
65.0,31,1
65.0,32,0
65.0,41,0
65.0,43,1
69.0,11,0
69.0,15,1
69.0,17,0
69.0,20,0
69.0,21,0
69.0,27,0
69.0,29,1
69.0,31,0
69.0,32,0
69.0,33,0
69.0,41,1
69.0,43,1
69.0,47,1
72.0,0,1
72.0,9,1
72.0,12,1
72.0,19,1
72.0,20,1
72.0,22,0
72.0,26,1
72.0,37,0
72.0,42,1
72.0,47,1
77.0,15,0
77.0,18,0
77.0,22,0
77.0,31,1
77.0,32,0
77.0,34,1
77.0,35,1
77.0,37,0
77.0,38,0
77.0,42,0
77.0,45,0
77.0,46,1
77.0,48,0
78.0,1,0
78.0,7,0
78.0,11,0
78.0,12,0
78.0,13,0
78.0,15,1
78.0,16,0
78.0,17,1
78.0,18,1
78.0,21,0
78.0,22,0
78.0,23,0
78.0,29,0
78.0,38,1
78.0,42,1
78.0,48,0
78.0,49,1
80.0,1,0
80.0,7,0
80.0,8,1
80.0,13,1
80.0,14,0
80.0,15,1
80.0,17,1
80.0,21,0
80.0,23,0
80.0,24,0
80.0,27,0
80.0,29,0
80.0,30,0
80.0,35,1
80.0,36,1
80.0,40,0
80.0,42,1
80.0,45,1
80.0,46,0
89.0,4,1
89.0,5,0
89.0,6,0
89.0,7,0
89.0,14,0
89.0,19,1
89.0,20,1
89.0,23,1
89.0,25,0
89.0,26,0
89.0,34,1
89.0,39,0
89.0,41,0
89.0,42,1
89.0,48,0
90.0,4,1
90.0,13,1
90.0,17,1
90.0,22,1
90.0,23,0
90.0,25,1
90.0,32,1
90.0,33,0
90.0,43,0
90.0,48,0
92.0,0,1
92.0,1,0
92.0,2,1
92.0,3,0
92.0,4,0
92.0,14,0
92.0,17,1
92.0,18,1
92.0,21,0
92.0,23,0
92.0,24,1
92.0,26,0
92.0,27,0
92.0,34,1
92.0,36,1
92.0,38,1
92.0,40,1
92.0,41,0
92.0,42,0
92.0,43,0
92.0,46,1
92.0,47,1
96.0,0,0
96.0,2,0
96.0,5,0
96.0,6,0
96.0,7,1
96.0,8,1
96.0,10,1
96.0,13,0
96.0,18,1
96.0,19,0
96.0,21,0
96.0,23,0
96.0,24,0
96.0,26,1
96.0,27,0
96.0,31,1
96.0,36,1
96.0,39,1
96.0,41,0
96.0,43,1
96.0,47,0
96.0,49,1
98.0,1,0
98.0,3,1
98.0,8,1
98.0,16,0
98.0,18,0
98.0,23,0
98.0,26,1
98.0,32,0
98.0,37,0
98.0,40,0
98.0,44,0
98.0,45,0
98.0,47,1
99.0,2,1
99.0,3,0
99.0,9,0
99.0,16,0
99.0,18,0
99.0,21,0
99.0,22,1
99.0,23,0
99.0,28,1
99.0,33,1
99.0,36,1
99.0,38,1
99.0,40,1
99.0,43,1
100.0,0,1
100.0,1,0
100.0,4,0
100.0,6,0
100.0,15,1
100.0,16,1
100.0,17,1
100.0,19,0
100.0,20,0
100.0,23,0
100.0,28,0
100.0,30,1
100.0,31,0
100.0,32,0
100.0,33,1
100.0,34,0
100.0,45,1
100.0,46,1
100.0,48,1
100.0,49,0
104.0,2,1
104.0,3,1
104.0,5,1
104.0,13,0
104.0,18,1
104.0,20,1
104.0,24,0
104.0,28,1
104.0,32,0
104.0,34,0
104.0,36,0
104.0,41,0
104.0,49,0
107.0,2,1
107.0,3,0
107.0,6,1
107.0,10,0
107.0,17,1
107.0,18,0
107.0,21,1
107.0,28,1
107.0,29,0
107.0,31,0
107.0,32,1
107.0,38,0
107.0,42,0
109.0,2,1
109.0,3,0
109.0,4,0
109.0,6,1
109.0,7,1
109.0,8,1
109.0,20,1
109.0,21,1
109.0,22,1
109.0,31,0
109.0,32,0
109.0,35,1
109.0,36,1
109.0,37,1
109.0,42,0
109.0,43,1
109.0,44,1
109.0,45,1
109.0,47,1
109.0,48,1
112.0,4,0
112.0,6,0
112.0,9,1
112.0,11,0
112.0,12,0
112.0,14,0
112.0,16,1
112.0,18,0
112.0,21,0
112.0,23,0
112.0,24,0
112.0,25,0
112.0,26,1
112.0,30,0
112.0,33,1
112.0,34,1
112.0,35,1
112.0,37,1
112.0,41,0
112.0,42,1
112.0,43,1
112.0,44,0
112.0,49,0
114.0,0,0
114.0,8,1
114.0,9,1
114.0,16,0
114.0,27,1
114.0,28,1
114.0,30,1
114.0,31,0
114.0,32,1
114.0,35,1
114.0,41,0
114.0,42,1
114.0,44,1
114.0,45,1
114.0,48,0
114.0,49,1
118.0,10,1
118.0,12,0
118.0,25,1
118.0,30,0
118.0,31,0
118.0,34,1
118.0,38,1
118.0,41,0
118.0,45,0
119.0,1,0
119.0,2,0
119.0,3,1
119.0,10,0
119.0,11,1
119.0,14,1
119.0,22,1
119.0,30,0
119.0,32,0
119.0,36,1
119.0,37,1
119.0,41,1
119.0,42,1
119.0,43,1
129.0,5,0
129.0,14,0
129.0,21,0
129.0,23,0
129.0,25,0
129.0,28,0
129.0,33,1
129.0,37,1
129.0,48,1
130.0,2,1
130.0,3,1
130.0,5,0
130.0,6,1
130.0,7,0
130.0,9,0
130.0,13,1
130.0,15,0
130.0,16,0
130.0,22,1
130.0,25,1
130.0,29,1
130.0,33,1
130.0,38,0
130.0,41,0
130.0,42,1
130.0,48,0
130.0,49,0
134.0,1,1
134.0,7,1
134.0,9,0
134.0,15,1
134.0,16,1
134.0,17,1
134.0,23,0
134.0,24,0
134.0,26,0
134.0,27,1
134.0,28,0
134.0,30,1
134.0,31,0
134.0,36,1
134.0,37,0
134.0,38,0
134.0,41,0
138.0,2,1
138.0,7,0
138.0,12,0
138.0,20,1
138.0,24,1
138.0,25,1
138.0,29,1
138.0,34,0
138.0,39,1
138.0,46,1
138.0,48,1
141.0,2,0
141.0,3,0
141.0,5,1
141.0,6,1
141.0,9,0
141.0,10,0
141.0,11,0
141.0,18,0
141.0,19,0
141.0,21,0
141.0,23,0
141.0,28,1
141.0,29,1
141.0,32,0
141.0,34,1
141.0,36,0
141.0,40,0
141.0,43,1
141.0,44,0
145.0,3,0
145.0,14,0
145.0,17,1
145.0,20,1
145.0,21,1
145.0,25,0
145.0,28,0
145.0,30,1
145.0,31,1
145.0,32,0
145.0,33,1
145.0,37,0
145.0,41,1
145.0,42,1
145.0,48,0
146.0,2,0
146.0,5,1
146.0,8,0
146.0,10,0
146.0,12,1
146.0,14,0
146.0,16,0
146.0,19,0
146.0,24,0
146.0,27,0
146.0,29,0
146.0,36,0
146.0,41,1
146.0,42,1
146.0,47,0
146.0,48,0
149.0,3,0
149.0,7,0
149.0,8,1
149.0,14,0
149.0,16,1
149.0,18,0
149.0,19,0
149.0,28,1
149.0,29,0
149.0,34,0
149.0,38,0
149.0,40,1
149.0,42,1
149.0,43,1
149.0,44,1
149.0,46,1
