worker,task,answer
3.0,2,1
3.0,6,0
3.0,8,0
3.0,14,1
3.0,15,1
3.0,19,1
3.0,20,0
3.0,28,0
3.0,36,1
3.0,43,1
3.0,45,1
3.0,46,1
5.0,0,0
5.0,2,1
5.0,5,1
5.0,9,1
5.0,15,1
5.0,19,1
5.0,30,0
5.0,35,0
5.0,38,0
5.0,40,0
5.0,42,0
5.0,45,1
5.0,46,1
6.0,1,1
6.0,4,0
6.0,7,1
6.0,10,1
6.0,11,0
6.0,19,1
6.0,22,1
6.0,23,0
6.0,27,0
6.0,29,0
6.0,30,1
6.0,33,0
6.0,34,0
6.0,40,1
6.0,46,1
6.0,47,0
6.0,48,1
8.0,2,1
8.0,4,0
8.0,5,0
8.0,8,1
8.0,9,0
8.0,17,1
8.0,18,0
8.0,21,1
8.0,23,1
8.0,24,0
8.0,25,1
8.0,26,1
8.0,27,0
8.0,31,0
8.0,33,0
8.0,34,1
8.0,35,1
8.0,36,1
8.0,37,0
8.0,39,0
8.0,41,0
8.0,42,0
8.0,43,1
8.0,44,0
8.0,45,0
8.0,49,0
10.0,3,0
10.0,4,0
10.0,8,0
10.0,11,1
10.0,14,0
10.0,16,0
10.0,19,0
10.0,28,1
10.0,31,1
10.0,32,0
10.0,33,1
10.0,35,1
10.0,41,0
10.0,42,0
10.0,47,0
11.0,4,0
11.0,5,1
11.0,8,0
11.0,9,1
11.0,10,0
11.0,28,1
11.0,29,0
11.0,30,0
11.0,31,0
11.0,34,0
11.0,40,1
11.0,43,1
11.0,49,0
13.0,1,1
13.0,2,1
13.0,6,1
13.0,8,0
13.0,9,1
13.0,11,0
13.0,12,1
13.0,14,1
13.0,19,1
13.0,26,1
13.0,27,0
13.0,33,0
13.0,38,0
13.0,42,0
13.0,44,1
13.0,46,0
13.0,49,0
14.0,6,0
14.0,8,0
14.0,10,0
14.0,15,1
14.0,18,1
14.0,25,1
14.0,28,1
14.0,32,0
14.0,39,1
14.0,43,1
14.0,44,1
14.0,46,1
14.0,48,0
15.0,2,1
15.0,6,0
15.0,8,0
15.0,11,0
15.0,16,0
15.0,17,0
15.0,19,0
15.0,21,0
15.0,23,0
15.0,32,0
15.0,34,1
15.0,40,0
15.0,42,1
15.0,43,0
15.0,45,0
15.0,47,1
19.0,1,0
19.0,12,0
19.0,13,1
19.0,15,1
19.0,17,0
19.0,19,0
19.0,28,0
19.0,29,0
19.0,31,1
19.0,32,0
19.0,35,0
19.0,36,1
19.0,37,1
19.0,41,0
19.0,45,0
19.0,46,0
19.0,48,0
24.0,0,0
24.0,2,0
24.0,6,1
24.0,7,1
24.0,9,0
24.0,10,1
24.0,14,0
24.0,17,0
24.0,21,1
24.0,30,0
24.0,34,1
24.0,36,1
24.0,48,1
30.0,12,0
30.0,17,1
30.0,21,0
30.0,22,1
30.0,29,0
30.0,30,0
30.0,47,0
33.0,5,1
33.0,6,0
33.0,7,1
33.0,8,0
33.0,16,1
33.0,18,1
33.0,20,1
33.0,23,0
33.0,26,1
33.0,28,0
33.0,29,0
33.0,33,0
33.0,36,1
33.0,38,1
33.0,40,1
33.0,42,1
34.0,9,0
34.0,10,1
34.0,11,0
34.0,12,0
34.0,14,0
34.0,16,1
34.0,18,0
34.0,19,0
34.0,21,1
34.0,22,1
34.0,23,1
34.0,25,1
34.0,29,1
34.0,41,0
34.0,42,1
34.0,48,0
34.0,49,1
36.0,0,0
36.0,2,1
36.0,8,0
36.0,9,1
36.0,10,1
36.0,13,0
36.0,14,1
36.0,21,0
36.0,24,0
36.0,26,0
36.0,30,0
36.0,32,1
36.0,34,0
36.0,35,1
36.0,38,1
36.0,44,0
37.0,0,0
37.0,2,0
37.0,4,1
37.0,8,0
37.0,13,0
37.0,14,1
37.0,15,0
37.0,16,1
37.0,17,1
37.0,21,0
37.0,25,1
37.0,29,0
37.0,30,0
37.0,32,0
37.0,35,1
37.0,38,0
37.0,40,0
44.0,0,0
44.0,6,1
44.0,7,1
44.0,13,0
44.0,16,0
44.0,19,1
44.0,23,0
44.0,24,0
44.0,25,0
44.0,27,1
44.0,30,0
44.0,32,0
44.0,34,0
44.0,36,0
44.0,41,0
44.0,43,0
44.0,49,0
45.0,0,1
45.0,5,0
45.0,11,1
45.0,17,1
45.0,20,1
45.0,22,0
45.0,23,1
45.0,25,0
45.0,26,0
45.0,30,0
45.0,32,1
45.0,33,0
45.0,34,1
45.0,35,1
45.0,39,0
45.0,45,0
45.0,47,1
45.0,48,0
46.0,0,1
46.0,4,0
46.0,5,0
46.0,6,1
46.0,7,0
46.0,11,1
46.0,14,0
46.0,18,0
46.0,19,1
46.0,23,1
46.0,27,0
46.0,32,0
46.0,34,1
46.0,35,0
46.0,37,0
46.0,38,1
46.0,41,0
46.0,44,0
46.0,45,1
46.0,47,1
46.0,49,1
49.0,7,0
49.0,10,1
49.0,12,0
49.0,15,1
49.0,16,1
49.0,21,0
49.0,23,0
49.0,24,0
49.0,29,1
49.0,31,1
49.0,33,0
49.0,34,1
49.0,36,0
49.0,39,0
49.0,41,0
49.0,45,1
49.0,48,0
52.0,1,1
52.0,16,0
52.0,21,1
52.0,22,1
52.0,23,0
52.0,24,0
52.0,33,1
52.0,38,0
52.0,39,0
52.0,41,0
52.0,46,1
52.0,48,0
53.0,0,0
53.0,1,1
53.0,8,1
53.0,10,1
53.0,14,0
53.0,15,1
53.0,18,1
53.0,20,0
53.0,22,1
53.0,24,1
53.0,32,0
53.0,35,1
53.0,36,0
53.0,39,0
53.0,40,1
53.0,45,1
53.0,46,0
53.0,48,1
55.0,0,0
55.0,9,0
55.0,11,0
55.0,12,0
55.0,13,0
55.0,15,0
55.0,16,1
55.0,18,1
55.0,19,1
55.0,23,0
55.0,30,0
55.0,38,0
55.0,40,1
55.0,41,0
55.0,42,1
57.0,2,1
57.0,4,0
57.0,5,1
57.0,6,0
57.0,10,1
57.0,12,0
57.0,14,0
57.0,25,0
57.0,26,1
57.0,30,1
57.0,32,0
57.0,36,0
57.0,37,1
57.0,39,1
57.0,46,0
58.0,0,0
58.0,3,0
58.0,5,1
58.0,9,0
58.0,13,1
58.0,15,0
58.0,17,0
58.0,18,0
58.0,22,0
58.0,23,0
58.0,25,0
58.0,27,0
58.0,29,0
58.0,30,1
58.0,32,1
58.0,34,1
58.0,35,1
58.0,42,1
58.0,44,0
58.0,45,1
58.0,46,0
58.0,47,0
64.0,2,0
64.0,3,0
64.0,8,0
64.0,10,1
64.0,15,1
64.0,20,1
64.0,21,1
64.0,22,1
64.0,28,1
64.0,29,1
64.0,32,0
64.0,33,1
64.0,35,1
64.0,37,1
64.0,39,0
64.0,44,0
64.0,46,1
64.0,48,0
64.0,49,1
69.0,0,0
69.0,1,1
69.0,3,0
69.0,5,0
69.0,9,0
69.0,13,1
69.0,14,1
69.0,16,1
69.0,24,1
69.0,28,1
69.0,29,0
69.0,31,1
69.0,33,1
69.0,34,1
69.0,35,0
69.0,36,0
69.0,37,1
69.0,38,0
69.0,45,0
69.0,46,1
73.0,0,0
73.0,1,1
73.0,6,1
73.0,8,1
73.0,19,1
73.0,24,0
73.0,26,0
73.0,28,1
73.0,29,1
73.0,30,1
73.0,31,1
73.0,33,0
73.0,42,1
73.0,47,0
75.0,9,1
75.0,17,1
75.0,25,1
75.0,27,1
75.0,30,0
75.0,31,0
75.0,32,0
75.0,43,1
75.0,47,0
80.0,2,0
80.0,3,1
80.0,5,0
80.0,11,0
80.0,15,1
80.0,16,0
80.0,19,0
80.0,21,0
80.0,24,1
80.0,27,1
80.0,32,0
80.0,34,0
80.0,39,0
80.0,47,0
83.0,1,0
83.0,2,0
83.0,3,1
83.0,4,0
83.0,6,0
83.0,8,0
83.0,11,1
83.0,14,1
83.0,21,0
83.0,22,0
83.0,28,0
83.0,29,0
83.0,30,0
83.0,31,0
83.0,33,0
83.0,35,0
83.0,38,0
83.0,40,1
83.0,43,1
83.0,48,0
87.0,7,0
87.0,8,0
87.0,13,1
87.0,22,0
87.0,23,0
87.0,28,0
87.0,31,1
87.0,37,1
87.0,40,1
87.0,43,1
87.0,44,1
87.0,45,1
87.0,49,0
89.0,4,1
89.0,7,1
89.0,10,1
89.0,11,0
89.0,13,0
89.0,16,0
89.0,18,1
89.0,22,0
89.0,23,1
89.0,31,1
89.0,33,0
89.0,38,0
89.0,45,1
89.0,46,1
89.0,48,0
93.0,4,1
93.0,6,1
93.0,16,1
93.0,24,0
93.0,30,1
93.0,31,1
93.0,34,0
93.0,36,0
93.0,40,0
93.0,43,0
93.0,44,0
93.0,45,1
93.0,46,0
93.0,48,0
100.0,3,0
100.0,6,0
100.0,9,0
100.0,15,1
100.0,16,1
100.0,18,1
100.0,19,0
100.0,25,1
100.0,30,1
100.0,31,0
100.0,34,0
100.0,40,1
100.0,42,0
100.0,44,0
100.0,47,0
100.0,49,0
102.0,0,1
102.0,14,1
102.0,16,1
102.0,20,0
102.0,21,1
102.0,27,0
102.0,29,0
102.0,32,0
102.0,35,0
102.0,43,1
102.0,45,1
103.0,1,0
103.0,3,0
103.0,9,0
103.0,15,0
103.0,17,1
103.0,19,1
103.0,21,1
103.0,22,0
103.0,23,0
103.0,25,1
103.0,27,1
103.0,28,1
103.0,30,1
103.0,32,0
103.0,33,1
103.0,35,1
103.0,47,1
103.0,48,1
105.0,0,1
105.0,1,0
105.0,3,1
105.0,6,0
105.0,15,0
105.0,16,1
105.0,22,1
105.0,29,1
105.0,30,0
105.0,34,1
105.0,41,1
105.0,44,1
107.0,0,0
107.0,5,0
107.0,8,0
107.0,9,1
107.0,11,1
107.0,12,1
107.0,13,0
107.0,16,0
107.0,18,1
107.0,24,0
107.0,29,0
107.0,30,0
107.0,32,1
107.0,33,1
107.0,34,1
107.0,36,1
107.0,42,1
107.0,45,1
109.0,0,1
109.0,1,1
109.0,4,0
109.0,9,0
109.0,14,1
109.0,20,1
109.0,22,1
109.0,23,0
109.0,27,1
109.0,32,0
109.0,48,0
114.0,0,0
114.0,2,1
114.0,3,0
114.0,12,0
114.0,13,0
114.0,16,0
114.0,22,0
114.0,27,0
114.0,31,0
114.0,35,0
114.0,43,1
115.0,13,0
115.0,20,0
115.0,27,0
115.0,29,0
115.0,32,0
115.0,33,0
115.0,40,1
115.0,43,0
115.0,44,0
115.0,45,1
115.0,47,0
116.0,3,0
116.0,4,1
116.0,8,0
116.0,9,1
116.0,17,0
116.0,18,1
116.0,19,1
116.0,20,1
116.0,23,0
116.0,26,0
116.0,28,0
116.0,35,1
116.0,37,1
116.0,39,0
116.0,46,0
120.0,6,1
120.0,11,0
120.0,12,0
120.0,14,1
120.0,22,1
120.0,23,0
120.0,26,0
120.0,28,1
120.0,29,1
120.0,31,0
120.0,33,1
120.0,35,0
120.0,37,1
120.0,43,1
120.0,44,0
120.0,46,0
122.0,7,1
122.0,13,0
122.0,15,0
122.0,16,1
122.0,19,1
122.0,20,1
122.0,37,0
122.0,43,1
122.0,44,0
122.0,47,1
122.0,48,1
123.0,1,1
123.0,5,0
123.0,9,0
123.0,10,1
123.0,14,1
123.0,15,1
123.0,16,0
123.0,19,0
123.0,21,1
123.0,24,0
123.0,27,1
123.0,30,0
123.0,32,0
123.0,33,1
123.0,37,0
123.0,38,0
123.0,42,1
123.0,45,1
123.0,47,0
123.0,48,1
124.0,1,0
124.0,6,1
124.0,7,1
124.0,8,0
124.0,14,1
124.0,20,0
124.0,26,0
124.0,28,0
124.0,32,1
124.0,34,0
124.0,35,1
124.0,38,0
125.0,1,1
125.0,2,0
125.0,8,0
125.0,11,1
125.0,15,1
125.0,16,0
125.0,17,0
125.0,23,1
125.0,24,0
125.0,35,0
125.0,40,1
125.0,42,0
125.0,46,1
128.0,0,0
128.0,3,1
128.0,4,1
128.0,10,0
128.0,14,0
128.0,15,1
128.0,18,0
128.0,19,1
128.0,22,1
128.0,23,1
128.0,26,1
128.0,28,1
128.0,32,1
128.0,34,1
128.0,35,0
128.0,38,0
128.0,41,0
128.0,43,1
128.0,44,0
128.0,49,0
129.0,0,0
129.0,3,0
129.0,8,0
129.0,9,0
129.0,11,0
129.0,14,1
129.0,19,1
129.0,30,0
129.0,31,0
129.0,34,1
129.0,36,0
129.0,44,1
133.0,0,0
133.0,1,1
133.0,10,1
133.0,11,0
133.0,13,0
133.0,15,1
133.0,16,0
133.0,17,1
133.0,19,0
133.0,27,1
133.0,29,0
133.0,37,0
133.0,38,0
133.0,41,1
133.0,48,0
138.0,1,1
138.0,13,1
138.0,19,1
138.0,25,1
138.0,40,1
138.0,43,1
138.0,45,1
138.0,47,0
138.0,49,1
144.0,1,0
144.0,2,0
144.0,5,0
144.0,6,0
144.0,13,0
144.0,20,0
144.0,21,0
144.0,22,1
144.0,23,1
144.0,26,0
144.0,30,1
144.0,31,1
144.0,33,1
144.0,37,1
144.0,40,0
144.0,45,0
146.0,2,0
146.0,4,1
146.0,15,1
146.0,19,1
146.0,22,0
146.0,23,0
146.0,28,0
146.0,37,0
146.0,39,0
146.0,44,1
