worker,task,answer
0.0,2,1
0.0,11,0
0.0,15,0
0.0,34,1
0.0,36,1
0.0,39,0
0.0,42,0
2.0,6,1
2.0,16,0
2.0,17,1
2.0,21,1
2.0,26,1
2.0,35,1
2.0,36,1
2.0,41,0
2.0,46,0
2.0,47,0
2.0,49,1
3.0,2,1
3.0,5,1
3.0,7,0
3.0,9,1
3.0,11,0
3.0,13,0
3.0,18,1
3.0,19,0
3.0,23,1
3.0,25,1
3.0,29,0
3.0,33,0
3.0,37,1
3.0,39,0
3.0,40,0
3.0,42,1
3.0,45,1
3.0,46,0
3.0,47,0
3.0,49,0
4.0,1,1
4.0,3,0
4.0,4,1
4.0,5,1
4.0,11,1
4.0,17,0
4.0,18,0
4.0,20,0
4.0,22,1
4.0,24,0
4.0,26,0
4.0,29,1
4.0,33,1
4.0,34,1
4.0,36,1
4.0,38,0
4.0,40,1
4.0,42,0
4.0,43,0
4.0,44,0
4.0,49,0
7.0,3,1
7.0,8,0
7.0,11,0
7.0,13,0
7.0,22,0
7.0,24,0
7.0,25,0
7.0,30,1
7.0,31,1
7.0,35,1
7.0,38,1
7.0,42,1
7.0,44,1
12.0,0,1
12.0,1,1
12.0,3,1
12.0,13,1
12.0,14,0
12.0,17,1
12.0,21,0
12.0,22,0
12.0,25,0
12.0,26,1
12.0,30,1
12.0,33,0
12.0,34,1
12.0,36,0
12.0,43,0
12.0,44,0
12.0,46,0
15.0,3,0
15.0,6,1
15.0,12,0
15.0,13,1
15.0,14,0
15.0,16,1
15.0,21,1
15.0,22,1
15.0,23,0
15.0,25,1
15.0,28,1
15.0,33,1
15.0,38,0
15.0,39,0
15.0,44,0
15.0,46,0
15.0,48,1
15.0,49,1
22.0,3,1
22.0,5,1
22.0,6,0
22.0,9,1
22.0,11,0
22.0,15,1
22.0,19,1
22.0,20,0
22.0,26,1
22.0,27,0
22.0,28,0
22.0,31,1
22.0,39,1
22.0,41,1
22.0,47,1
23.0,0,1
23.0,1,1
23.0,8,0
23.0,11,1
23.0,15,0
23.0,17,0
23.0,18,0
23.0,19,1
23.0,23,0
23.0,24,1
23.0,25,0
23.0,26,0
23.0,27,1
23.0,34,1
23.0,35,0
23.0,37,1
23.0,42,1
23.0,45,0
26.0,6,1
26.0,9,1
26.0,12,1
26.0,13,0
26.0,17,0
26.0,20,1
26.0,24,0
26.0,25,0
26.0,26,0
26.0,33,0
26.0,38,0
26.0,45,0
26.0,47,1
27.0,4,0
27.0,9,0
27.0,15,1
27.0,18,0
27.0,19,1
27.0,32,1
27.0,36,0
27.0,37,0
27.0,38,1
27.0,40,1
27.0,41,1
27.0,43,1
27.0,44,1
27.0,48,0
29.0,0,1
29.0,4,0
29.0,9,0
29.0,15,1
29.0,17,0
29.0,19,1
29.0,22,1
29.0,24,0
29.0,25,1
29.0,30,1
29.0,34,0
29.0,36,1
29.0,45,0
29.0,47,0
30.0,1,0
30.0,2,0
30.0,3,1
30.0,5,1
30.0,12,1
30.0,16,0
30.0,21,1
30.0,23,0
30.0,33,0
30.0,37,1
30.0,40,0
30.0,41,1
30.0,42,0
30.0,43,1
30.0,44,0
30.0,49,0
33.0,4,1
33.0,7,0
33.0,8,0
33.0,10,1
33.0,16,1
33.0,18,0
33.0,21,1
33.0,23,1
33.0,25,0
33.0,29,0
33.0,31,0
33.0,35,1
33.0,37,1
33.0,41,0
33.0,43,1
35.0,2,1
35.0,3,0
35.0,9,0
35.0,11,1
35.0,15,0
35.0,16,1
35.0,22,1
35.0,24,0
35.0,25,1
35.0,26,0
35.0,28,1
35.0,33,1
35.0,34,0
35.0,37,0
35.0,46,0
35.0,48,1
36.0,0,0
36.0,1,1
36.0,4,0
36.0,5,1
36.0,6,0
36.0,8,1
36.0,9,0
36.0,16,1
36.0,18,1
36.0,20,0
36.0,24,0
36.0,25,0
36.0,26,0
36.0,27,1
36.0,33,0
36.0,34,0
36.0,38,1
36.0,41,0
36.0,47,0
41.0,6,1
41.0,10,0
41.0,13,1
41.0,14,0
41.0,21,1
41.0,26,1
41.0,28,1
41.0,31,0
41.0,32,1
41.0,34,1
41.0,36,1
41.0,43,1
42.0,1,0
42.0,2,1
42.0,5,1
42.0,6,0
42.0,10,1
42.0,14,1
42.0,17,0
42.0,33,0
42.0,34,1
42.0,38,1
42.0,42,0
42.0,45,1
42.0,46,0
42.0,47,0
43.0,2,1
43.0,3,0
43.0,5,1
43.0,7,1
43.0,8,1
43.0,10,1
43.0,13,0
43.0,14,1
43.0,21,0
43.0,27,0
43.0,29,1
43.0,31,0
43.0,32,0
43.0,34,1
43.0,36,1
43.0,37,1
43.0,38,0
43.0,43,0
43.0,46,1
43.0,47,1
47.0,4,1
47.0,14,0
47.0,15,0
47.0,18,0
47.0,19,0
47.0,20,0
47.0,25,1
47.0,27,0
47.0,32,0
47.0,34,0
47.0,36,1
47.0,44,0
47.0,49,1
48.0,2,0
48.0,6,0
48.0,14,1
48.0,17,1
48.0,26,1
48.0,33,1
48.0,34,1
48.0,39,0
48.0,40,1
48.0,44,1
48.0,48,0
54.0,1,1
54.0,10,0
54.0,24,0
54.0,25,0
54.0,39,0
54.0,44,1
54.0,48,0
54.0,49,0
55.0,2,0
55.0,6,0
55.0,8,1
55.0,20,1
55.0,22,1
55.0,23,0
55.0,29,0
55.0,31,1
55.0,40,0
55.0,42,0
55.0,46,0
55.0,48,1
58.0,3,0
58.0,4,1
58.0,7,0
58.0,11,1
58.0,15,1
58.0,16,1
58.0,22,1
58.0,23,0
58.0,24,1
58.0,25,1
58.0,28,1
58.0,36,0
58.0,38,1
58.0,39,1
58.0,43,1
58.0,44,1
