worker,task,answer
0.0,2,0
0.0,5,1
0.0,11,1
0.0,15,1
0.0,16,0
0.0,17,1
0.0,20,0
0.0,23,0
0.0,26,0
0.0,28,1
0.0,29,0
0.0,32,1
0.0,33,0
0.0,36,1
0.0,37,1
0.0,40,0
0.0,41,1
0.0,43,0
0.0,47,1
3.0,5,0
3.0,6,1
3.0,12,1
3.0,13,1
3.0,16,0
3.0,18,0
3.0,19,0
3.0,23,0
3.0,25,1
3.0,26,0
3.0,30,0
3.0,32,0
3.0,33,1
3.0,37,0
3.0,38,0
3.0,39,1
3.0,43,0
3.0,44,1
3.0,48,0
4.0,2,0
4.0,3,0
4.0,6,0
4.0,8,1
4.0,16,0
4.0,17,1
4.0,19,0
4.0,24,0
4.0,28,0
4.0,29,0
4.0,33,1
4.0,36,1
4.0,37,1
4.0,40,1
4.0,43,1
4.0,45,0
5.0,3,1
5.0,5,1
5.0,6,0
5.0,7,1
5.0,11,1
5.0,13,1
5.0,14,0
5.0,18,0
5.0,21,0
5.0,24,1
5.0,27,0
5.0,29,0
5.0,30,0
5.0,31,1
5.0,40,0
5.0,41,1
6.0,0,0
6.0,2,1
6.0,4,0
6.0,5,0
6.0,8,1
6.0,19,0
6.0,26,0
6.0,28,1
6.0,30,1
6.0,31,1
6.0,32,1
6.0,34,1
6.0,41,0
6.0,44,1
7.0,0,1
7.0,5,0
7.0,6,0
7.0,15,0
7.0,18,0
7.0,23,0
7.0,24,0
7.0,31,1
7.0,32,0
7.0,36,0
7.0,44,1
7.0,46,1
7.0,48,0
12.0,0,0
12.0,1,1
12.0,2,1
12.0,12,1
12.0,21,0
12.0,23,1
12.0,28,0
12.0,30,1
12.0,31,1
12.0,34,1
12.0,37,1
12.0,45,0
16.0,1,1
16.0,7,1
16.0,8,1
16.0,12,1
16.0,14,1
16.0,25,1
16.0,31,1
16.0,39,1
16.0,42,0
16.0,43,0
16.0,44,1
16.0,48,0
19.0,1,0
19.0,5,1
19.0,6,0
19.0,8,1
19.0,13,0
19.0,18,1
19.0,23,0
19.0,31,1
19.0,37,0
19.0,38,0
19.0,40,1
19.0,44,1
19.0,46,0
19.0,47,1
19.0,48,1
21.0,1,1
21.0,5,0
21.0,7,0
21.0,8,0
21.0,9,0
21.0,16,1
21.0,20,1
21.0,21,1
21.0,22,0
21.0,24,1
21.0,25,0
21.0,29,0
21.0,31,0
21.0,34,1
21.0,36,0
21.0,44,0
21.0,47,1
23.0,2,1
23.0,4,1
23.0,5,0
23.0,7,0
23.0,8,1
23.0,9,1
23.0,12,0
23.0,15,0
23.0,17,0
23.0,19,0
23.0,20,1
23.0,24,0
23.0,25,1
23.0,27,1
23.0,35,1
23.0,36,0
23.0,37,1
23.0,43,0
23.0,46,0
29.0,2,0
29.0,6,0
29.0,8,1
29.0,11,1
29.0,12,1
29.0,13,1
29.0,15,1
29.0,17,1
29.0,19,0
29.0,38,0
34.0,1,0
34.0,3,1
34.0,7,0
34.0,13,1
34.0,19,1
34.0,21,0
34.0,28,1
34.0,40,0
34.0,41,1
34.0,43,0
34.0,47,0
34.0,48,0
41.0,2,0
41.0,4,0
41.0,6,1
41.0,7,1
41.0,9,0
41.0,16,1
41.0,23,1
41.0,27,0
41.0,30,0
41.0,31,0
41.0,34,0
41.0,38,1
41.0,40,1
41.0,42,1
41.0,45,0
41.0,46,1
41.0,47,1
41.0,49,0
42.0,0,1
42.0,3,0
42.0,9,1
42.0,13,0
42.0,14,1
42.0,24,0
42.0,25,0
42.0,29,1
42.0,30,0
42.0,32,1
42.0,34,0
42.0,37,0
42.0,45,1
42.0,46,0
42.0,47,0
44.0,7,0
44.0,9,0
44.0,15,1
44.0,18,0
44.0,19,0
44.0,20,1
44.0,22,0
44.0,23,0
44.0,36,0
44.0,38,0
44.0,39,1
44.0,44,0
44.0,45,0
44.0,47,0
48.0,6,1
48.0,11,0
48.0,15,0
48.0,17,1
48.0,23,1
48.0,38,0
48.0,39,0
48.0,42,1
48.0,45,1
48.0,47,1
48.0,49,1
51.0,3,0
51.0,7,0
51.0,10,1
51.0,12,0
51.0,15,0
51.0,17,0
51.0,19,1
51.0,24,0
51.0,26,0
51.0,27,1
51.0,28,1
51.0,31,1
51.0,44,1
51.0,45,1
51.0,47,1
53.0,0,0
53.0,4,1
53.0,5,1
53.0,11,1
53.0,13,1
53.0,26,1
53.0,27,1
53.0,31,1
53.0,34,0
53.0,36,0
53.0,42,0
53.0,43,0
53.0,45,1
53.0,47,1
54.0,2,0
54.0,5,0
54.0,9,0
54.0,11,0
54.0,17,0
54.0,22,1
54.0,23,1
54.0,35,1
54.0,40,0
54.0,42,1
54.0,48,1
55.0,3,0
55.0,4,0
55.0,6,1
55.0,13,1
55.0,16,1
55.0,17,0
55.0,18,1
55.0,21,0
55.0,22,1
55.0,23,0
55.0,25,0
55.0,30,0
55.0,32,0
55.0,34,0
55.0,35,1
55.0,38,0
55.0,40,1
55.0,42,1
55.0,45,0
57.0,0,1
57.0,3,0
57.0,7,0
57.0,12,1
57.0,17,1
57.0,19,1
57.0,20,1
57.0,21,0
57.0,23,1
57.0,26,1
57.0,27,0
57.0,28,0
57.0,29,1
57.0,30,0
57.0,32,1
58.0,4,1
58.0,5,1
58.0,10,1
58.0,12,0
58.0,14,0
58.0,15,1
58.0,21,1
58.0,22,1
58.0,23,0
58.0,24,0
58.0,26,1
58.0,28,0
58.0,29,1
58.0,30,1
58.0,31,0
58.0,37,0
58.0,38,1
58.0,41,0
58.0,44,0
59.0,0,1
59.0,1,1
59.0,6,1
59.0,8,0
59.0,15,1
59.0,17,0
59.0,19,0
59.0,23,0
59.0,28,0
59.0,29,1
59.0,33,0
59.0,36,0
59.0,38,1
59.0,39,0
59.0,41,0
59.0,44,1
59.0,45,0
59.0,46,1
62.0,0,0
62.0,1,1
62.0,2,1
62.0,3,1
62.0,6,0
62.0,7,0
62.0,10,1
62.0,12,0
62.0,16,0
62.0,19,1
62.0,21,0
62.0,27,0
62.0,40,0
62.0,41,1
62.0,42,1
62.0,45,0
63.0,2,0
63.0,11,1
63.0,15,1
63.0,17,0
63.0,24,0
63.0,25,1
63.0,27,0
63.0,31,1
63.0,32,0
63.0,33,1
63.0,34,1
63.0,36,1
63.0,37,0
63.0,39,1
63.0,41,0
63.0,46,0
63.0,48,0
63.0,49,0
69.0,1,1
69.0,2,0
69.0,7,1
69.0,10,1
69.0,17,1
69.0,20,1
69.0,21,1
69.0,27,0
69.0,32,0
69.0,34,1
69.0,36,1
69.0,44,1
69.0,45,1
69.0,47,1
69.0,48,1
71.0,0,1
71.0,3,1
71.0,9,1
71.0,11,1
71.0,18,0
71.0,24,1
71.0,27,1
71.0,30,0
71.0,31,1
71.0,41,1
76.0,2,0
76.0,7,0
76.0,25,1
76.0,27,0
76.0,30,1
76.0,33,1
76.0,35,1
76.0,39,0
76.0,40,1
76.0,42,0
76.0,43,0
76.0,45,0
76.0,47,0
76.0,48,0
76.0,49,1
80.0,0,0
80.0,4,0
80.0,5,1
80.0,7,0
80.0,11,1
80.0,13,0
80.0,16,0
80.0,18,1
80.0,19,1
80.0,27,1
80.0,34,1
80.0,35,0
80.0,36,0
80.0,43,1
80.0,45,1
81.0,0,0
81.0,1,0
81.0,4,1
81.0,10,0
81.0,13,1
81.0,20,0
81.0,23,1
81.0,24,1
81.0,27,1
81.0,28,0
81.0,31,0
81.0,38,0
81.0,40,1
88.0,0,1
88.0,10,1
88.0,11,1
88.0,12,1
88.0,15,1
88.0,18,0
88.0,19,0
88.0,21,1
88.0,23,0
88.0,26,0
88.0,27,1
88.0,28,1
88.0,34,0
88.0,37,1
88.0,39,0
88.0,42,0
88.0,45,0
88.0,48,1
88.0,49,1
96.0,4,1
96.0,7,0
96.0,11,0
96.0,13,1
96.0,14,1
96.0,15,0
96.0,18,0
96.0,23,0
96.0,31,0
96.0,35,1
96.0,37,0
96.0,38,1
96.0,45,0
96.0,47,0
96.0,48,0
96.0,49,0
97.0,0,0
97.0,1,1
97.0,5,1
97.0,7,0
97.0,10,1
97.0,14,0
97.0,18,1
97.0,24,1
97.0,25,1
97.0,29,0
97.0,32,1
97.0,35,1
97.0,38,1
97.0,42,1
97.0,44,0
97.0,47,1
110.0,0,0
110.0,2,1
110.0,3,1
110.0,4,1
110.0,5,0
110.0,11,1
110.0,17,0
110.0,18,0
110.0,19,0
110.0,23,1
110.0,26,0
110.0,28,1
110.0,36,1
110.0,43,1
110.0,44,0
113.0,3,0
113.0,7,0
113.0,12,1
113.0,13,0
113.0,17,1
113.0,19,0
113.0,20,1
113.0,21,1
113.0,37,0
113.0,39,0
113.0,43,0
113.0,47,0
113.0,48,0
117.0,1,1
117.0,3,1
117.0,7,0
117.0,19,0
117.0,25,1
117.0,27,0
117.0,28,1
117.0,29,0
117.0,34,0
117.0,45,1
117.0,46,0
118.0,1,1
118.0,10,1
118.0,12,1
118.0,13,1
118.0,14,1
118.0,17,1
118.0,20,1
118.0,21,1
118.0,29,0
118.0,30,0
118.0,36,1
118.0,38,0
118.0,42,0
118.0,48,0
119.0,2,0
119.0,7,0
119.0,13,0
119.0,17,1
119.0,26,1
119.0,28,1
119.0,31,0
119.0,32,0
119.0,39,0
119.0,40,1
119.0,42,0
119.0,44,1
126.0,1,0
126.0,4,0
126.0,8,0
126.0,13,0
126.0,14,0
126.0,15,1
126.0,18,1
126.0,23,1
126.0,27,0
126.0,28,0
126.0,29,0
126.0,35,1
126.0,36,0
126.0,39,1
126.0,44,1
126.0,48,0
127.0,8,1
127.0,11,1
127.0,13,1
127.0,17,1
127.0,21,0
127.0,27,1
127.0,29,0
127.0,35,1
127.0,39,0
132.0,1,1
132.0,5,0
132.0,9,0
132.0,10,0
132.0,16,0
132.0,17,1
132.0,21,1
132.0,24,1
132.0,25,0
132.0,26,1
132.0,34,0
132.0,35,1
132.0,39,1
132.0,44,0
132.0,45,1
132.0,46,0
132.0,47,0
133.0,9,0
133.0,16,1
133.0,17,0
133.0,19,0
133.0,21,1
133.0,22,1
133.0,27,1
133.0,29,1
133.0,30,0
133.0,32,0
133.0,35,0
133.0,47,1
134.0,2,0
134.0,4,0
134.0,5,0
134.0,6,1
134.0,10,0
134.0,12,1
134.0,18,0
134.0,22,1
134.0,24,1
134.0,26,0
134.0,31,1
