worker,task,answer
1.0,5,0
1.0,7,1
1.0,11,0
1.0,13,0
1.0,18,1
1.0,23,1
1.0,24,1
1.0,28,0
1.0,35,0
1.0,37,0
1.0,47,1
3.0,2,1
3.0,3,1
3.0,4,1
3.0,5,0
3.0,12,1
3.0,16,1
3.0,18,0
3.0,21,0
3.0,24,0
3.0,25,1
3.0,28,0
3.0,34,1
3.0,36,1
4.0,6,1
4.0,7,1
4.0,11,1
4.0,20,0
4.0,22,0
4.0,23,1
4.0,27,1
4.0,35,1
4.0,36,1
4.0,41,0
4.0,43,1
4.0,44,0
4.0,45,0
4.0,46,1
4.0,47,1
14.0,0,0
14.0,3,0
14.0,4,1
14.0,13,0
14.0,14,0
14.0,15,1
14.0,18,0
14.0,20,0
14.0,22,0
14.0,27,0
14.0,29,0
14.0,36,0
14.0,45,0
18.0,1,1
18.0,2,1
18.0,7,1
18.0,11,0
18.0,14,0
18.0,17,0
18.0,20,1
18.0,23,0
18.0,24,1
18.0,25,0
18.0,26,1
18.0,31,1
18.0,32,0
18.0,34,0
18.0,35,1
18.0,37,1
18.0,38,0
18.0,43,1
18.0,45,1
18.0,46,1
19.0,0,0
19.0,2,0
19.0,9,0
19.0,10,1
19.0,11,1
19.0,16,0
19.0,20,0
19.0,22,0
19.0,27,1
19.0,33,0
19.0,42,1
19.0,43,0
19.0,44,1
19.0,46,0
19.0,48,0
22.0,1,0
22.0,2,1
22.0,3,1
22.0,4,1
22.0,7,1
22.0,8,1
22.0,16,1
22.0,31,0
22.0,37,1
22.0,39,0
22.0,41,1
22.0,45,0
22.0,46,1
22.0,47,0
22.0,48,1
23.0,12,0
23.0,14,0
23.0,18,1
23.0,19,1
23.0,23,1
23.0,24,1
23.0,25,0
23.0,32,0
23.0,35,1
23.0,37,1
23.0,38,1
23.0,39,1
23.0,40,1
23.0,41,1
23.0,42,1
23.0,43,0
24.0,1,0
24.0,3,1
24.0,7,0
24.0,16,1
24.0,17,1
24.0,19,1
24.0,21,0
24.0,29,0
24.0,30,0
24.0,31,1
24.0,32,1
24.0,34,1
24.0,43,1
24.0,47,0
30.0,2,1
30.0,3,1
30.0,5,0
30.0,6,0
30.0,18,1
30.0,19,1
30.0,23,1
30.0,24,0
30.0,35,0
30.0,40,0
30.0,43,0
30.0,49,1
31.0,0,1
31.0,6,0
31.0,7,1
31.0,9,0
31.0,23,0
31.0,28,0
31.0,39,1
33.0,0,0
33.0,3,0
33.0,7,1
33.0,11,1
33.0,12,0
33.0,13,0
33.0,15,1
33.0,18,1
33.0,20,1
33.0,21,0
33.0,37,0
33.0,39,1
33.0,40,0
33.0,43,1
35.0,4,0
35.0,10,0
35.0,14,1
35.0,16,0
35.0,31,1
35.0,32,1
35.0,33,0
35.0,37,1
35.0,41,1
35.0,47,0
35.0,49,1
38.0,0,1
38.0,4,1
38.0,5,0
38.0,16,0
38.0,18,0
38.0,25,0
38.0,26,1
38.0,33,0
38.0,34,0
38.0,39,0
38.0,40,1
38.0,41,1
38.0,44,1
38.0,46,1
38.0,47,1
38.0,49,1
41.0,0,1
41.0,1,1
41.0,3,1
41.0,5,0
41.0,10,0
41.0,11,1
41.0,13,1
41.0,14,1
41.0,22,1
41.0,23,1
41.0,26,1
41.0,32,0
41.0,33,0
41.0,36,1
41.0,42,1
41.0,44,0
49.0,0,1
49.0,3,1
49.0,4,1
49.0,13,1
49.0,14,1
49.0,15,1
49.0,17,1
49.0,20,0
49.0,31,0
49.0,33,0
49.0,34,1
49.0,39,1
49.0,41,1
49.0,44,0
49.0,45,1
49.0,46,1
49.0,49,0
54.0,2,1
54.0,7,0
54.0,10,0
54.0,12,1
54.0,15,1
54.0,16,1
54.0,17,0
54.0,19,0
54.0,22,1
54.0,23,0
54.0,25,0
54.0,26,1
54.0,34,1
54.0,46,0
54.0,49,1
63.0,0,0
63.0,1,1
63.0,3,0
63.0,9,0
63.0,10,1
63.0,15,1
63.0,18,0
63.0,26,1
63.0,27,0
63.0,28,0
63.0,30,0
63.0,31,1
63.0,32,0
63.0,34,0
63.0,42,0
63.0,44,1
63.0,47,1
63.0,49,0
64.0,0,0
64.0,2,1
64.0,3,0
64.0,4,0
64.0,7,0
64.0,8,0
64.0,9,1
64.0,11,1
64.0,17,0
64.0,18,1
64.0,32,0
64.0,36,1
64.0,38,0
64.0,46,0
64.0,48,0
66.0,8,1
66.0,10,1
66.0,12,1
66.0,17,1
66.0,18,1
66.0,19,1
66.0,20,1
66.0,21,0
66.0,28,1
66.0,33,0
66.0,36,1
66.0,38,1
66.0,41,0
66.0,48,0
73.0,1,0
73.0,7,1
73.0,9,0
73.0,11,1
73.0,20,1
73.0,21,0
73.0,25,0
73.0,26,0
73.0,30,1
73.0,32,0
73.0,33,0
73.0,35,1
73.0,36,1
73.0,40,1
73.0,42,0
73.0,45,0
73.0,46,0
73.0,47,1
73.0,49,0
75.0,2,1
75.0,6,0
75.0,9,0
75.0,11,1
75.0,15,1
75.0,20,0
75.0,21,0
75.0,22,1
75.0,24,1
75.0,28,1
75.0,32,0
75.0,34,1
75.0,38,0
75.0,46,0
89.0,1,0
89.0,2,1
89.0,7,0
89.0,12,1
89.0,13,0
89.0,14,1
89.0,15,0
89.0,16,1
89.0,19,0
89.0,23,1
89.0,24,1
89.0,26,0
89.0,27,1
89.0,34,1
89.0,36,1
89.0,37,0
89.0,39,1
89.0,41,1
89.0,46,0
89.0,49,0
90.0,12,0
90.0,16,1
90.0,17,1
90.0,29,0
90.0,30,1
90.0,31,0
90.0,32,0
90.0,33,0
90.0,35,0
90.0,38,1
90.0,39,1
90.0,45,0
90.0,46,0
94.0,2,0
94.0,11,1
94.0,12,1
94.0,16,1
94.0,19,0
94.0,25,0
94.0,32,1
94.0,33,1
94.0,39,0
94.0,42,0
94.0,44,1
94.0,45,1
94.0,48,0
96.0,13,1
96.0,15,1
96.0,22,1
96.0,23,1
96.0,26,0
96.0,28,1
96.0,29,1
96.0,36,0
96.0,38,0
96.0,42,1
96.0,44,1
96.0,46,0
97.0,3,1
97.0,5,0
97.0,6,1
97.0,10,1
97.0,11,1
97.0,12,1
97.0,17,1
97.0,19,0
97.0,21,1
97.0,22,0
97.0,28,0
97.0,31,0
97.0,35,0
97.0,38,0
97.0,39,1
97.0,44,0
97.0,46,1
97.0,49,1
98.0,2,0
98.0,3,1
98.0,6,0
98.0,10,1
98.0,11,1
98.0,12,0
98.0,15,1
98.0,24,1
98.0,25,0
98.0,27,0
98.0,28,1
98.0,29,0
98.0,44,1
98.0,49,0
100.0,0,0
100.0,5,1
100.0,7,1
100.0,8,0
100.0,9,0
100.0,11,0
100.0,13,0
100.0,16,1
100.0,22,1
100.0,26,1
100.0,28,0
100.0,29,0
100.0,37,1
100.0,39,1
100.0,40,1
100.0,43,0
100.0,44,0
102.0,5,1
102.0,13,0
102.0,15,1
102.0,20,1
102.0,33,0
102.0,36,0
102.0,38,1
102.0,39,1
102.0,41,1
102.0,42,1
102.0,49,0
103.0,6,0
103.0,19,1
103.0,37,0
103.0,40,0
103.0,43,1
103.0,44,1
103.0,46,0
113.0,1,0
113.0,4,0
113.0,5,1
113.0,7,0
113.0,10,1
113.0,13,0
113.0,19,1
113.0,31,0
113.0,33,0
113.0,36,0
113.0,38,0
113.0,39,1
113.0,40,0
113.0,42,0
113.0,43,0
113.0,44,1
113.0,45,0
117.0,2,0
117.0,3,1
117.0,6,1
117.0,7,0
117.0,8,0
117.0,10,0
117.0,16,0
117.0,17,0
117.0,27,0
117.0,33,1
117.0,34,1
117.0,37,0
117.0,38,0
117.0,42,0
117.0,45,0
117.0,49,1
120.0,2,1
120.0,12,0
120.0,15,1
120.0,23,1
120.0,24,0
120.0,26,0
120.0,27,1
120.0,28,0
120.0,37,0
120.0,40,0
120.0,41,0
120.0,42,1
120.0,46,1
120.0,48,0
124.0,8,0
124.0,10,1
124.0,11,1
124.0,15,0
124.0,19,0
124.0,23,1
124.0,25,1
124.0,26,0
124.0,28,0
124.0,29,0
124.0,33,0
124.0,35,1
124.0,36,0
124.0,37,0
124.0,39,1
124.0,41,1
124.0,42,0
124.0,43,0
124.0,44,0
128.0,6,1
128.0,7,1
128.0,10,0
128.0,12,1
128.0,13,1
128.0,16,0
128.0,17,1
128.0,20,0
128.0,21,1
128.0,24,0
128.0,30,0
128.0,34,1
128.0,40,0
128.0,48,0
129.0,1,0
129.0,3,1
129.0,6,0
129.0,12,0
129.0,13,1
129.0,15,0
129.0,16,0
129.0,18,0
129.0,24,0
129.0,29,0
129.0,41,1
129.0,43,0
129.0,44,1
129.0,45,1
129.0,48,1
134.0,0,0
134.0,2,0
134.0,8,1
134.0,9,1
134.0,13,0
134.0,16,0
134.0,18,1
134.0,21,0
134.0,26,1
134.0,33,1
134.0,36,0
134.0,37,0
134.0,42,0
134.0,45,0
134.0,46,0
141.0,2,1
141.0,3,1
141.0,4,0
141.0,10,0
141.0,12,0
141.0,14,0
141.0,15,0
141.0,18,1
141.0,27,1
141.0,33,1
141.0,36,0
141.0,37,1
141.0,41,1
141.0,44,0
141.0,49,0
142.0,0,1
142.0,9,1
142.0,14,0
142.0,22,1
142.0,32,0
142.0,36,0
142.0,40,0
142.0,44,0
142.0,45,1
146.0,4,0
146.0,6,1
146.0,8,0
146.0,12,0
146.0,15,0
146.0,19,1
146.0,31,0
146.0,36,0
146.0,37,1
146.0,38,1
146.0,44,1
146.0,47,0
146.0,49,0
148.0,1,0
148.0,2,1
148.0,3,1
148.0,7,1
148.0,11,0
148.0,12,0
148.0,13,0
148.0,14,0
148.0,16,0
148.0,18,1
148.0,21,1
148.0,22,1
148.0,27,0
148.0,30,0
148.0,33,1
148.0,35,0
148.0,40,1
148.0,43,0
148.0,45,1
148.0,46,0
148.0,48,0
