worker,task,answer
1.0,2,0
1.0,10,1
1.0,14,0
1.0,17,0
1.0,18,1
1.0,22,1
1.0,23,0
1.0,24,0
1.0,30,1
1.0,35,0
1.0,38,0
1.0,39,0
1.0,47,1
1.0,49,1
2.0,5,1
2.0,7,1
2.0,16,1
2.0,17,0
2.0,23,0
2.0,24,1
2.0,29,0
2.0,30,1
2.0,32,1
2.0,34,1
2.0,39,1
2.0,41,1
2.0,47,0
3.0,2,1
3.0,12,1
3.0,13,0
3.0,15,0
3.0,16,0
3.0,18,0
3.0,20,0
3.0,25,0
3.0,27,0
3.0,29,0
3.0,33,1
3.0,34,0
3.0,35,0
3.0,36,0
3.0,37,1
3.0,38,1
3.0,41,0
3.0,43,1
3.0,46,1
3.0,48,0
4.0,1,0
4.0,7,1
4.0,12,1
4.0,14,1
4.0,21,1
4.0,23,0
4.0,29,1
4.0,33,0
4.0,36,0
4.0,45,0
4.0,48,0
10.0,1,0
10.0,5,1
10.0,6,0
10.0,8,0
10.0,10,1
10.0,19,1
10.0,22,1
10.0,23,1
10.0,25,0
10.0,26,1
10.0,27,1
10.0,28,1
10.0,33,0
10.0,34,1
10.0,37,0
10.0,38,0
10.0,39,1
10.0,42,1
10.0,43,0
10.0,49,1
12.0,1,1
12.0,4,1
12.0,6,0
12.0,12,1
12.0,13,1
12.0,19,0
12.0,22,1
12.0,28,0
12.0,30,1
12.0,33,1
12.0,38,1
12.0,40,0
12.0,42,1
12.0,44,0
12.0,45,1
13.0,1,1
13.0,4,0
13.0,5,0
13.0,6,1
13.0,8,1
13.0,11,1
13.0,15,1
13.0,16,1
13.0,19,1
13.0,21,1
13.0,24,0
13.0,26,0
13.0,28,0
13.0,29,0
13.0,38,1
13.0,48,0
13.0,49,1
15.0,2,0
15.0,4,1
15.0,9,1
15.0,14,0
15.0,18,1
15.0,19,1
15.0,24,1
15.0,30,1
15.0,32,0
15.0,35,0
15.0,37,0
15.0,39,0
15.0,45,1
16.0,4,1
16.0,5,1
16.0,9,0
16.0,10,1
16.0,14,0
16.0,16,0
16.0,18,0
16.0,19,1
16.0,23,0
16.0,24,0
16.0,25,1
16.0,28,1
16.0,45,0
17.0,2,0
17.0,9,0
17.0,11,1
17.0,15,1
17.0,16,0
17.0,18,1
17.0,22,1
17.0,27,0
17.0,28,0
17.0,31,0
17.0,32,0
17.0,37,1
17.0,38,1
17.0,41,1
17.0,42,1
17.0,43,0
17.0,45,1
17.0,49,1
20.0,1,0
20.0,2,0
20.0,6,1
20.0,9,1
20.0,11,1
20.0,12,0
20.0,16,0
20.0,21,0
20.0,26,0
20.0,29,0
20.0,31,1
20.0,35,1
20.0,41,1
20.0,42,1
20.0,44,1
24.0,2,1
24.0,3,1
24.0,7,1
24.0,9,0
24.0,10,1
24.0,12,1
24.0,15,1
24.0,16,1
24.0,27,0
24.0,29,1
24.0,30,0
24.0,32,0
24.0,33,1
24.0,39,1
24.0,40,1
24.0,44,0
24.0,45,1
24.0,46,1
24.0,49,1
26.0,1,0
26.0,11,0
26.0,13,0
26.0,16,1
26.0,17,1
26.0,26,1
26.0,27,0
26.0,29,0
26.0,30,1
26.0,32,0
26.0,33,1
26.0,34,1
26.0,39,0
26.0,45,1
26.0,47,0
28.0,0,1
28.0,1,0
28.0,2,1
28.0,3,0
28.0,5,1
28.0,13,1
28.0,22,1
28.0,23,0
28.0,27,1
28.0,31,0
28.0,34,1
28.0,35,1
28.0,37,1
28.0,43,0
33.0,1,0
33.0,3,1
33.0,5,1
33.0,11,0
33.0,19,0
33.0,23,1
33.0,24,0
33.0,26,0
33.0,27,1
33.0,30,1
33.0,34,0
33.0,35,0
33.0,36,1
34.0,3,1
34.0,4,0
34.0,9,0
34.0,14,1
34.0,19,0
34.0,21,1
34.0,22,1
34.0,24,1
34.0,32,0
34.0,33,0
34.0,40,0
34.0,46,0
35.0,2,0
35.0,5,0
35.0,6,1
35.0,8,1
35.0,15,0
35.0,16,1
35.0,17,0
35.0,18,0
35.0,22,0
35.0,27,0
35.0,28,1
35.0,33,1
35.0,34,1
35.0,40,0
41.0,3,1
41.0,5,0
41.0,6,0
41.0,8,1
41.0,10,1
41.0,15,0
41.0,16,1
41.0,19,1
41.0,21,1
41.0,23,1
41.0,25,0
41.0,26,1
41.0,28,0
41.0,32,1
41.0,37,0
41.0,38,0
41.0,40,0
41.0,41,0
41.0,46,1
41.0,47,0
41.0,49,0
43.0,8,1
43.0,10,1
43.0,14,1
43.0,19,1
43.0,25,1
43.0,26,0
43.0,28,0
43.0,33,1
43.0,35,1
43.0,38,1
43.0,41,0
43.0,45,0
44.0,1,1
44.0,11,0
44.0,12,0
44.0,16,1
44.0,21,1
44.0,24,1
44.0,26,1
44.0,28,1
44.0,30,1
44.0,31,0
44.0,34,1
44.0,37,0
44.0,41,0
44.0,42,1
44.0,43,1
44.0,47,1
44.0,49,1
46.0,3,1
46.0,9,1
46.0,11,1
46.0,14,1
46.0,18,0
46.0,26,1
46.0,29,0
46.0,30,1
46.0,33,1
46.0,34,1
46.0,36,0
46.0,42,1
46.0,48,0
55.0,1,1
55.0,11,0
55.0,13,0
55.0,20,0
55.0,21,1
55.0,29,0
55.0,30,1
55.0,32,0
55.0,36,0
55.0,38,1
55.0,39,0
55.0,41,0
55.0,44,1
55.0,49,1
57.0,3,0
57.0,6,1
57.0,11,1
57.0,14,0
57.0,16,0
57.0,18,1
57.0,19,0
57.0,24,0
57.0,26,0
57.0,27,0
57.0,30,0
57.0,31,0
57.0,43,0
57.0,44,0
57.0,48,0
57.0,49,1
58.0,1,1
58.0,2,1
58.0,4,0
58.0,5,0
58.0,6,1
58.0,7,0
58.0,13,0
58.0,14,0
58.0,16,1
58.0,17,0
58.0,18,1
58.0,19,0
58.0,20,1
58.0,23,1
58.0,24,1
58.0,30,0
58.0,32,1
58.0,37,1
58.0,48,1
58.0,49,1
63.0,0,1
63.0,1,1
63.0,13,0
63.0,16,0
63.0,18,0
63.0,21,1
63.0,22,1
63.0,23,0
63.0,29,0
63.0,34,0
63.0,35,0
63.0,42,0
63.0,46,1
63.0,47,1
64.0,0,1
64.0,1,1
64.0,5,0
64.0,6,0
64.0,7,0
64.0,16,1
64.0,21,0
64.0,30,1
64.0,34,1
64.0,38,1
64.0,39,0
64.0,44,1
64.0,45,1
64.0,46,0
64.0,49,1
66.0,1,1
66.0,3,1
66.0,5,1
66.0,9,1
66.0,11,0
66.0,19,0
66.0,27,0
66.0,29,0
66.0,33,0
66.0,38,1
66.0,42,0
66.0,46,1
66.0,49,1
69.0,0,1
69.0,1,1
69.0,3,0
69.0,6,1
69.0,13,0
69.0,17,0
69.0,18,1
69.0,19,1
69.0,23,0
69.0,25,1
69.0,33,1
69.0,36,0
69.0,38,1
69.0,41,0
69.0,46,1
69.0,49,0
73.0,1,0
73.0,3,1
73.0,9,0
73.0,10,0
73.0,11,0
73.0,13,0
73.0,15,0
73.0,19,0
73.0,22,0
73.0,24,1
73.0,25,1
73.0,35,1
73.0,36,0
73.0,37,1
73.0,40,0
73.0,41,0
73.0,43,1
73.0,44,1
73.0,45,1
98.0,2,0
98.0,7,0
98.0,10,1
98.0,14,0
98.0,18,0
98.0,20,0
98.0,22,0
98.0,27,0
98.0,29,0
98.0,32,1
98.0,33,1
98.0,37,0
98.0,44,1
98.0,45,1
98.0,49,1
100.0,1,0
100.0,2,0
100.0,7,1
100.0,9,0
100.0,12,0
100.0,18,0
100.0,19,0
100.0,24,0
100.0,26,0
100.0,30,1
100.0,31,0
100.0,32,0
100.0,36,1
100.0,39,1
100.0,45,1
100.0,46,0
100.0,47,0
100.0,48,0
100.0,49,1
102.0,2,0
102.0,11,1
102.0,18,0
102.0,19,1
102.0,26,1
102.0,27,1
102.0,31,1
102.0,35,1
102.0,42,1
102.0,43,0
102.0,44,1
102.0,46,1
104.0,2,0
104.0,7,0
104.0,9,1
104.0,15,0
104.0,16,0
104.0,25,0
104.0,27,0
104.0,29,1
104.0,33,1
104.0,35,1
104.0,36,0
104.0,46,0
104.0,47,0
104.0,49,0
108.0,2,1
108.0,8,0
108.0,12,0
108.0,13,1
108.0,16,0
108.0,33,0
108.0,36,1
108.0,41,1
111.0,3,0
111.0,9,0
111.0,14,1
111.0,15,0
111.0,20,1
111.0,24,1
111.0,25,1
111.0,30,0
111.0,31,0
111.0,32,0
111.0,36,1
111.0,40,1
111.0,41,0
111.0,42,0
111.0,43,0
111.0,47,0
111.0,48,0
111.0,49,1
112.0,0,1
112.0,2,0
