worker,task,answer
3.0,0,1
3.0,3,0
3.0,15,0
3.0,16,1
3.0,17,0
3.0,23,0
3.0,24,0
3.0,26,0
3.0,30,0
3.0,35,1
3.0,36,1
3.0,37,1
3.0,38,1
3.0,45,1
3.0,49,0
10.0,1,0
10.0,4,1
10.0,5,1
10.0,14,0
10.0,18,0
10.0,23,0
10.0,24,0
10.0,27,1
10.0,29,1
10.0,30,0
10.0,34,1
10.0,35,1
10.0,37,1
10.0,38,1
10.0,39,1
10.0,41,1
10.0,43,1
10.0,49,1
12.0,10,0
12.0,19,1
12.0,26,0
12.0,29,0
12.0,35,1
12.0,38,1
12.0,39,0
12.0,42,1
12.0,45,1
12.0,47,1
13.0,5,1
13.0,14,0
13.0,19,0
13.0,20,1
13.0,24,1
13.0,27,1
13.0,28,0
13.0,30,0
13.0,37,1
13.0,43,0
13.0,45,1
13.0,46,0
13.0,47,0
13.0,48,1
14.0,5,1
14.0,12,0
14.0,18,1
14.0,19,0
14.0,30,0
14.0,31,0
14.0,35,0
14.0,36,0
14.0,41,1
14.0,42,1
14.0,48,1
15.0,3,1
15.0,8,1
15.0,11,1
15.0,13,1
15.0,15,1
15.0,17,0
15.0,19,1
15.0,24,1
15.0,27,0
15.0,29,0
15.0,31,0
15.0,32,0
15.0,33,0
15.0,35,1
15.0,38,0
15.0,41,1
15.0,42,1
15.0,47,1
16.0,2,1
16.0,6,0
16.0,7,0
16.0,8,1
16.0,9,0
16.0,11,1
16.0,16,0
16.0,23,0
16.0,24,1
16.0,27,0
16.0,30,0
16.0,34,1
16.0,36,1
16.0,43,0
16.0,44,1
16.0,47,0
16.0,48,1
17.0,1,1
17.0,5,1
17.0,11,1
17.0,12,0
17.0,14,0
17.0,17,0
17.0,18,0
17.0,32,0
17.0,33,1
17.0,36,0
17.0,37,1
17.0,39,0
17.0,41,1
17.0,42,1
17.0,48,0
17.0,49,0
18.0,0,0
18.0,4,1
18.0,7,0
18.0,19,0
18.0,23,0
18.0,27,1
18.0,28,1
18.0,29,0
18.0,35,1
18.0,38,1
18.0,39,0
18.0,41,0
18.0,45,1
18.0,48,0
