worker,value
0,0.6453211633134991
1,0.511692089941088
2,0.664233554846251
3,0.5818030719953537
4,0.5672863994142573
5,0.566221426562091
6,0.5245225746560349
7,0.3832380043388498
8,0.556144842354021
9,0.40539889798944045
10,0.4046346303127676
11,0.6317202471249354
12,0.5767922541885584
13,0.4950872248025529
14,0.4990314167631567
15,0.6587399410499248
16,0.6443969931869381
17,0.4670850568122159
18,0.5402058702537269
19,0.5456045036820759
20,0.5229567128369191
21,0.6859221285014077
22,0.7702773844950839
23,0.7581271597273642
24,0.6864552016468105
25,0.4428008582574629
26,0.5825325641921872
27,0.6026671284726498
28,0.6187249542324273
29,0.7872058299044054
30,0.3717262930243532
31,0.7316676484360592
32,0.555769839306778
33,0.511312561711818
34,0.627688696340196
35,0.5214125060511889
36,0.8620058113524477
37,0.6733188493172403
38,0.6030438803864819
39,0.6074098454988955
40,0.7008554428495992
41,0.6002860317576824
42,0.7008369056235034
43,0.5712202846977276
44,0.655186808337603
45,0.5618879860823578
46,0.3702860272897804
47,0.5877527413656642
48,0.41924775226171296
49,0.445531917861486
50,0.5646211458159924
51,0.8227486132709133
52,0.6137211439367408
53,0.49471818924596117
54,0.47068840191820505
55,0.35589424890495924
56,0.370607770003744
57,0.5770977583336148
58,0.6028258334656101
59,0.7704034953651686
60,0.6197817120355403
61,0.6732122961493403
62,0.43869909259783535
63,0.8014263406973515
64,0.6943545522662286
65,0.5176912908703748
66,0.6598428953297906
67,0.45855826563434765
68,0.5174596888080123
69,0.6924934359565043
70,0.5063979370848378
71,0.5367717144871966
72,0.6884919741550991
73,0.7444062750727061
74,0.5663210064059587
75,0.42352912338125104
76,0.5245742856738012
77,0.7330885522681337
78,0.571982729889089
79,0.7017415986273612
80,0.5982845883439183
81,0.5043536978083164
82,0.5535496662187284
83,0.6094455664448944
84,0.6334757707433836
85,0.5548864660888985
86,0.6006418163162941
87,0.4840882067042411
88,0.5561440005085441
89,0.5949000690914343
90,0.7459625255947503
91,0.5977670052517854
92,0.5160724142036949
93,0.6662686644341425
94,0.6303268021334312
95,0.613992449467414
96,0.5646631767805118
97,0.43504578037832475
98,0.5138465875112979
99,0.6483550292722384
100,0.7728720410595479
101,0.686385800985653
102,0.6522319350897602
103,0.7073075500357313
104,0.6320113180773422
105,0.7689001397200155
106,0.5861689899171635
107,0.647750142681492
108,0.7475167953982323
109,0.4348350519546314
110,0.5411885187752101
111,0.5993127023329746
112,0.555706704118756
113,0.5442137601439941
114,0.6339070061439406
115,0.6897201379310319
116,0.657807818411265
117,0.626688731441324
118,0.5827503782052142
119,0.4713797500293433
120,0.5543036219965377
121,0.6185493219704848
122,0.5547930354037756
123,0.5638301176439523
124,0.6924003460035706
125,0.5701284379080516
126,0.6711129281237379
127,0.47127680390545373
128,0.660350666953207
129,0.6133386787003925
130,0.5428334789988614
131,0.6132644933096266
132,0.5232517722571692
133,0.6877996533027474
134,0.8165653268379052
135,0.5372769582245539
136,0.6417189498200684
137,0.39899545724379437
138,0.5609824749005963
139,0.6593202129185776
140,0.7085284178252511
141,0.561244903537334
142,0.5587347527589279
143,0.7568928138569485
144,0.6274272278891079
145,0.5594600834681844
146,0.7332975424706211
147,0.6219182708535744
148,0.7518761789531299
149,0.5807421492257372
