worker,task,answer
0.0,3,1
0.0,7,1
0.0,9,0
0.0,14,1
0.0,16,0
0.0,21,0
0.0,23,1
0.0,24,0
0.0,25,0
0.0,27,1
0.0,29,1
0.0,33,0
0.0,37,1
0.0,38,1
0.0,41,0
0.0,44,0
0.0,48,0
5.0,0,0
5.0,1,1
5.0,3,0
5.0,5,1
5.0,14,1
5.0,15,1
5.0,16,0
5.0,17,0
5.0,18,0
5.0,25,1
5.0,27,1
5.0,28,0
5.0,29,1
5.0,33,1
5.0,40,0
5.0,42,1
5.0,43,1
5.0,44,0
6.0,3,0
6.0,8,1
6.0,10,1
6.0,16,0
6.0,17,1
6.0,18,0
6.0,23,0
6.0,25,0
6.0,32,0
6.0,39,0
6.0,41,1
6.0,43,1
8.0,0,0
8.0,3,1
8.0,11,1
8.0,14,0
8.0,15,1
8.0,16,1
8.0,17,1
8.0,19,1
8.0,23,1
8.0,27,1
8.0,28,1
8.0,31,1
8.0,33,0
8.0,34,1
8.0,36,1
8.0,41,1
8.0,43,0
8.0,45,0
11.0,5,0
11.0,10,0
11.0,13,1
11.0,15,0
11.0,16,0
11.0,18,1
11.0,19,0
11.0,25,0
11.0,27,1
11.0,28,0
11.0,39,0
11.0,44,0
11.0,48,0
15.0,1,0
15.0,7,0
15.0,14,1
15.0,15,0
15.0,20,0
15.0,24,0
15.0,25,1
15.0,26,1
15.0,31,1
15.0,33,1
15.0,34,1
15.0,38,0
15.0,39,1
15.0,45,0
15.0,48,1
16.0,1,1
16.0,2,1
16.0,10,1
16.0,11,1
16.0,17,1
16.0,18,0
16.0,20,0
16.0,21,0
16.0,26,1
16.0,31,0
16.0,36,0
16.0,40,0
16.0,43,1
16.0,46,1
16.0,47,0
17.0,5,1
17.0,10,1
17.0,12,0
17.0,13,1
17.0,14,1
17.0,17,1
17.0,22,0
17.0,24,0
17.0,27,1
17.0,28,1
17.0,29,1
17.0,30,0
17.0,32,0
17.0,35,1
17.0,36,1
17.0,40,0
17.0,42,1
17.0,47,1
17.0,48,0
21.0,1,1
21.0,2,0
21.0,3,1
21.0,4,0
21.0,6,1
21.0,20,1
21.0,21,0
21.0,24,0
