worker,task,answer
0.0,0,1
0.0,6,0
0.0,10,1
0.0,18,1
0.0,28,1
0.0,29,1
0.0,38,0
0.0,39,1
0.0,40,0
0.0,41,0
0.0,42,1
0.0,46,1
0.0,48,0
6.0,1,1
6.0,3,0
6.0,4,0
6.0,5,1
6.0,7,0
6.0,10,0
6.0,15,0
6.0,18,1
6.0,19,1
6.0,23,0
6.0,26,1
6.0,29,1
6.0,37,1
6.0,40,0
6.0,42,0
6.0,45,0
8.0,6,1
8.0,8,0
8.0,13,1
8.0,19,0
8.0,20,0
8.0,27,0
8.0,28,0
8.0,29,1
8.0,31,1
8.0,37,1
8.0,44,1
8.0,47,1
11.0,0,0
11.0,7,0
11.0,20,0
11.0,23,1
11.0,24,1
11.0,27,1
11.0,32,0
11.0,37,1
11.0,39,1
11.0,40,1
11.0,45,1
11.0,47,0
11.0,48,0
13.0,1,1
13.0,2,1
13.0,3,0
13.0,4,0
13.0,8,1
13.0,12,0
13.0,19,1
13.0,20,1
13.0,26,1
13.0,27,1
13.0,28,0
13.0,32,1
13.0,34,0
13.0,35,0
13.0,36,1
13.0,49,1
14.0,0,0
14.0,1,0
14.0,2,0
14.0,3,0
14.0,4,0
14.0,9,0
14.0,14,0
14.0,15,1
14.0,20,1
14.0,22,1
14.0,25,0
14.0,36,1
14.0,37,0
14.0,43,1
18.0,2,1
18.0,4,0
18.0,11,1
18.0,17,1
18.0,23,1
18.0,24,0
18.0,26,1
18.0,31,1
18.0,35,0
18.0,38,0
18.0,39,1
18.0,46,0
23.0,1,1
23.0,3,0
23.0,5,0
23.0,7,0
23.0,9,0
23.0,11,0
23.0,17,0
23.0,30,1
23.0,31,1
23.0,34,0
23.0,35,1
23.0,39,0
23.0,42,0
23.0,48,1
23.0,49,1
27.0,5,1
27.0,7,1
27.0,16,0
27.0,19,0
27.0,20,1
27.0,28,1
27.0,33,0
27.0,34,1
27.0,37,0
27.0,42,0
27.0,43,1
27.0,45,1
27.0,46,0
27.0,49,0
30.0,5,0
30.0,6,1
30.0,9,0
30.0,11,1
30.0,12,0
30.0,16,1
30.0,18,0
30.0,19,1
30.0,23,1
30.0,24,0
30.0,29,0
30.0,30,1
30.0,38,0
30.0,45,1
31.0,2,0
31.0,8,0
31.0,12,1
31.0,20,1
31.0,27,1
31.0,40,1
31.0,44,1
31.0,46,0
31.0,47,0
33.0,0,1
33.0,4,0
33.0,15,0
33.0,18,0
33.0,19,1
33.0,22,0
33.0,25,1
33.0,26,1
33.0,27,1
33.0,28,0
33.0,37,0
33.0,40,1
33.0,44,1
33.0,47,1
36.0,0,1
36.0,1,1
36.0,4,0
36.0,5,0
36.0,17,1
36.0,19,1
36.0,24,0
36.0,26,1
36.0,43,0
36.0,46,1
36.0,48,1
36.0,49,0
41.0,6,0
41.0,18,1
41.0,23,1
41.0,24,0
41.0,28,1
41.0,33,1
41.0,34,0
41.0,43,0
41.0,45,1
41.0,46,1
41.0,48,0
41.0,49,0
42.0,3,0
42.0,4,0
42.0,5,1
42.0,7,0
42.0,14,0
42.0,16,0
42.0,17,0
42.0,20,0
42.0,22,0
42.0,32,1
42.0,34,1
42.0,40,1
42.0,41,0
42.0,45,1
42.0,46,0
42.0,47,1
43.0,3,1
43.0,8,1
43.0,11,0
43.0,12,1
43.0,13,1
43.0,14,1
43.0,16,1
43.0,18,0
43.0,19,1
43.0,20,0
43.0,21,0
43.0,25,0
43.0,28,1
43.0,34,1
43.0,37,0
43.0,40,1
43.0,43,1
43.0,44,1
43.0,46,1
43.0,47,0
45.0,2,1
45.0,3,0
45.0,4,0
45.0,8,1
45.0,14,0
45.0,17,0
45.0,18,0
45.0,23,1
45.0,26,0
45.0,30,1
45.0,31,1
45.0,33,0
45.0,36,1
45.0,38,0
45.0,43,1
47.0,0,0
47.0,3,1
47.0,6,0
47.0,10,0
47.0,12,0
47.0,13,1
47.0,16,1
47.0,21,0
47.0,25,1
47.0,34,1
47.0,37,1
47.0,42,1
47.0,43,0
47.0,45,1
47.0,49,0
50.0,0,1
50.0,1,1
50.0,4,1
50.0,7,0
50.0,16,1
50.0,18,0
50.0,21,1
50.0,22,1
50.0,23,0
50.0,24,0
50.0,25,0
50.0,26,1
50.0,27,1
50.0,28,1
50.0,32,0
50.0,40,1
52.0,15,0
52.0,16,1
52.0,19,0
52.0,22,1
52.0,24,0
52.0,29,1
52.0,32,0
52.0,33,1
52.0,35,0
52.0,36,0
52.0,41,1
52.0,46,1
54.0,4,0
54.0,8,1
54.0,9,0
54.0,12,1
54.0,13,0
54.0,14,0
54.0,15,0
54.0,16,0
54.0,18,0
54.0,25,0
54.0,27,1
54.0,30,1
54.0,32,0
54.0,35,1
54.0,39,1
54.0,40,1
54.0,44,0
55.0,0,1
55.0,2,1
55.0,7,0
55.0,8,0
55.0,9,1
55.0,12,1
55.0,15,0
55.0,29,0
55.0,33,0
55.0,35,0
55.0,37,0
55.0,38,1
55.0,41,1
55.0,42,0
55.0,47,1
55.0,49,1
56.0,3,1
56.0,7,1
56.0,8,0
56.0,11,1
56.0,12,1
56.0,13,0
56.0,14,0
56.0,17,1
56.0,20,0
56.0,24,0
56.0,27,0
56.0,32,1
56.0,39,0
56.0,41,1
56.0,44,0
56.0,45,1
56.0,46,0
56.0,48,0
56.0,49,0
60.0,1,0
60.0,3,1
60.0,8,0
60.0,9,0
60.0,10,1
60.0,13,0
60.0,15,1
60.0,18,0
60.0,21,1
60.0,25,0
60.0,31,1
60.0,32,0
60.0,36,1
60.0,38,0
60.0,47,1
62.0,2,1
62.0,13,0
62.0,17,0
62.0,18,0
62.0,20,0
62.0,22,0
62.0,23,1
62.0,25,1
62.0,26,0
62.0,27,0
62.0,28,0
62.0,30,1
62.0,33,1
62.0,40,1
62.0,42,0
67.0,0,0
67.0,6,0
67.0,10,1
67.0,12,0
67.0,19,1
67.0,26,0
67.0,32,0
67.0,36,0
67.0,38,0
67.0,40,1
67.0,48,0
68.0,1,1
68.0,8,1
68.0,9,0
68.0,11,0
68.0,14,0
68.0,15,1
68.0,16,1
68.0,21,0
68.0,22,0
68.0,26,0
68.0,31,1
68.0,33,1
68.0,34,1
68.0,38,1
68.0,39,1
68.0,42,0
68.0,43,0
68.0,45,0
75.0,3,0
75.0,5,0
75.0,11,1
75.0,14,0
75.0,25,1
75.0,29,0
75.0,32,1
75.0,35,0
75.0,44,0
75.0,45,1
75.0,47,1
75.0,48,1
76.0,0,0
76.0,1,0
76.0,4,0
76.0,6,0
76.0,8,1
76.0,10,0
76.0,14,0
76.0,19,1
76.0,20,1
76.0,24,1
76.0,29,1
76.0,31,0
76.0,32,1
76.0,33,1
76.0,35,0
76.0,39,0
76.0,42,1
76.0,49,0
77.0,0,0
77.0,8,1
77.0,19,0
77.0,21,0
77.0,25,1
77.0,26,0
77.0,30,1
77.0,31,1
77.0,32,0
77.0,34,1
77.0,37,1
77.0,41,0
77.0,47,1
77.0,49,0
79.0,0,0
79.0,2,0
79.0,7,0
79.0,8,1
79.0,10,0
79.0,11,0
79.0,21,0
79.0,26,0
79.0,27,0
79.0,29,1
79.0,35,0
79.0,36,1
79.0,37,1
79.0,38,0
79.0,44,0
79.0,46,0
79.0,47,1
79.0,48,0
81.0,16,1
81.0,18,0
81.0,19,1
81.0,25,0
81.0,36,1
81.0,38,0
81.0,41,0
81.0,46,0
83.0,1,1
83.0,6,0
83.0,8,1
83.0,9,1
83.0,14,1
83.0,15,1
83.0,16,1
83.0,18,0
83.0,19,1
83.0,21,1
83.0,26,1
83.0,27,1
83.0,28,0
83.0,33,0
83.0,35,0
83.0,41,0
83.0,43,1
83.0,45,0
83.0,47,1
85.0,0,1
85.0,11,0
85.0,16,1
85.0,18,1
85.0,22,0
85.0,23,0
85.0,24,0
85.0,29,1
85.0,36,1
85.0,37,1
85.0,38,1
85.0,43,1
87.0,4,0
87.0,7,0
87.0,10,0
87.0,16,0
87.0,17,1
87.0,24,0
87.0,26,1
87.0,31,1
87.0,36,1
87.0,48,0
91.0,0,0
91.0,2,0
91.0,6,0
91.0,8,0
91.0,9,0
91.0,10,0
91.0,17,1
91.0,22,0
91.0,23,1
91.0,25,0
91.0,27,1
91.0,28,0
91.0,30,0
91.0,33,0
91.0,35,1
91.0,36,1
91.0,39,1
91.0,40,0
91.0,44,0
91.0,48,1
91.0,49,0
95.0,2,1
95.0,5,1
95.0,17,1
95.0,20,0
95.0,23,1
95.0,27,0
95.0,29,0
95.0,32,0
95.0,36,0
95.0,38,1
95.0,39,0
95.0,40,1
95.0,41,0
95.0,42,0
99.0,1,1
99.0,3,1
99.0,5,1
99.0,7,1
99.0,8,1
99.0,13,0
99.0,18,0
99.0,22,1
99.0,25,0
99.0,28,1
99.0,29,1
99.0,32,1
99.0,35,1
99.0,40,1
100.0,1,1
100.0,3,1
100.0,5,1
100.0,7,0
100.0,12,0
100.0,13,0
100.0,19,1
100.0,20,1
100.0,24,1
100.0,26,0
100.0,28,1
100.0,31,0
100.0,33,0
100.0,37,0
100.0,40,1
100.0,42,0
100.0,45,1
100.0,47,1
100.0,48,0
101.0,4,0
101.0,5,0
101.0,6,0
101.0,7,0
101.0,11,1
101.0,14,0
101.0,18,1
101.0,19,1
101.0,20,1
101.0,21,0
101.0,22,0
101.0,23,1
101.0,24,1
101.0,26,1
101.0,29,0
101.0,31,0
101.0,33,0
101.0,38,1
101.0,40,1
101.0,44,0
101.0,47,1
101.0,48,0
106.0,7,0
106.0,8,1
106.0,12,1
106.0,17,0
106.0,22,0
106.0,26,0
106.0,27,1
106.0,28,0
106.0,31,0
106.0,34,0
106.0,35,1
106.0,43,1
106.0,44,0
106.0,48,0
111.0,1,0
111.0,8,1
111.0,10,1
111.0,13,0
111.0,20,0
111.0,21,0
111.0,23,0
111.0,25,0
111.0,27,0
111.0,30,1
111.0,32,0
111.0,36,1
111.0,37,0
111.0,43,0
111.0,44,1
111.0,45,0
111.0,48,1
113.0,0,0
113.0,1,0
113.0,6,0
113.0,10,0
113.0,11,0
113.0,16,0
113.0,18,1
113.0,30,0
113.0,33,0
113.0,34,0
113.0,35,1
113.0,36,1
113.0,38,0
113.0,39,0
113.0,40,1
113.0,45,1
113.0,46,0
113.0,48,0
113.0,49,0
117.0,0,0
117.0,6,0
117.0,14,0
117.0,15,1
117.0,19,0
117.0,21,1
117.0,28,1
117.0,32,0
117.0,34,1
117.0,35,1
117.0,43,1
117.0,44,0
120.0,0,1
120.0,2,1
120.0,4,0
120.0,6,0
120.0,7,0
120.0,10,1
120.0,16,1
120.0,20,0
120.0,21,0
120.0,23,1
120.0,24,0
120.0,25,0
120.0,28,0
120.0,29,1
120.0,31,1
120.0,36,1
120.0,37,1
120.0,39,0
120.0,40,1
120.0,42,1
120.0,43,1
120.0,45,1
123.0,12,0
123.0,13,0
123.0,15,1
123.0,18,1
123.0,20,1
123.0,24,0
123.0,26,1
123.0,34,1
123.0,43,0
123.0,46,1
123.0,47,1
126.0,0,0
126.0,4,0
126.0,11,1
126.0,14,1
126.0,15,0
126.0,16,0
126.0,21,1
126.0,22,0
126.0,23,1
126.0,24,0
126.0,29,0
126.0,30,1
126.0,31,1
126.0,38,0
126.0,40,0
126.0,44,0
126.0,45,1
126.0,46,1
126.0,49,0
130.0,0,0
130.0,2,0
130.0,3,1
130.0,5,1
130.0,6,0
130.0,8,1
130.0,11,1
130.0,12,0
130.0,17,1
130.0,21,0
130.0,25,0
130.0,26,1
130.0,31,1
130.0,33,0
130.0,38,0
130.0,42,0
130.0,43,0
130.0,46,0
130.0,47,1
130.0,49,0
132.0,3,1
132.0,4,1
132.0,6,1
132.0,7,0
132.0,13,1
132.0,14,0
132.0,20,0
132.0,21,0
132.0,24,1
132.0,25,1
132.0,26,1
132.0,29,1
132.0,32,1
132.0,33,0
132.0,35,0
132.0,39,1
132.0,42,0
132.0,43,1
135.0,7,1
135.0,8,1
135.0,10,0
135.0,12,1
135.0,18,1
135.0,19,1
135.0,27,0
135.0,28,1
135.0,29,0
135.0,33,0
135.0,34,1
135.0,37,1
135.0,38,0
135.0,39,0
135.0,40,1
135.0,43,1
135.0,44,0
135.0,45,1
135.0,47,0
135.0,49,0
136.0,2,0
136.0,3,1
136.0,6,1
136.0,8,1
136.0,9,0
136.0,11,1
136.0,15,1
136.0,17,0
136.0,18,1
136.0,19,1
136.0,21,0
136.0,22,0
136.0,23,1
136.0,24,0
136.0,28,0
136.0,36,0
136.0,39,0
136.0,40,1
136.0,41,0
136.0,46,0
136.0,49,0
138.0,0,1
138.0,4,1
138.0,8,1
138.0,12,1
138.0,16,0
138.0,19,0
138.0,27,1
138.0,29,0
138.0,36,1
138.0,39,0
138.0,48,0
139.0,3,1
139.0,11,1
139.0,13,0
139.0,14,0
139.0,18,1
139.0,23,1
139.0,24,1
139.0,25,0
139.0,28,0
139.0,38,0
139.0,45,0
139.0,47,1
139.0,48,1
139.0,49,1
149.0,8,0
149.0,9,0
149.0,13,1
149.0,17,1
149.0,19,0
149.0,24,0
149.0,25,0
149.0,27,0
149.0,31,0
149.0,32,0
149.0,35,1
149.0,39,1
149.0,40,1
149.0,43,0
149.0,45,0
