worker,value
0,0.6370345149857806
1,0.4812656111299741
2,0.6322341177295493
3,0.6489755909482245
4,0.5958563152599099
5,0.6420827527117972
6,0.5066355533968244
7,0.7380425008494969
8,0.6977285877229908
9,0.6621184210959847
10,0.4792320305397043
11,0.5404708444372542
12,0.6173129658074278
13,0.41365156873149467
14,0.5763961400617913
15,0.502244599008523
16,0.6369043253545329
17,0.6151085189239729
18,0.6729797569751665
19,0.7175466315865507
20,0.7529935555230752
21,0.6751527749422448
22,0.6864105337080391
23,0.6444146628886926
24,0.49712007789353096
25,0.7099475733734816
26,0.7521560231234136
27,0.5918431087139288
28,0.6989251070422127
29,0.7163051949207764
30,0.41631898105474174
31,0.8353682684947723
32,0.5032635796517699
33,0.4989178897634088
34,0.7232855379280366
35,0.4661960895662519
36,0.549227607499801
37,0.6744992573605793
38,0.6130472054448232
39,0.47888345871257015
40,0.744493355591346
41,0.34126401628320424
42,0.6543176471504129
43,0.6130667865598332
44,0.6041555192168041
45,0.6355264746085268
46,0.6472600399044308
47,0.7784314375320858
48,0.5745852707836653
49,0.6879937863754583
50,0.7186577292848935
51,0.7244687895283924
52,0.5742566966835402
53,0.7173582847286276
54,0.5723664610199067
55,0.5801264192199095
56,0.5094017956862298
57,0.7256043755132262
58,0.5742805424454263
59,0.5040172417416429
60,0.7682665659901734
61,0.6390554351764228
62,0.587843565277179
63,0.62175244585671
64,0.7804959284753222
65,0.6759782318651384
66,0.6661533846116928
67,0.5615503404584179
68,0.5499681969318393
69,0.5122463397715377
70,0.6276869776025736
71,0.572302917183788
72,0.6339256282532216
73,0.4786298672268804
74,0.5340843008347099
75,0.5202049314574281
76,0.6195453640317623
77,0.7339396704261236
78,0.5269288667387355
79,0.5727810494810971
80,0.6063740853624898
81,0.6252486110170035
82,0.6870933178701714
83,0.4570046194764559
84,0.7137316703481875
85,0.7992812397670962
86,0.39933833740039054
87,0.8185291437004649
88,0.5691298754687564
89,0.6801449841373991
90,0.5875144330344353
91,0.61508746879564
92,0.7642851927167399
93,0.8042004574869882
94,0.6027496590944689
95,0.6421546545976677
96,0.5946784471737336
97,0.5406385056245583
98,0.5654052318112702
99,0.6155035961733519
100,0.5466918315584373
101,0.583241284726528
102,0.5898599482406347
103,0.8609722612439595
104,0.46386392622084704
105,0.5212784924770912
106,0.7285910565715953
107,0.68112313188352
108,0.75147420929364
109,0.5526691621479962
110,0.4952577614543606
111,0.6750422738008
112,0.6081393186287088
113,0.6970771916834323
114,0.6407778937131695
115,0.6130487638178684
116,0.5861626849757836
117,0.473958267039691
118,0.679885852780704
119,0.41521162088594865
120,0.5435459276801766
121,0.5168401827887403
122,0.4667359296999947
123,0.7520695721053737
124,0.6645583677620496
125,0.7212440268977396
126,0.4781125208098455
127,0.5021867515407008
128,0.6686479953004548
129,0.4994580055083351
130,0.6239261249619737
131,0.6802530247381029
132,0.4839339626494029
133,0.6588865049629173
134,0.6907878481216685
135,0.485272457525586
136,0.7229867613414914
137,0.7804337370221732
138,0.6611992504176684
139,0.7755245684969224
140,0.5929178926476466
141,0.714194145897125
142,0.2961557483068032
143,0.74501576008196
144,0.6155452566882015
145,0.33882200429857745
146,0.6266851818023806
147,0.7542052089783409
148,0.5700926499477529
149,0.4694685047641298
