worker,value
0,0.5288431077096196
1,0.4773350822862703
2,0.7247669906779719
3,0.7080243045852675
4,0.6441188192846666
5,0.8092877517925473
6,0.4727635117970822
7,0.66661190940898
8,0.6506520927219147
9,0.5286711886405369
10,0.5758775272191152
11,0.5876154745589105
12,0.5009165750107024
13,0.6239208512841238
14,0.5587549002530858
15,0.45876614199762034
16,0.5523233693298398
17,0.5889603453512448
18,0.6170161322980757
19,0.5507311896750978
20,0.5050319570629271
21,0.547591067179582
22,0.35005645556215037
23,0.5291715614949075
24,0.5087370953372723
25,0.5747179574053158
26,0.5908530688220084
27,0.6000454800365964
28,0.6715965655567635
29,0.4757673209524407
30,0.6453780389718167
31,0.47904394861812866
32,0.7000272264416291
33,0.6912012671355505
34,0.7654410973336381
35,0.6584062611788826
36,0.5906391139626885
37,0.6335579664926226
38,0.6002194437493755
39,0.5792465091659936
40,0.5388828451688112
41,0.47864339473469103
42,0.6506592484450133
43,0.7537032338541015
44,0.5763202025582019
45,0.670557855552981
46,0.7354443330157316
47,0.5204511123048605
48,0.49149939049834207
49,0.608056036793852
50,0.649937119282281
51,0.578376108145982
52,0.7987612212338183
53,0.8570066797439144
54,0.7124369529521437
55,0.6948707349963517
56,0.5933313919311545
57,0.6084588055227904
58,0.6021909860481414
59,0.7399236329579857
60,0.4112538203007605
61,0.6498686161013714
62,0.5200189663665562
63,0.7278287544972275
64,0.7312344325693072
65,0.6041148317768029
66,0.5131829337198135
67,0.4988124200387861
68,0.6366076585247382
69,0.6694632356637218
70,0.4784045879405473
71,0.6655686804544713
72,0.7432930455285413
73,0.53065517880017
74,0.7133244766346618
75,0.5098992446940852
76,0.5663041989217428
77,0.6219263208133742
78,0.5882631941799885
79,0.47063832596452126
80,0.6342031080015271
81,0.7831977693602494
82,0.6868117399927307
83,0.6002495362434876
84,0.5397528062196706
85,0.5815659876204259
86,0.5753808259009516
87,0.49498657967448934
88,0.42969428869459914
89,0.637806543198574
90,0.6895743545908174
91,0.5189993533945836
92,0.6107254611784904
93,0.770078829714315
94,0.694483598197675
95,0.6706165152419088
96,0.5626208382079602
97,0.5112027895299527
98,0.6261061563429825
99,0.5005152760932268
100,0.6550452944220807
101,0.6133558299806698
102,0.6648934082314081
103,0.608234387171632
104,0.6832996044620756
105,0.8335907152120342
106,0.5523969598316648
107,0.449759144552479
108,0.6670530510966102
109,0.7448029101656715
110,0.5857618158821843
111,0.5501606827220358
112,0.6915318220063702
113,0.7786034032231204
114,0.5938844503611715
115,0.49259565178359
116,0.6745294762884593
117,0.658308768890505
118,0.5769161309878039
119,0.47093462504503814
120,0.5599182687123285
121,0.7512528136272938
122,0.7318907515630652
123,0.5464545138773496
124,0.5951666878237338
125,0.45798803868804305
126,0.721174515641902
127,0.6000986295433417
128,0.5445274016242807
129,0.5070606975807956
130,0.5551387781139657
131,0.48521711726468336
132,0.6192531795556149
133,0.4503767715965806
134,0.4914330111460319
135,0.743442672469337
136,0.5508990045846255
137,0.5074644086621763
138,0.6302735837697998
139,0.545629269133709
140,0.7531419147166931
141,0.7038805453274494
142,0.6262177813288888
143,0.7537419944274488
144,0.7312085910383288
145,0.619569924270583
146,0.5011614500020709
147,0.7041774009001878
148,0.5910996943082041
149,0.5567995165351062
