worker,task,answer
3.0,2,1
3.0,8,0
3.0,9,1
3.0,10,1
3.0,11,1
3.0,12,0
3.0,14,0
3.0,15,1
3.0,16,1
3.0,19,0
3.0,22,0
3.0,23,0
3.0,24,1
3.0,26,0
3.0,29,1
3.0,32,1
3.0,33,0
3.0,39,1
3.0,40,1
3.0,45,1
3.0,48,0
4.0,5,1
4.0,10,1
4.0,11,0
4.0,12,1
4.0,18,0
4.0,20,1
4.0,23,1
4.0,27,1
4.0,32,0
4.0,41,0
4.0,42,0
4.0,49,0
8.0,1,1
8.0,7,1
8.0,11,0
8.0,13,1
8.0,15,1
8.0,17,0
8.0,18,0
8.0,19,1
8.0,20,0
8.0,21,1
8.0,25,0
8.0,31,0
8.0,33,1
8.0,34,1
8.0,35,1
8.0,36,0
8.0,44,0
8.0,45,1
8.0,46,0
14.0,2,0
14.0,4,0
14.0,11,1
14.0,13,1
14.0,14,0
14.0,15,1
14.0,17,1
14.0,18,0
14.0,23,1
14.0,26,0
14.0,27,0
14.0,28,1
14.0,33,1
14.0,36,1
14.0,38,0
14.0,41,1
14.0,45,0
14.0,46,1
14.0,48,0
17.0,2,1
17.0,11,0
17.0,13,0
17.0,17,1
17.0,18,0
17.0,21,0
17.0,26,1
17.0,31,1
17.0,38,0
17.0,48,0
24.0,9,0
24.0,16,0
24.0,18,1
24.0,21,0
24.0,24,1
24.0,27,0
24.0,29,0
24.0,31,1
24.0,33,0
24.0,35,1
24.0,39,1
24.0,45,1
24.0,48,0
25.0,0,1
25.0,1,1
25.0,6,1
25.0,7,1
25.0,11,1
25.0,20,0
25.0,26,0
25.0,28,1
25.0,44,0
25.0,45,1
25.0,46,0
29.0,2,0
29.0,3,0
29.0,6,0
29.0,9,0
29.0,12,0
29.0,13,1
29.0,14,1
29.0,16,0
29.0,20,1
29.0,25,0
29.0,26,0
29.0,28,0
29.0,32,1
29.0,33,0
29.0,34,1
29.0,35,1
29.0,37,0
29.0,41,1
29.0,45,1
29.0,46,0
29.0,47,1
29.0,48,1
31.0,2,0
31.0,8,1
31.0,10,0
31.0,13,0
31.0,14,0
31.0,16,1
31.0,31,0
31.0,35,1
31.0,39,0
31.0,40,0
31.0,41,0
31.0,43,1
31.0,48,0
33.0,2,0
33.0,15,1
33.0,18,0
33.0,21,1
33.0,24,0
33.0,27,0
33.0,28,1
33.0,30,1
33.0,36,1
33.0,37,1
33.0,40,1
33.0,47,0
33.0,48,1
37.0,3,1
37.0,12,1
37.0,22,0
37.0,25,1
37.0,27,1
37.0,29,1
37.0,39,1
37.0,42,1
37.0,46,1
37.0,48,0
37.0,49,0
38.0,2,1
38.0,6,1
38.0,7,0
38.0,8,1
38.0,14,0
38.0,15,1
38.0,21,1
38.0,22,1
38.0,26,0
38.0,29,1
38.0,30,1
38.0,32,0
38.0,39,0
38.0,41,1
38.0,43,1
38.0,44,0
39.0,0,0
39.0,1,0
39.0,7,0
39.0,9,0
39.0,11,1
39.0,16,0
39.0,18,0
39.0,20,0
39.0,22,0
39.0,35,1
39.0,38,1
39.0,40,0
39.0,41,0
39.0,42,0
39.0,44,1
39.0,48,1
39.0,49,1
40.0,0,1
40.0,3,1
40.0,5,0
40.0,11,1
40.0,14,0
40.0,15,1
40.0,20,0
40.0,21,1
40.0,22,0
40.0,28,0
40.0,40,1
40.0,41,1
40.0,47,1
42.0,0,1
42.0,1,1
42.0,5,0
42.0,14,1
42.0,17,1
42.0,18,0
42.0,33,0
42.0,34,1
42.0,43,0
44.0,0,1
44.0,1,0
44.0,4,0
44.0,6,1
44.0,11,1
44.0,13,0
44.0,17,1
44.0,19,0
44.0,20,0
44.0,25,0
44.0,26,1
44.0,27,1
44.0,33,0
44.0,37,1
44.0,39,0
44.0,41,1
44.0,46,1
44.0,49,1
46.0,0,0
46.0,6,0
46.0,16,0
46.0,18,0
46.0,21,0
46.0,24,1
46.0,29,0
46.0,30,0
46.0,37,0
46.0,39,1
46.0,47,1
46.0,48,0
46.0,49,1
49.0,2,1
49.0,5,1
49.0,6,0
49.0,7,0
49.0,11,1
49.0,12,0
49.0,15,1
49.0,18,1
49.0,20,1
49.0,25,1
49.0,26,0
49.0,35,1
49.0,36,1
49.0,39,0
49.0,40,0
49.0,41,1
49.0,46,1
49.0,48,0
49.0,49,1
56.0,5,1
