worker,task,answer
0.0,0,1
0.0,3,1
0.0,4,1
0.0,6,1
0.0,8,0
0.0,10,1
0.0,21,0
0.0,29,1
0.0,33,0
0.0,37,1
0.0,38,0
0.0,41,1
0.0,44,1
0.0,46,1
4.0,1,1
4.0,4,0
4.0,5,0
4.0,7,0
4.0,10,1
4.0,27,0
4.0,29,1
4.0,31,1
4.0,40,1
4.0,45,0
5.0,0,0
5.0,2,1
5.0,6,1
5.0,7,1
5.0,12,1
5.0,15,1
5.0,16,1
5.0,20,1
5.0,22,1
5.0,28,0
5.0,31,1
5.0,33,1
5.0,34,0
5.0,37,0
5.0,41,1
6.0,13,1
6.0,21,0
6.0,24,1
6.0,25,1
6.0,29,0
6.0,33,1
6.0,35,0
6.0,36,1
6.0,38,1
6.0,41,0
6.0,42,1
6.0,43,1
6.0,45,0
6.0,47,1
6.0,48,0
8.0,0,0
8.0,4,1
8.0,6,1
8.0,7,1
8.0,13,0
8.0,14,1
8.0,18,0
8.0,19,0
8.0,22,1
8.0,26,0
8.0,28,0
8.0,29,0
8.0,33,0
8.0,34,1
8.0,37,1
8.0,40,0
8.0,43,1
8.0,45,1
10.0,3,0
10.0,8,0
10.0,12,0
10.0,13,0
10.0,15,1
10.0,20,1
10.0,22,0
10.0,23,1
10.0,26,1
10.0,27,0
10.0,28,1
10.0,36,0
10.0,42,1
10.0,46,1
10.0,49,1
11.0,2,1
11.0,4,0
11.0,9,1
11.0,10,0
11.0,12,1
11.0,14,1
11.0,17,0
11.0,22,1
11.0,33,1
11.0,34,0
11.0,45,0
18.0,0,1
18.0,1,0
18.0,10,0
18.0,12,1
18.0,14,1
18.0,16,0
18.0,17,0
18.0,19,1
18.0,20,0
18.0,28,1
18.0,33,0
18.0,37,0
18.0,39,1
18.0,45,0
22.0,0,0
22.0,6,1
22.0,12,0
22.0,16,0
22.0,27,1
22.0,30,0
22.0,33,0
22.0,35,1
22.0,44,0
23.0,2,1
23.0,3,0
23.0,4,0
23.0,5,0
23.0,9,1
23.0,10,0
23.0,12,0
23.0,13,1
23.0,25,1
23.0,31,0
23.0,34,1
23.0,37,0
23.0,44,0
23.0,45,0
23.0,46,1
23.0,47,1
27.0,0,0
27.0,5,1
27.0,11,0
27.0,12,0
27.0,13,1
27.0,16,1
27.0,18,1
27.0,19,0
27.0,34,1
27.0,35,1
27.0,39,1
27.0,41,1
27.0,43,1
27.0,44,1
27.0,46,0
27.0,47,0
28.0,0,1
28.0,2,1
28.0,5,0
28.0,14,0
28.0,17,0
28.0,20,0
28.0,21,0
28.0,25,1
28.0,36,1
28.0,38,0
28.0,39,1
28.0,43,1
28.0,48,0
28.0,49,1
30.0,5,1
30.0,6,1
30.0,8,0
30.0,9,0
30.0,12,1
30.0,15,0
30.0,20,1
30.0,23,1
30.0,25,1
30.0,26,1
30.0,27,0
30.0,28,0
30.0,33,1
30.0,36,0
30.0,39,0
30.0,44,0
30.0,46,0
30.0,48,0
33.0,1,0
33.0,3,1
33.0,11,0
33.0,21,0
33.0,22,0
33.0,25,1
33.0,27,0
33.0,38,0
33.0,39,0
33.0,42,1
36.0,1,1
36.0,6,1
36.0,7,1
36.0,10,1
36.0,14,0
36.0,17,0
36.0,20,0
36.0,21,1
36.0,22,0
