worker,task,answer
9.0,3,0
9.0,5,1
9.0,20,0
9.0,23,0
9.0,40,1
9.0,47,0
9.0,48,0
11.0,3,1
11.0,11,1
11.0,18,1
11.0,27,0
11.0,28,1
11.0,40,1
16.0,1,1
16.0,4,0
16.0,5,0
16.0,6,0
16.0,15,0
16.0,17,0
16.0,19,0
16.0,21,1
16.0,24,1
16.0,35,1
16.0,37,1
16.0,38,1
16.0,40,0
16.0,44,1
16.0,47,1
25.0,3,1
25.0,4,1
25.0,7,1
25.0,9,1
25.0,17,0
25.0,20,0
25.0,25,0
25.0,35,1
25.0,37,1
25.0,41,0
25.0,45,0
26.0,0,1
26.0,3,1
26.0,12,0
26.0,17,0
26.0,18,0
26.0,19,1
26.0,20,0
26.0,24,1
26.0,25,1
26.0,26,0
26.0,27,0
26.0,29,0
26.0,31,1
26.0,32,1
26.0,35,1
26.0,44,1
35.0,10,1
35.0,13,0
35.0,25,0
35.0,26,1
35.0,30,0
35.0,39,0
35.0,42,0
35.0,45,1
37.0,5,1
37.0,8,1
37.0,15,1
37.0,21,1
37.0,25,1
37.0,28,0
37.0,35,1
37.0,39,0
37.0,46,1
37.0,49,0
41.0,8,1
41.0,9,0
41.0,12,0
41.0,18,1
41.0,22,0
41.0,25,0
41.0,32,0
41.0,36,0
41.0,41,1
41.0,44,0
43.0,2,1
43.0,6,0
43.0,9,1
43.0,11,0
43.0,15,1
43.0,34,1
45.0,0,0
45.0,2,1
45.0,19,0
45.0,22,0
45.0,25,0
45.0,26,0
45.0,28,1
45.0,30,0
45.0,31,0
45.0,39,0
45.0,41,1
45.0,47,1
45.0,48,0
45.0,49,0
47.0,0,1
47.0,1,0
47.0,6,0
47.0,10,1
47.0,15,0
47.0,37,1
47.0,42,0
47.0,46,0
50.0,5,0
50.0,11,1
50.0,28,0
50.0,43,0
50.0,47,0
54.0,3,1
54.0,12,0
54.0,13,0
54.0,22,0
54.0,31,1
54.0,44,0
54.0,48,0
60.0,6,0
60.0,7,0
60.0,10,1
60.0,12,1
60.0,13,0
60.0,14,1
60.0,15,0
60.0,25,0
60.0,32,0
60.0,41,0
61.0,5,1
61.0,7,0
61.0,8,0
61.0,9,1
61.0,10,0
61.0,13,1
61.0,16,0
61.0,23,0
61.0,35,0
61.0,38,1
61.0,39,0
61.0,49,0
63.0,4,0
63.0,10,0
63.0,15,0
63.0,18,0
63.0,26,1
63.0,33,0
63.0,34,1
63.0,35,1
63.0,44,0
63.0,48,0
63.0,49,0
70.0,1,1
70.0,3,0
70.0,4,1
70.0,11,0
70.0,13,1
70.0,17,0
70.0,22,0
70.0,24,1
70.0,32,1
70.0,33,1
70.0,37,1
70.0,43,0
70.0,44,1
70.0,47,0
72.0,5,1
72.0,9,1
72.0,13,1
72.0,14,0
72.0,19,0
72.0,20,0
72.0,45,1
77.0,2,1
77.0,3,0
77.0,4,1
77.0,9,1
77.0,22,0
77.0,23,0
77.0,30,0
77.0,44,0
78.0,7,0
78.0,8,0
78.0,10,1
78.0,11,1
78.0,13,1
78.0,16,0
78.0,18,0
78.0,25,0
78.0,29,1
78.0,34,1
78.0,40,1
78.0,47,0
78.0,49,0
79.0,2,0
79.0,6,0
79.0,9,1
79.0,15,0
79.0,18,0
79.0,20,0
79.0,21,1
79.0,22,0
79.0,32,0
79.0,38,1
79.0,39,1
79.0,40,1
79.0,41,0
79.0,42,0
90.0,2,0
90.0,8,0
90.0,11,0
90.0,19,0
90.0,21,1
90.0,41,1
90.0,45,0
95.0,6,1
95.0,16,1
95.0,20,1
95.0,24,1
95.0,26,0
95.0,27,1
95.0,35,1
95.0,41,0
95.0,47,1
95.0,49,0
108.0,6,1
108.0,13,1
108.0,17,1
108.0,20,0
108.0,26,1
108.0,27,0
108.0,35,1
108.0,40,0
108.0,43,0
108.0,44,0
108.0,46,1
112.0,2,1
112.0,5,1
112.0,10,1
112.0,15,1
112.0,20,1
112.0,24,0
112.0,30,1
112.0,34,1
112.0,46,1
114.0,3,0
114.0,8,1
114.0,14,1
114.0,19,0
114.0,20,0
114.0,22,0
114.0,23,1
114.0,25,0
114.0,31,0
114.0,40,0
114.0,44,1
114.0,48,1
114.0,49,0
118.0,2,0
118.0,19,1
118.0,23,0
118.0,28,0
118.0,29,0
118.0,31,0
118.0,32,0
118.0,36,0
118.0,43,1
118.0,45,0
118.0,48,0
119.0,3,1
119.0,4,0
119.0,6,0
119.0,9,0
119.0,11,0
119.0,14,0
119.0,18,0
119.0,19,0
119.0,21,1
119.0,26,0
119.0,32,1
119.0,41,1
119.0,43,1
119.0,44,0
119.0,45,1
120.0,3,0
120.0,4,0
120.0,6,0
120.0,18,0
120.0,20,0
120.0,34,0
120.0,35,1
120.0,36,1
120.0,41,1
133.0,1,0
133.0,3,0
133.0,4,1
133.0,7,0
133.0,12,1
133.0,20,1
133.0,27,0
133.0,30,1
133.0,35,1
133.0,46,1
140.0,0,0
140.0,2,1
140.0,9,0
140.0,14,0
140.0,36,1
140.0,37,1
140.0,38,1
143.0,11,0
143.0,15,0
143.0,20,0
143.0,25,1
143.0,41,0
143.0,45,1
144.0,6,0
144.0,20,1
144.0,24,0
144.0,26,0
144.0,27,0
144.0,28,1
144.0,30,1
144.0,34,0
144.0,40,0
147.0,10,1
147.0,14,1
147.0,15,1
147.0,18,0
147.0,20,1
147.0,21,1
147.0,23,1
147.0,27,0
147.0,36,1
149.0,12,0
149.0,13,1
149.0,21,1
149.0,23,1
149.0,29,0
149.0,30,0
149.0,34,1
149.0,35,0
149.0,40,0
149.0,41,0
151.0,17,1
151.0,23,0
151.0,27,0
151.0,48,0
151.0,49,0
163.0,0,1
163.0,1,0
163.0,2,1
163.0,16,1
163.0,17,0
163.0,22,0
163.0,28,1
163.0,30,0
163.0,31,1
163.0,33,1
163.0,34,0
163.0,35,1
163.0,38,1
163.0,43,0
163.0,45,1
163.0,47,1
163.0,49,0
167.0,0,0
167.0,9,1
167.0,12,1
167.0,16,0
167.0,30,1
167.0,31,1
167.0,43,1
167.0,44,0
171.0,10,0
171.0,12,1
171.0,15,0
171.0,16,0
171.0,22,0
171.0,27,1
171.0,30,0
171.0,31,1
171.0,34,1
171.0,36,1
171.0,39,0
171.0,43,0
171.0,45,1
171.0,48,0
176.0,8,0
176.0,10,1
176.0,15,1
176.0,21,1
176.0,27,0
176.0,31,0
176.0,33,0
176.0,37,1
184.0,0,1
184.0,11,1
184.0,15,0
184.0,20,0
184.0,21,1
184.0,28,1
184.0,32,0
184.0,43,0
184.0,45,0
187.0,0,1
187.0,1,1
187.0,2,1
187.0,9,0
187.0,15,1
187.0,23,1
187.0,35,0
194.0,4,1
194.0,10,0
194.0,14,1
194.0,18,0
194.0,19,1
194.0,20,0
194.0,21,0
194.0,29,0
194.0,30,0
194.0,31,1
194.0,46,0
194.0,47,1
197.0,6,1
197.0,13,0
197.0,19,0
197.0,25,0
197.0,26,0
197.0,29,0
197.0,37,1
197.0,48,1
198.0,2,1
198.0,7,0
198.0,22,1
198.0,27,0
198.0,30,0
198.0,39,1
198.0,42,0
198.0,46,0
198.0,47,1
198.0,49,0
