worker,task,answer
1.0,9,0
1.0,14,0
1.0,20,0
1.0,26,1
1.0,28,1
1.0,30,1
1.0,35,1
1.0,38,1
1.0,39,0
1.0,45,1
1.0,46,1
1.0,47,0
2.0,6,0
2.0,19,1
2.0,24,0
2.0,28,0
2.0,33,1
2.0,37,0
4.0,7,0
4.0,10,0
4.0,11,0
4.0,17,0
4.0,27,0
4.0,28,1
4.0,31,0
4.0,36,0
4.0,42,1
4.0,43,0
4.0,46,1
5.0,2,0
5.0,10,0
5.0,13,0
5.0,18,1
5.0,22,1
5.0,25,1
5.0,43,0
9.0,0,0
9.0,8,0
9.0,19,1
9.0,22,0
9.0,29,1
9.0,35,0
9.0,36,0
9.0,42,1
9.0,46,1
9.0,49,0
10.0,9,1
10.0,12,1
10.0,14,1
10.0,16,1
10.0,18,0
10.0,21,1
10.0,39,0
10.0,43,0
10.0,47,0
10.0,48,0
15.0,3,1
15.0,4,1
15.0,6,1
15.0,7,0
15.0,8,0
15.0,10,0
15.0,13,1
15.0,19,1
15.0,23,1
15.0,28,1
15.0,33,1
15.0,38,1
15.0,39,0
15.0,44,0
16.0,9,1
16.0,10,0
16.0,11,1
16.0,20,1
16.0,25,1
16.0,27,1
16.0,33,1
16.0,37,0
16.0,40,1
16.0,42,0
16.0,43,0
16.0,44,0
16.0,45,1
16.0,46,0
20.0,2,0
20.0,13,1
20.0,19,0
20.0,21,0
20.0,34,0
20.0,37,1
20.0,40,1
20.0,45,0
20.0,49,0
21.0,2,0
21.0,10,0
21.0,26,0
21.0,27,1
21.0,28,0
21.0,36,1
21.0,39,0
21.0,41,0
21.0,46,0
22.0,8,1
22.0,12,0
22.0,16,1
22.0,21,1
22.0,22,1
22.0,28,0
22.0,35,0
22.0,37,1
22.0,38,1
22.0,39,1
22.0,40,0
22.0,42,0
22.0,43,0
22.0,46,0
22.0,47,0
22.0,48,1
24.0,2,1
24.0,8,0
24.0,16,1
24.0,17,0
24.0,26,0
24.0,27,1
