worker,task,answer
1.0,0,1
1.0,5,0
1.0,6,0
1.0,7,0
1.0,11,0
1.0,13,0
1.0,17,0
1.0,19,0
1.0,20,1
1.0,22,0
1.0,23,0
1.0,25,1
1.0,26,0
1.0,28,0
1.0,30,0
1.0,33,1
1.0,35,1
1.0,36,1
1.0,38,0
1.0,41,0
1.0,42,1
1.0,43,0
1.0,45,1
1.0,47,1
1.0,48,1
1.0,49,1
3.0,0,1
3.0,1,0
3.0,2,0
3.0,4,0
3.0,5,0
3.0,6,0
3.0,7,0
3.0,9,0
3.0,11,1
3.0,15,1
3.0,16,1
3.0,18,1
3.0,21,0
3.0,22,0
3.0,23,1
3.0,25,0
3.0,29,1
3.0,31,0
3.0,32,0
3.0,34,1
3.0,38,0
3.0,40,0
3.0,41,0
3.0,42,1
3.0,48,0
3.0,49,0
10.0,3,0
10.0,4,0
10.0,6,1
10.0,8,1
10.0,10,0
10.0,12,1
10.0,14,0
10.0,16,1
10.0,20,1
10.0,23,1
10.0,26,0
10.0,28,1
10.0,32,0
10.0,33,1
10.0,35,1
10.0,36,0
10.0,37,0
10.0,38,0
10.0,39,1
10.0,40,1
10.0,41,1
10.0,42,1
10.0,44,1
10.0,45,1
10.0,49,0
11.0,0,0
11.0,4,0
11.0,5,0
11.0,6,0
11.0,7,0
11.0,8,1
11.0,10,0
11.0,11,0
11.0,14,0
11.0,15,1
11.0,17,0
11.0,18,1
11.0,20,1
11.0,23,0
11.0,24,0
11.0,26,1
11.0,27,0
11.0,33,0
11.0,34,1
11.0,35,0
11.0,36,0
11.0,39,0
11.0,42,1
11.0,43,1
11.0,45,0
11.0,46,0
11.0,48,0
11.0,49,1
14.0,0,0
14.0,4,1
14.0,5,1
14.0,6,0
14.0,8,1
14.0,9,1
14.0,11,0
14.0,12,1
14.0,14,0
14.0,16,0
14.0,17,0
14.0,18,1
14.0,20,1
14.0,21,0
14.0,24,1
14.0,25,1
14.0,26,1
14.0,27,1
14.0,28,1
14.0,33,1
14.0,34,0
14.0,35,1
14.0,37,1
14.0,42,1
14.0,44,1
14.0,45,1
14.0,47,0
14.0,48,0
16.0,3,1
16.0,4,0
16.0,6,1
16.0,7,1
16.0,12,1
16.0,13,1
16.0,14,1
16.0,15,0
16.0,16,1
16.0,17,1
16.0,18,0
16.0,19,1
16.0,20,0
16.0,21,0
16.0,22,1
16.0,23,0
16.0,28,0
16.0,32,1
16.0,33,1
16.0,41,1
16.0,42,1
16.0,45,1
16.0,46,1
16.0,47,1
16.0,48,1
21.0,0,1
21.0,1,1
21.0,2,0
21.0,5,1
21.0,6,1
21.0,8,1
21.0,11,1
21.0,12,1
21.0,13,0
21.0,15,1
21.0,17,0
21.0,18,0
21.0,21,0
21.0,24,1
21.0,25,0
21.0,27,0
21.0,28,1
21.0,29,0
21.0,31,0
21.0,35,1
21.0,38,1
21.0,39,1
21.0,40,1
21.0,41,0
21.0,42,1
21.0,43,1
21.0,44,0
21.0,45,0
21.0,46,1
21.0,48,1
21.0,49,1
22.0,5,0
22.0,12,0
22.0,14,1
22.0,15,0
22.0,17,0
22.0,19,0
22.0,21,0
22.0,22,1
22.0,24,0
22.0,26,1
22.0,27,1
22.0,28,0
22.0,29,1
22.0,30,0
22.0,32,0
22.0,33,1
22.0,35,1
22.0,36,1
22.0,37,1
22.0,42,1
22.0,43,1
25.0,2,0
25.0,3,1
25.0,5,1
25.0,10,0
25.0,13,1
25.0,16,0
25.0,17,1
25.0,18,1
25.0,24,1
25.0,31,1
25.0,32,1
25.0,33,0
25.0,36,1
25.0,37,0
25.0,38,0
25.0,39,1
25.0,43,1
25.0,48,1
25.0,49,0
30.0,1,0
30.0,3,0
30.0,4,1
30.0,5,1
30.0,6,1
30.0,8,0
30.0,9,1
30.0,14,1
30.0,16,0
30.0,17,0
30.0,19,1
30.0,22,0
30.0,23,0
30.0,29,1
30.0,30,0
30.0,36,0
30.0,38,1
30.0,39,0
30.0,40,0
30.0,43,1
30.0,44,0
30.0,45,0
30.0,46,0
30.0,47,0
30.0,48,0
30.0,49,0
31.0,4,1
31.0,6,0
31.0,7,1
31.0,9,0
31.0,11,0
31.0,17,0
31.0,18,0
31.0,21,0
31.0,24,1
31.0,27,1
31.0,29,0
31.0,31,0
31.0,33,0
31.0,35,1
31.0,37,0
31.0,38,1
31.0,39,0
31.0,40,0
31.0,41,1
31.0,45,0
31.0,46,0
31.0,47,1
31.0,48,1
35.0,0,0
35.0,1,1
35.0,2,1
35.0,3,0
35.0,4,1
35.0,5,0
35.0,12,1
35.0,14,0
35.0,15,1
35.0,16,0
35.0,17,0
35.0,19,0
35.0,21,0
35.0,22,1
35.0,24,0
35.0,27,0
35.0,28,1
35.0,29,1
35.0,36,0
35.0,37,0
35.0,38,0
35.0,39,0
35.0,46,0
35.0,49,1
40.0,0,0
40.0,3,1
40.0,6,1
40.0,7,1
40.0,9,0
40.0,10,1
40.0,11,0
40.0,12,1
40.0,14,1
40.0,16,1
40.0,18,1
40.0,19,0
40.0,20,0
40.0,23,0
40.0,24,1
40.0,25,1
40.0,26,1
40.0,27,0
40.0,28,1
40.0,29,1
40.0,30,1
40.0,37,1
40.0,38,0
40.0,41,1
40.0,46,1
40.0,49,0
42.0,0,1
42.0,7,0
42.0,8,1
42.0,9,1
42.0,10,0
42.0,11,0
42.0,16,0
42.0,18,0
42.0,19,1
42.0,20,0
42.0,24,0
42.0,26,0
42.0,31,0
42.0,33,1
42.0,34,0
42.0,35,1
42.0,36,1
42.0,37,0
42.0,38,0
42.0,39,0
42.0,42,0
42.0,43,0
42.0,47,1
42.0,48,1
43.0,1,1
43.0,4,1
43.0,8,1
43.0,9,1
43.0,10,0
43.0,11,0
43.0,14,1
43.0,15,0
43.0,17,0
43.0,21,1
43.0,26,1
43.0,27,1
43.0,28,0
43.0,29,1
43.0,30,0
43.0,31,0
43.0,32,1
43.0,33,1
43.0,34,1
43.0,35,1
43.0,36,0
43.0,37,1
43.0,38,1
43.0,40,1
43.0,41,1
43.0,43,1
43.0,45,1
43.0,47,1
47.0,0,1
47.0,1,1
47.0,5,1
47.0,6,0
47.0,7,0
47.0,8,1
47.0,12,1
47.0,13,0
47.0,16,0
47.0,17,1
47.0,19,0
47.0,26,1
47.0,28,0
47.0,30,0
47.0,31,1
47.0,32,1
47.0,33,1
47.0,35,0
47.0,38,0
47.0,39,0
47.0,41,0
47.0,42,1
47.0,44,1
47.0,45,1
47.0,48,0
53.0,0,1
53.0,2,1
53.0,3,1
53.0,8,1
53.0,13,1
53.0,16,0
53.0,17,1
53.0,18,0
53.0,21,0
53.0,22,0
53.0,24,0
53.0,26,1
53.0,29,1
53.0,30,0
53.0,31,1
53.0,32,1
53.0,34,1
53.0,36,0
53.0,37,0
53.0,38,1
53.0,41,1
53.0,42,0
53.0,44,1
53.0,47,0
66.0,0,1
66.0,2,1
66.0,5,0
66.0,6,0
66.0,8,1
66.0,9,1
66.0,11,0
66.0,12,0
66.0,13,1
66.0,14,1
66.0,17,0
66.0,18,0
66.0,19,1
66.0,21,0
66.0,25,1
66.0,26,1
66.0,27,1
