worker,task,answer
2.0,13,1
2.0,14,1
4.0,3,1
4.0,37,1
4.0,40,0
6.0,4,1
6.0,5,0
6.0,8,0
6.0,27,0
6.0,32,1
9.0,2,1
9.0,7,1
9.0,11,1
9.0,30,0
9.0,35,1
9.0,38,0
9.0,47,0
9.0,49,0
10.0,4,1
10.0,5,1
10.0,7,1
10.0,18,0
10.0,29,0
14.0,8,0
14.0,16,0
14.0,28,0
14.0,29,0
15.0,0,0
15.0,14,0
15.0,15,0
15.0,16,0
15.0,35,0
15.0,42,0
15.0,47,1
16.0,23,1
16.0,29,0
16.0,43,0
16.0,44,1
17.0,14,0
17.0,17,1
17.0,22,0
17.0,40,0
17.0,45,0
17.0,46,0
20.0,2,1
20.0,12,0
20.0,17,1
20.0,26,0
20.0,31,0
20.0,38,1
20.0,43,0
20.0,44,0
20.0,45,1
20.0,46,0
21.0,3,1
21.0,10,1
21.0,13,0
21.0,21,0
21.0,28,1
21.0,34,0
21.0,40,1
22.0,2,1
22.0,21,0
22.0,24,0
22.0,33,1
22.0,43,1
22.0,45,1
22.0,46,0
24.0,1,0
24.0,14,0
24.0,21,0
24.0,33,1
28.0,9,1
28.0,22,0
28.0,26,1
28.0,29,1
28.0,34,1
28.0,36,0
28.0,45,0
31.0,0,1
31.0,5,0
31.0,22,1
31.0,32,0
31.0,44,0
32.0,5,1
32.0,9,1
32.0,22,1
34.0,0,1
34.0,3,1
34.0,4,0
34.0,9,1
34.0,25,0
34.0,42,1
37.0,1,1
37.0,7,0
37.0,20,1
37.0,23,0
37.0,40,0
37.0,49,1
40.0,3,0
40.0,10,0
40.0,11,1
40.0,12,1
40.0,13,1
40.0,14,1
40.0,15,0
40.0,48,0
41.0,4,0
41.0,9,1
41.0,33,1
41.0,34,1
41.0,46,0
42.0,23,1
42.0,28,1
42.0,33,1
48.0,3,0
48.0,6,0
48.0,11,1
48.0,23,1
48.0,28,0
48.0,29,1
48.0,48,0
53.0,12,0
53.0,14,0
53.0,28,1
53.0,30,0
53.0,35,0
53.0,42,1
53.0,43,0
54.0,1,1
54.0,6,0
54.0,14,0
54.0,16,1
54.0,23,1
54.0,37,0
54.0,46,0
54.0,49,1
58.0,12,0
58.0,24,0
58.0,33,0
58.0,36,1
59.0,17,1
59.0,23,1
59.0,38,1
62.0,4,0
62.0,6,1
62.0,11,0
62.0,18,1
62.0,19,1
62.0,28,0
62.0,40,0
62.0,49,1
63.0,5,0
63.0,31,1
63.0,32,1
63.0,33,0
63.0,37,0
63.0,41,0
64.0,3,1
64.0,7,1
64.0,10,0
64.0,13,0
64.0,28,0
64.0,35,1
64.0,36,1
68.0,8,0
70.0,23,1
70.0,38,1
70.0,40,0
70.0,45,1
70.0,47,0
70.0,49,1
71.0,1,0
71.0,17,0
71.0,27,0
71.0,34,1
71.0,38,1
71.0,40,1
74.0,2,1
74.0,12,0
74.0,13,0
74.0,17,1
74.0,36,0
74.0,42,1
77.0,27,0
77.0,41,0
77.0,42,0
77.0,43,0
78.0,9,1
78.0,13,1
78.0,26,0
78.0,39,1
81.0,7,1
81.0,10,1
81.0,23,1
83.0,1,1
83.0,14,0
83.0,17,0
83.0,19,0
83.0,24,1
83.0,26,0
83.0,28,0
83.0,38,1
83.0,40,0
85.0,6,0
85.0,12,1
85.0,28,1
85.0,37,0
85.0,39,1
86.0,45,0
98.0,3,0
98.0,4,1
98.0,17,1
98.0,18,0
98.0,29,0
98.0,49,0
100.0,4,0
100.0,12,1
100.0,15,1
100.0,20,1
100.0,25,1
100.0,32,0
100.0,46,0
101.0,23,0
101.0,33,0
101.0,43,0
103.0,3,1
103.0,5,0
103.0,16,0
103.0,19,1
103.0,25,0
103.0,36,1
103.0,41,1
104.0,1,0
104.0,6,0
104.0,14,0
104.0,33,1
104.0,36,0
107.0,5,1
107.0,16,1
112.0,7,1
112.0,19,0
112.0,28,1
112.0,42,0
112.0,49,1
118.0,1,0
118.0,6,1
118.0,7,1
118.0,21,1
118.0,24,1
118.0,25,1
118.0,34,0
118.0,44,0
122.0,0,0
122.0,32,1
122.0,33,0
122.0,48,0
130.0,3,0
130.0,8,0
130.0,21,1
130.0,23,0
131.0,1,1
131.0,14,0
131.0,20,0
131.0,23,0
131.0,30,0
131.0,33,1
131.0,42,1
131.0,46,1
134.0,9,1
134.0,25,0
134.0,35,0
137.0,0,1
137.0,14,1
137.0,16,0
137.0,20,1
137.0,31,0
137.0,35,0
137.0,41,0
137.0,46,1
139.0,3,1
139.0,11,0
139.0,28,1
139.0,33,0
139.0,40,1
139.0,41,1
139.0,43,0
139.0,47,0
141.0,0,1
141.0,3,1
141.0,14,1
141.0,15,1
141.0,24,1
141.0,35,1
144.0,11,1
144.0,18,0
144.0,26,1
144.0,32,0
144.0,38,0
