worker,task,answer
0.0,2,0
0.0,4,0
0.0,5,1
0.0,6,1
0.0,7,1
0.0,9,1
0.0,10,0
0.0,20,1
0.0,22,1
0.0,23,0
0.0,40,0
0.0,44,1
0.0,45,1
0.0,47,0
0.0,48,1
0.0,49,1
5.0,0,0
5.0,4,0
5.0,6,0
5.0,8,1
5.0,9,1
5.0,12,1
5.0,16,0
5.0,18,0
5.0,22,0
5.0,28,0
5.0,31,0
5.0,32,0
5.0,39,0
5.0,40,0
5.0,48,0
5.0,49,1
6.0,4,0
6.0,21,1
6.0,22,1
6.0,23,1
6.0,25,1
6.0,30,0
6.0,32,0
6.0,37,0
6.0,40,1
6.0,42,1
6.0,43,0
6.0,44,1
7.0,4,1
7.0,5,1
7.0,6,0
7.0,9,0
7.0,11,1
7.0,16,0
7.0,20,1
7.0,21,0
7.0,22,0
7.0,23,1
7.0,24,1
7.0,26,0
7.0,30,1
7.0,31,1
7.0,36,1
7.0,38,1
7.0,41,1
7.0,43,1
7.0,47,1
8.0,4,1
8.0,9,0
8.0,10,1
8.0,14,1
8.0,15,0
8.0,17,0
8.0,18,0
8.0,23,0
8.0,26,1
8.0,28,1
8.0,29,0
8.0,33,1
8.0,34,1
8.0,37,0
8.0,42,1
8.0,44,0
8.0,46,0
12.0,1,0
12.0,2,1
12.0,5,0
12.0,8,1
12.0,14,1
12.0,17,1
12.0,18,1
12.0,31,1
12.0,32,1
12.0,34,0
12.0,37,1
12.0,40,1
12.0,42,1
12.0,43,0
12.0,44,0
12.0,45,0
15.0,10,0
15.0,13,0
15.0,21,0
15.0,24,1
15.0,26,0
15.0,34,0
15.0,36,1
15.0,40,1
15.0,45,0
15.0,49,1
17.0,7,1
17.0,9,0
17.0,13,0
17.0,15,0
17.0,17,0
17.0,20,0
17.0,21,0
17.0,24,0
17.0,25,0
17.0,34,0
17.0,41,1
17.0,43,1
17.0,45,0
18.0,4,0
18.0,5,1
18.0,13,0
18.0,18,0
18.0,21,0
18.0,23,0
18.0,24,0
18.0,25,1
18.0,30,1
18.0,32,1
18.0,36,1
18.0,41,1
18.0,42,1
18.0,43,0
18.0,44,0
18.0,45,0
21.0,1,0
21.0,2,0
21.0,4,0
21.0,10,1
21.0,12,1
21.0,19,0
21.0,21,1
21.0,22,0
21.0,23,1
21.0,25,0
21.0,26,1
21.0,28,1
21.0,37,1
21.0,40,1
21.0,42,0
21.0,47,0
32.0,0,0
32.0,3,0
32.0,5,0
32.0,18,1
32.0,20,0
32.0,25,0
32.0,29,1
32.0,31,0
32.0,33,1
32.0,38,0
32.0,41,0
32.0,42,1
32.0,45,0
32.0,48,0
32.0,49,0
33.0,6,0
33.0,8,1
33.0,11,0
33.0,17,0
33.0,18,0
33.0,25,0
33.0,27,0
33.0,31,1
33.0,34,0
33.0,35,0
33.0,37,0
33.0,40,1
33.0,41,0
33.0,42,0
33.0,43,0
33.0,48,1
33.0,49,1
34.0,1,1
34.0,3,0
34.0,4,1
34.0,5,1
34.0,8,0
34.0,12,1
34.0,15,0
34.0,17,1
34.0,22,1
34.0,24,0
34.0,28,0
34.0,30,0
34.0,32,1
34.0,34,0
34.0,35,1
34.0,39,1
34.0,40,0
34.0,43,1
34.0,45,1
34.0,47,0
34.0,48,0
38.0,0,1
38.0,3,1
38.0,6,0
38.0,7,0
38.0,20,1
38.0,23,1
38.0,27,0
38.0,30,1
38.0,33,0
38.0,34,1
38.0,36,1
38.0,43,0
38.0,45,1
38.0,46,1
40.0,0,0
40.0,3,0
40.0,4,1
40.0,6,1
40.0,11,1
40.0,15,0
40.0,19,1
40.0,24,0
40.0,30,0
40.0,33,0
40.0,35,0
40.0,37,0
40.0,39,1
40.0,41,1
40.0,42,0
40.0,43,1
40.0,48,0
40.0,49,1
41.0,0,1
41.0,1,0
41.0,9,1
41.0,12,1
41.0,18,0
41.0,22,0
41.0,24,0
41.0,26,1
41.0,27,0
41.0,28,0
41.0,34,1
41.0,38,1
41.0,39,1
