worker,task,answer
0.0,1,1
0.0,3,0
0.0,6,0
0.0,15,0
0.0,17,1
0.0,18,1
0.0,19,1
0.0,21,1
0.0,23,0
0.0,25,1
0.0,26,0
0.0,36,1
0.0,38,1
0.0,39,1
0.0,40,1
0.0,41,1
0.0,44,1
0.0,46,1
0.0,47,0
2.0,0,0
2.0,2,0
2.0,4,1
2.0,6,1
2.0,7,1
2.0,11,1
2.0,13,1
2.0,14,0
2.0,20,1
2.0,21,0
2.0,22,0
2.0,23,1
2.0,25,1
2.0,33,1
2.0,35,0
2.0,36,1
2.0,38,1
2.0,39,1
2.0,47,1
3.0,10,0
3.0,12,1
3.0,17,0
3.0,18,1
3.0,20,1
3.0,21,1
3.0,22,0
3.0,24,0
3.0,30,1
3.0,31,0
3.0,47,1
4.0,0,1
4.0,1,0
4.0,2,0
4.0,3,1
4.0,4,0
4.0,7,1
4.0,8,1
4.0,15,1
4.0,19,1
4.0,20,1
4.0,25,0
4.0,30,1
4.0,32,0
4.0,34,0
4.0,35,1
4.0,41,1
4.0,42,1
4.0,45,0
5.0,1,1
5.0,8,0
5.0,10,1
5.0,11,1
5.0,16,0
5.0,17,1
5.0,21,1
5.0,22,0
5.0,26,1
5.0,30,1
5.0,34,0
5.0,35,1
5.0,37,1
5.0,40,0
5.0,42,0
5.0,45,0
6.0,0,0
6.0,3,1
6.0,5,1
6.0,6,1
6.0,8,1
6.0,9,0
6.0,10,1
6.0,12,1
6.0,20,1
6.0,25,1
6.0,27,0
6.0,30,1
6.0,31,0
6.0,33,1
6.0,48,1
11.0,1,1
11.0,2,0
11.0,5,1
11.0,6,1
11.0,8,0
11.0,13,0
11.0,15,1
11.0,21,1
11.0,31,1
11.0,33,0
11.0,43,1
11.0,45,0
12.0,1,1
12.0,7,0
12.0,9,0
12.0,11,1
12.0,14,1
12.0,15,1
12.0,16,0
12.0,19,1
12.0,27,1
12.0,31,0
12.0,33,1
12.0,35,0
12.0,41,0
12.0,46,1
16.0,0,0
16.0,5,1
16.0,6,1
16.0,9,1
16.0,11,0
16.0,28,0
16.0,38,0
16.0,44,0
16.0,48,0
17.0,16,0
17.0,21,1
17.0,22,0
17.0,25,0
17.0,27,0
17.0,28,1
17.0,35,1
17.0,39,1
17.0,47,1
17.0,48,1
18.0,1,0
18.0,4,0
18.0,8,0
18.0,10,1
18.0,12,0
18.0,15,1
18.0,23,1
18.0,28,0
18.0,31,1
18.0,33,0
18.0,36,0
18.0,37,0
18.0,46,0
21.0,0,1
21.0,1,1
21.0,23,1
21.0,24,1
21.0,26,0
21.0,29,0
21.0,30,1
21.0,31,0
21.0,43,1
21.0,44,0
21.0,45,0
21.0,46,1
21.0,48,1
23.0,7,0
23.0,8,1
23.0,9,1
23.0,11,0
23.0,22,0
23.0,23,1
23.0,28,1
23.0,31,1
23.0,35,1
23.0,40,1
23.0,47,0
24.0,0,0
24.0,3,1
24.0,6,0
24.0,11,1
24.0,25,0
24.0,27,0
24.0,28,0
24.0,33,1
24.0,34,0
24.0,35,0
24.0,45,0
24.0,48,0
24.0,49,0
30.0,5,1
30.0,16,0
30.0,30,1
30.0,31,0
30.0,32,1
30.0,33,0
30.0,34,0
30.0,40,0
30.0,44,0
30.0,48,0
31.0,0,1
31.0,11,1
31.0,18,0
31.0,21,0
31.0,22,1
31.0,27,0
31.0,33,1
31.0,34,0
31.0,39,0
31.0,40,1
31.0,41,0
31.0,42,0
31.0,46,0
33.0,0,0
33.0,3,0
33.0,4,1
33.0,9,1
33.0,10,1
33.0,15,1
33.0,19,1
33.0,27,1
33.0,28,0
33.0,30,1
33.0,33,1
33.0,34,0
33.0,36,1
33.0,48,0
35.0,0,0
35.0,3,0
35.0,9,1
35.0,11,1
35.0,13,1
35.0,15,1
35.0,17,0
35.0,22,1
35.0,35,0
35.0,40,0
35.0,46,0
36.0,0,1
36.0,2,1
36.0,3,0
36.0,4,0
36.0,7,0
36.0,9,1
36.0,10,0
36.0,15,0
36.0,17,1
36.0,20,1
36.0,22,0
36.0,25,1
36.0,29,1
36.0,31,1
36.0,38,1
36.0,40,1
36.0,41,1
36.0,43,0
36.0,44,0
37.0,3,1
37.0,7,0
37.0,8,0
37.0,13,0
37.0,14,0
37.0,19,0
37.0,20,0
37.0,21,0
37.0,26,1
37.0,34,0
37.0,35,1
37.0,40,0
37.0,43,0
38.0,0,1
38.0,4,1
38.0,5,0
38.0,7,0
38.0,8,1
38.0,9,0
38.0,10,0
38.0,13,0
38.0,14,0
38.0,15,0
38.0,19,0
38.0,20,0
38.0,24,1
38.0,28,0
38.0,35,0
38.0,38,1
38.0,42,1
38.0,44,0
38.0,48,1
38.0,49,1
40.0,5,1
40.0,7,0
40.0,12,1
40.0,15,0
40.0,17,0
40.0,22,0
40.0,29,1
40.0,32,0
40.0,36,0
40.0,42,0
40.0,46,0
40.0,49,1
43.0,9,0
43.0,10,0
43.0,11,0
43.0,14,0
43.0,21,1
43.0,28,1
43.0,41,1
43.0,44,1
43.0,45,0
43.0,47,0
43.0,48,1
43.0,49,1
47.0,6,1
47.0,8,1
47.0,10,1
47.0,17,1
47.0,18,1
47.0,26,0
47.0,28,1
47.0,30,1
47.0,32,1
47.0,33,1
47.0,37,1
47.0,39,0
47.0,43,1
48.0,0,1
48.0,2,1
48.0,9,1
48.0,12,1
48.0,13,1
48.0,16,0
48.0,22,0
48.0,25,1
48.0,26,1
48.0,28,1
48.0,36,1
48.0,41,0
48.0,42,0
48.0,43,1
48.0,45,1
48.0,47,0
48.0,48,1
48.0,49,1
52.0,1,0
52.0,4,0
52.0,10,0
52.0,15,0
52.0,18,0
52.0,23,1
52.0,26,0
52.0,29,1
52.0,30,1
52.0,33,1
52.0,39,0
52.0,40,0
53.0,7,0
53.0,9,1
53.0,11,0
53.0,12,0
53.0,14,1
53.0,21,0
53.0,23,1
53.0,28,0
53.0,30,1
53.0,31,0
53.0,34,0
53.0,41,0
53.0,42,1
53.0,46,1
53.0,47,0
54.0,0,0
54.0,5,1
54.0,10,1
54.0,15,0
54.0,17,0
54.0,22,0
54.0,25,1
54.0,27,1
54.0,30,1
54.0,31,0
54.0,32,0
54.0,34,0
54.0,36,1
54.0,38,0
54.0,39,0
54.0,42,0
54.0,45,1
54.0,49,1
55.0,8,0
55.0,14,0
55.0,16,0
55.0,18,0
55.0,20,0
55.0,23,0
55.0,28,0
55.0,38,0
55.0,41,0
55.0,42,0
55.0,43,0
55.0,46,0
61.0,0,0
61.0,8,0
61.0,11,1
61.0,12,0
61.0,15,1
61.0,18,0
61.0,20,1
61.0,23,1
61.0,25,0
61.0,30,0
61.0,33,1
61.0,36,0
61.0,41,1
61.0,42,1
61.0,45,0
61.0,47,0
61.0,49,0
64.0,1,1
64.0,2,0
64.0,11,1
64.0,12,1
64.0,15,1
64.0,21,1
64.0,22,1
64.0,24,1
64.0,28,0
64.0,29,0
64.0,30,1
64.0,36,0
64.0,37,0
64.0,39,0
64.0,42,0
64.0,44,0
64.0,45,0
64.0,46,0
64.0,48,1
65.0,0,0
65.0,6,0
65.0,10,1
65.0,12,0
65.0,16,0
65.0,17,0
65.0,18,1
65.0,19,1
65.0,24,1
65.0,29,0
65.0,32,0
65.0,33,1
65.0,37,0
65.0,39,0
65.0,40,0
65.0,48,1
67.0,4,0
67.0,5,1
67.0,7,1
67.0,11,1
67.0,12,1
67.0,14,0
67.0,17,0
67.0,18,0
67.0,23,1
67.0,26,0
67.0,35,1
67.0,36,0
67.0,39,0
67.0,47,1
70.0,0,1
70.0,1,1
70.0,6,1
70.0,7,0
70.0,8,1
70.0,10,0
70.0,14,0
70.0,21,1
70.0,29,0
70.0,32,1
70.0,34,0
70.0,37,0
70.0,39,0
70.0,44,0
70.0,45,1
70.0,46,1
70.0,49,0
73.0,2,0
73.0,7,0
73.0,12,1
73.0,15,0
73.0,20,0
73.0,22,0
73.0,32,1
73.0,35,1
73.0,38,1
73.0,40,0
73.0,47,0
78.0,2,1
78.0,6,1
78.0,7,0
78.0,8,1
78.0,9,1
78.0,16,0
78.0,19,1
78.0,24,1
78.0,25,1
78.0,26,0
78.0,28,1
78.0,30,0
78.0,34,0
78.0,35,0
78.0,37,1
78.0,38,0
78.0,47,1
84.0,2,1
84.0,3,1
84.0,4,1
84.0,7,0
84.0,8,1
84.0,9,1
84.0,11,1
84.0,13,1
84.0,16,0
84.0,20,0
84.0,22,0
84.0,23,1
84.0,29,0
84.0,37,0
84.0,38,1
84.0,40,0
84.0,41,1
84.0,42,0
84.0,43,0
87.0,2,1
87.0,5,0
87.0,9,1
87.0,16,1
87.0,20,0
87.0,22,0
87.0,24,1
87.0,29,1
87.0,31,1
87.0,34,1
87.0,38,0
87.0,39,1
87.0,40,1
87.0,41,0
87.0,47,1
87.0,49,1
