worker,task,answer
A3HB574VTU7ZFQ,1075,0
AMRVOX9QGBGH9,1388,0
A2AU1R4ZU1ZJ1A,1380,1
A2AU1R4ZU1ZJ1A,52,1
A2AU1R4ZU1ZJ1A,1416,1
A3OVORVFL0XDTW,508,0
A11SLRXUNTJBJN,1824,0
A3QYFK401W415E,1782,1
A2FEWUJ2HG2POI,1478,1
A2AU1R4ZU1ZJ1A,1636,0
A3OVORVFL0XDTW,1953,1
A3OJ1IOB618GL1,1474,0
A1WIF4O1JVKM19,290,0
A3QYFK401W415E,52,1
A3SMKL9C485WLQ,170,0
A2YTQZXX709TKL,971,0
A1WCS9A1G451ET,945,0
A11SLRXUNTJBJN,1592,0
AS52W5HOMKHLU,1519,0
AGY2PTZLZFT2L,1696,0
AGY2PTZLZFT2L,1153,0
A1WCS9A1G451ET,667,0
A3GJG5WDSBJDF9,1787,0
A11SLRXUNTJBJN,1636,0
AS52W5HOMKHLU,1953,1
A179VLKURU2LOC,964,0
A2VLOL5DA4M2T1,1322,0
A2AU1R4ZU1ZJ1A,385,0
AS52W5HOMKHLU,1484,0
A179VLKURU2LOC,328,1
AZH91RXTSG1NZ,704,0
A2ZDBGM5Z340X4,627,0
A9D14MQC5R919,1210,0
A3OJ1IOB618GL1,1364,0
A2OQ5SUV3W7HFY,1380,0
AWAFCJJRHVAJJ,1775,0
A2AU1R4ZU1ZJ1A,1474,0
A3HB574VTU7ZFQ,248,1
AWAFCJJRHVAJJ,508,0
A3GJG5WDSBJDF9,1519,0
AS52W5HOMKHLU,819,0
A2AU1R4ZU1ZJ1A,413,0
A3HB574VTU7ZFQ,1364,0
A2ZSRG20LC3J0C,379,0
A2ZSRG20LC3J0C,171,0
A2VLOL5DA4M2T1,1508,0
A2T6O6MHE8PDB2,379,0
A2T6O6MHE8PDB2,171,1
AS52W5HOMKHLU,1079,1
A1K94P4CIXP468,716,1
A1K96S33FDRUJW,346,0
A1Z61FGSEBPA6D,1127,0
A3GJG5WDSBJDF9,987,0
AS52W5HOMKHLU,1592,0
A2AU1R4ZU1ZJ1A,843,1
A8973OC7HM3Y6,987,0
A2SKWBR49HEXFY,7,0
A2AU1R4ZU1ZJ1A,1121,0
AWAFCJJRHVAJJ,248,0
A3GJG5WDSBJDF9,1641,0
A1PX8UYPRGZCO9,1966,0
A2AU1R4ZU1ZJ1A,100,0
A2YCMDV70RH926,627,1
A2VLOL5DA4M2T1,1348,0
A2ZSRG20LC3J0C,384,0
A3HB574VTU7ZFQ,167,0
AS52W5HOMKHLU,704,0
A2ZSRG20LC3J0C,846,0
A22075U2VINOZF,100,1
A2SKWBR49HEXFY,137,0
A2J6NW9O56WETD,1501,0
A2AU1R4ZU1ZJ1A,1592,0
AS52W5HOMKHLU,1697,0
A2VLOL5DA4M2T1,1761,0
A2AU1R4ZU1ZJ1A,118,0
A2YTQZXX709TKL,1121,0
A3HB574VTU7ZFQ,1508,0
A238AK06DRI5FX,1276,0
A2ZSRG20LC3J0C,1978,0
A3HB574VTU7ZFQ,1641,0
A11M3WJ9A9KH6A,1636,0
A17AOG749U4H3K,1696,1
A17AOG749U4H3K,1153,0
A1PX8UYPRGZCO9,1519,0
A11M3WJ9A9KH6A,290,0
A2VLOL5DA4M2T1,1775,0
A11M3WJ9A9KH6A,170,0
A1PX8UYPRGZCO9,1978,0
A2ZSRG20LC3J0C,1127,0
AO7W3AV3GOAEY,1696,0
AO7W3AV3GOAEY,1153,0
A2AU1R4ZU1ZJ1A,170,1
A2AU1R4ZU1ZJ1A,1246,0
A2AU1R4ZU1ZJ1A,842,0
A3UNZFWALMO6SQ,1501,0
AWAFCJJRHVAJJ,843,0
A2ZSRG20LC3J0C,987,0
AWAFCJJRHVAJJ,1276,0
A1PX8UYPRGZCO9,1151,0
A11M3WJ9A9KH6A,1697,0
A1PHROCA9UAKCU,874,1
A23HU633Q6EQCN,1364,0
AWAFCJJRHVAJJ,1478,0
A2ZSRG20LC3J0C,667,0
A2OQ5SUV3W7HFY,52,1
AOCJFXTIP7H3A,627,0
AWAFCJJRHVAJJ,516,0
AS52W5HOMKHLU,1503,0
A3HB574VTU7ZFQ,456,0
AOCJFXTIP7H3A,423,0
AWAFCJJRHVAJJ,1966,0
A3Q77QSSK08W67,667,0
A1K96S33FDRUJW,1641,1
A2F7FQ1QH5O5DK,1138,1
A2F7FQ1QH5O5DK,952,1
AO7W3AV3GOAEY,266,0
A8973OC7HM3Y6,266,0
AWAFCJJRHVAJJ,352,0
A1FDET1L71ATI2,1953,1
A32U6TE5GJV6FS,1246,1
A32U6TE5GJV6FS,842,0
AWAFCJJRHVAJJ,1726,0
A2YTQZXX709TKL,564,0
A2VLOL5DA4M2T1,290,0
AWAFCJJRHVAJJ,1322,0
AS52W5HOMKHLU,293,0
A3HB574VTU7ZFQ,861,0
A2F7FQ1QH5O5DK,1121,1
A1QV8F8IWF27G8,1520,0
AWAFCJJRHVAJJ,704,0
A1FDET1L71ATI2,1845,0
A1PX8UYPRGZCO9,716,0
A26O4OGE3YI0UX,1917,0
A26O4OGE3YI0UX,1271,1
AS52W5HOMKHLU,831,0
AFSUIO2PSX2KW,945,1
AO7W3AV3GOAEY,385,0
AWAFCJJRHVAJJ,1328,0
A1K96S33FDRUJW,819,1
A3GXLUKX0QLSJG,614,0
A25DNV1EXXI1WW,1787,1
AK3GZE8MPQL4Y,1127,1
A39TIEZ3UT6BAS,1474,0
AO7W3AV3GOAEY,352,0
AWAFCJJRHVAJJ,293,0
A33OU5A8X59KS6,374,0
A33OU5A8X59KS6,1737,0
AWAFCJJRHVAJJ,1075,0
A1K96S33FDRUJW,1782,0
A8973OC7HM3Y6,874,1
AWAFCJJRHVAJJ,1787,0
A3M2JHNZ7X8BOC,831,0
A2SKWBR49HEXFY,1328,0
A1K96S33FDRUJW,118,0
A3GXLUKX0QLSJG,328,1
AWAFCJJRHVAJJ,1978,0
A3HB574VTU7ZFQ,874,1
AWAFCJJRHVAJJ,1079,0
AS52W5HOMKHLU,413,0
A2FKEVJJ8K9K1T,7,0
A1K96S33FDRUJW,1726,1
AS52W5HOMKHLU,1138,0
AS52W5HOMKHLU,952,0
A3GG4I56VVN4JH,964,0
A2YTQZXX709TKL,1388,0
A2TZC0KZTG7U7T,1246,1
A2TZC0KZTG7U7T,842,0
AWAFCJJRHVAJJ,595,0
A32U6TE5GJV6FS,1205,0
A3HB574VTU7ZFQ,423,0
A3M2JHNZ7X8BOC,1026,0
AWAFCJJRHVAJJ,1782,0
AS52W5HOMKHLU,1892,0
A26T0QJQ6I109E,1348,0
A2VLOL5DA4M2T1,508,0
A3B4ORT34G57U2,1276,1
AS52W5HOMKHLU,945,1
A2SKWBR49HEXFY,564,0
A2AU1R4ZU1ZJ1A,1824,0
A8973OC7HM3Y6,599,0
A1K96S33FDRUJW,1210,0
A3HKZTDVORNEZ,831,0
AS52W5HOMKHLU,423,0
AWAFCJJRHVAJJ,118,0
AWAFCJJRHVAJJ,1151,0
AWAFCJJRHVAJJ,861,0
A3A00OWPY22PD1,1205,0
AS52W5HOMKHLU,964,0
A1PX8UYPRGZCO9,846,0
A8973OC7HM3Y6,1503,0
A39TIEZ3UT6BAS,1205,0
A1JTWC4ZRQ3W4L,819,0
A2AU1R4ZU1ZJ1A,1775,1
A1DD084QD72VKI,1892,0
AS52W5HOMKHLU,1151,0
A32U6TE5GJV6FS,1697,0
A32U6TE5GJV6FS,328,0
A33OU5A8X59KS6,1726,1
