worker,task,answer
2.0,0,1
2.0,1,0
2.0,2,1
2.0,4,0
2.0,6,1
2.0,8,0
2.0,9,0
2.0,11,1
2.0,13,1
2.0,14,1
2.0,17,0
2.0,18,1
2.0,20,0
2.0,21,1
2.0,22,0
2.0,23,0
2.0,24,0
2.0,26,0
2.0,29,1
2.0,31,0
2.0,32,1
2.0,33,0
2.0,38,0
2.0,41,1
2.0,42,0
2.0,43,0
2.0,44,1
2.0,45,0
2.0,46,0
2.0,47,0
2.0,49,0
3.0,1,1
3.0,2,0
3.0,3,1
3.0,5,1
3.0,6,0
3.0,9,0
3.0,10,0
3.0,12,0
3.0,13,1
3.0,14,0
3.0,18,0
3.0,20,0
3.0,21,1
3.0,22,1
3.0,24,0
3.0,25,1
3.0,27,1
3.0,30,0
3.0,31,1
3.0,32,0
3.0,33,1
3.0,34,1
3.0,38,1
3.0,39,1
3.0,41,1
3.0,43,0
3.0,44,0
3.0,45,1
3.0,46,1
3.0,48,0
3.0,49,0
9.0,0,0
9.0,2,1
9.0,3,0
9.0,4,0
9.0,8,0
9.0,9,1
9.0,10,1
9.0,11,1
9.0,12,0
9.0,13,0
9.0,15,0
9.0,16,1
9.0,18,0
9.0,19,0
9.0,21,1
9.0,22,0
9.0,24,1
9.0,25,1
9.0,27,1
9.0,30,0
9.0,31,0
9.0,33,0
9.0,34,0
9.0,35,1
9.0,36,0
9.0,37,0
9.0,38,1
9.0,41,1
9.0,42,1
9.0,43,0
9.0,44,1
9.0,49,0
15.0,0,1
15.0,2,1
15.0,4,0
15.0,6,0
15.0,7,1
15.0,8,1
15.0,9,0
15.0,10,1
15.0,14,0
15.0,15,0
15.0,16,0
15.0,17,0
15.0,19,1
15.0,21,0
15.0,22,0
15.0,23,0
15.0,24,1
15.0,25,0
15.0,26,0
15.0,29,1
15.0,30,0
15.0,31,1
15.0,34,1
15.0,35,1
15.0,36,1
15.0,40,1
15.0,41,1
15.0,44,1
15.0,49,1
19.0,1,1
19.0,3,0
19.0,7,0
19.0,10,1
19.0,11,0
19.0,12,0
19.0,13,0
19.0,16,1
19.0,18,0
19.0,20,0
19.0,22,1
19.0,25,1
19.0,26,0
19.0,27,1
19.0,28,0
19.0,30,1
19.0,31,1
19.0,34,0
19.0,35,1
19.0,36,1
19.0,38,1
19.0,40,1
19.0,43,0
19.0,44,0
19.0,45,1
19.0,47,1
20.0,2,0
20.0,8,1
20.0,11,0
20.0,13,0
20.0,16,0
20.0,21,1
20.0,22,0
20.0,23,1
20.0,25,1
20.0,26,1
20.0,27,1
20.0,29,1
20.0,32,0
20.0,33,0
20.0,34,0
20.0,35,0
20.0,36,0
20.0,38,1
20.0,39,0
20.0,42,0
20.0,43,0
20.0,44,0
20.0,46,0
20.0,47,0
20.0,48,0
21.0,0,1
21.0,2,0
21.0,4,0
21.0,6,1
21.0,7,1
21.0,8,0
21.0,9,0
21.0,14,1
21.0,18,0
21.0,20,0
21.0,21,0
21.0,22,1
21.0,23,1
21.0,24,1
21.0,25,1
21.0,26,1
21.0,27,1
21.0,29,1
21.0,34,0
21.0,35,1
21.0,37,0
21.0,39,1
21.0,40,0
21.0,41,1
21.0,42,0
21.0,46,0
21.0,47,0
21.0,48,0
21.0,49,0
22.0,1,1
22.0,3,0
22.0,4,1
22.0,5,0
22.0,6,1
22.0,7,0
22.0,8,0
22.0,9,1
22.0,10,1
22.0,11,0
22.0,13,1
22.0,15,1
22.0,17,0
22.0,18,1
22.0,19,0
22.0,22,1
22.0,23,1
22.0,24,1
22.0,25,0
22.0,28,1
22.0,30,1
22.0,31,0
22.0,32,0
22.0,35,0
22.0,38,1
22.0,40,1
22.0,41,0
22.0,42,1
22.0,43,1
22.0,45,1
22.0,47,0
22.0,48,1
22.0,49,1
27.0,0,0
27.0,2,0
27.0,4,0
27.0,5,1
27.0,7,1
27.0,8,0
27.0,10,0
27.0,11,0
27.0,12,1
27.0,14,1
27.0,15,1
27.0,20,0
27.0,22,1
27.0,23,0
27.0,24,0
27.0,25,1
27.0,26,1
27.0,27,0
27.0,28,0
