worker,task,answer
0.0,4,0
0.0,8,1
0.0,9,0
0.0,11,1
0.0,12,0
0.0,18,0
0.0,31,0
0.0,45,1
0.0,46,0
0.0,48,0
6.0,10,1
6.0,27,0
6.0,38,1
6.0,42,1
9.0,0,0
9.0,1,0
9.0,8,1
9.0,12,0
9.0,15,0
9.0,25,0
9.0,30,1
9.0,40,1
9.0,41,1
9.0,46,0
14.0,6,0
14.0,16,0
14.0,24,0
14.0,27,0
14.0,30,1
14.0,31,0
14.0,34,1
14.0,38,1
14.0,40,1
29.0,3,1
29.0,9,1
29.0,13,1
29.0,24,1
29.0,27,0
29.0,31,0
29.0,32,0
29.0,34,0
29.0,37,1
29.0,40,0
29.0,42,0
31.0,0,0
31.0,10,1
31.0,25,1
31.0,26,1
31.0,27,0
31.0,28,1
31.0,29,0
31.0,32,1
31.0,37,0
31.0,43,1
32.0,4,0
32.0,7,0
32.0,9,0
32.0,13,0
32.0,24,0
32.0,28,0
32.0,33,1
32.0,34,0
32.0,41,1
32.0,45,0
32.0,47,0
47.0,12,0
47.0,15,1
47.0,16,1
47.0,30,0
47.0,40,1
47.0,43,0
47.0,47,0
48.0,5,0
48.0,7,1
48.0,9,1
48.0,10,1
48.0,16,1
48.0,18,0
48.0,26,1
48.0,29,1
48.0,32,1
48.0,35,1
48.0,36,0
48.0,37,1
48.0,39,0
48.0,40,0
48.0,44,0
48.0,47,1
53.0,2,0
53.0,3,1
53.0,6,1
53.0,7,1
53.0,8,0
53.0,13,1
53.0,15,1
53.0,26,1
53.0,29,1
53.0,31,0
53.0,43,1
53.0,47,0
53.0,48,0
54.0,5,0
54.0,16,0
54.0,21,1
54.0,25,0
54.0,27,1
54.0,31,0
54.0,41,0
54.0,46,1
54.0,49,0
56.0,0,0
56.0,7,1
56.0,13,0
56.0,26,1
56.0,27,1
56.0,32,0
56.0,39,0
56.0,43,0
56.0,46,0
59.0,5,0
59.0,6,1
59.0,11,0
59.0,13,1
59.0,14,1
59.0,17,1
59.0,27,0
59.0,31,0
59.0,36,0
59.0,39,0
60.0,0,1
60.0,2,1
60.0,13,0
60.0,18,0
60.0,19,1
60.0,24,1
60.0,25,0
60.0,26,0
60.0,27,1
60.0,31,1
60.0,32,1
60.0,40,1
70.0,2,1
70.0,3,1
70.0,10,1
70.0,16,1
70.0,18,0
70.0,20,1
70.0,24,1
70.0,27,1
70.0,29,1
70.0,31,1
70.0,36,0
70.0,39,0
70.0,43,0
70.0,49,1
71.0,3,1
71.0,7,1
71.0,12,0
71.0,13,0
71.0,15,0
71.0,17,1
71.0,20,1
71.0,24,1
71.0,30,1
71.0,33,1
71.0,34,0
71.0,39,0
71.0,41,1
71.0,46,1
71.0,48,0
74.0,2,1
74.0,7,0
74.0,11,0
74.0,23,1
74.0,48,0
75.0,1,0
75.0,3,1
75.0,6,0
75.0,11,0
75.0,24,1
75.0,32,1
75.0,45,0
83.0,2,0
83.0,26,1
83.0,32,0
83.0,33,0
83.0,41,0
84.0,13,1
84.0,16,1
84.0,17,0
84.0,21,1
84.0,22,0
84.0,26,1
84.0,27,1
84.0,29,0
84.0,41,1
88.0,4,0
88.0,5,1
88.0,8,1
88.0,11,1
88.0,25,1
88.0,33,0
88.0,36,1
88.0,38,1
88.0,40,1
88.0,45,1
88.0,47,0
97.0,3,1
97.0,30,0
106.0,6,0
106.0,15,1
106.0,19,0
107.0,5,1
107.0,7,0
107.0,13,1
107.0,17,1
107.0,19,1
107.0,23,1
107.0,31,1
107.0,34,0
107.0,38,1
107.0,43,1
107.0,44,0
107.0,45,0
107.0,48,1
112.0,2,1
112.0,3,0
112.0,10,0
112.0,11,0
112.0,15,0
112.0,17,1
112.0,27,1
112.0,38,0
112.0,41,1
112.0,42,1
112.0,47,0
115.0,18,0
115.0,21,1
115.0,31,0
115.0,33,1
115.0,38,0
115.0,41,0
115.0,43,1
115.0,46,0
119.0,1,0
119.0,14,0
119.0,15,1
119.0,18,0
119.0,19,0
119.0,28,0
119.0,44,1
120.0,3,1
120.0,7,0
120.0,14,0
120.0,16,0
120.0,17,1
120.0,20,0
120.0,22,1
120.0,24,1
120.0,28,0
120.0,30,0
120.0,38,1
120.0,42,1
127.0,2,0
127.0,6,1
127.0,9,1
127.0,14,1
127.0,15,1
127.0,27,0
127.0,28,1
127.0,29,0
127.0,37,1
127.0,38,1
127.0,40,1
127.0,44,0
134.0,8,1
134.0,10,0
134.0,13,0
134.0,17,1
134.0,33,0
134.0,34,1
134.0,40,1
134.0,41,1
134.0,42,1
134.0,45,0
134.0,49,0
