worker,task,answer
1.0,0,1
1.0,1,1
1.0,2,0
1.0,4,1
1.0,5,0
1.0,6,1
1.0,7,0
1.0,8,1
1.0,10,1
1.0,11,0
1.0,12,1
1.0,13,0
1.0,14,1
1.0,15,0
1.0,17,1
1.0,21,0
1.0,23,1
1.0,24,1
1.0,26,0
1.0,27,1
1.0,28,0
1.0,30,0
1.0,32,1
1.0,39,1
1.0,40,1
1.0,42,0
1.0,45,0
1.0,46,1
1.0,48,1
2.0,3,1
2.0,5,0
2.0,9,0
2.0,11,0
2.0,13,1
2.0,16,0
2.0,17,0
2.0,21,1
2.0,22,0
2.0,23,0
2.0,24,1
2.0,27,0
2.0,31,0
2.0,32,0
2.0,33,1
2.0,37,0
2.0,38,1
2.0,39,1
2.0,40,0
2.0,41,0
2.0,42,1
2.0,43,1
2.0,44,1
2.0,45,0
2.0,46,1
2.0,48,0
2.0,49,1
7.0,0,0
7.0,2,1
7.0,5,1
7.0,7,1
7.0,9,0
7.0,12,1
7.0,13,1
7.0,14,1
7.0,15,1
7.0,16,0
7.0,19,0
7.0,20,0
7.0,21,1
7.0,22,0
7.0,23,1
7.0,24,0
7.0,27,1
7.0,28,1
7.0,30,1
7.0,32,1
7.0,33,1
7.0,34,0
7.0,36,1
7.0,37,0
7.0,39,1
7.0,41,1
7.0,43,0
7.0,44,1
7.0,46,1
7.0,47,1
7.0,48,0
7.0,49,1
16.0,0,0
16.0,2,0
16.0,4,1
16.0,6,1
16.0,7,1
16.0,8,0
16.0,10,0
16.0,11,0
16.0,13,0
16.0,14,0
16.0,15,0
16.0,16,0
16.0,17,1
16.0,19,1
16.0,20,1
16.0,21,1
16.0,23,0
16.0,24,0
16.0,25,1
16.0,26,1
16.0,28,1
16.0,29,1
16.0,30,1
16.0,34,0
16.0,35,1
16.0,38,0
16.0,39,0
16.0,40,1
16.0,41,1
16.0,43,1
16.0,47,0
17.0,0,0
17.0,1,0
17.0,2,1
17.0,3,1
17.0,4,1
17.0,5,0
17.0,6,1
17.0,7,1
17.0,10,0
17.0,12,0
17.0,13,1
17.0,14,0
17.0,15,1
