worker,task,answer
0.0,2,0
0.0,7,1
0.0,9,1
0.0,10,0
0.0,15,0
0.0,16,1
0.0,19,0
0.0,20,0
0.0,25,1
1.0,2,0
1.0,5,0
1.0,16,1
1.0,18,0
1.0,24,1
1.0,35,0
1.0,37,0
1.0,40,1
1.0,44,1
1.0,45,1
1.0,46,1
1.0,49,0
4.0,5,0
4.0,9,0
4.0,11,1
4.0,12,1
4.0,22,0
4.0,23,0
4.0,28,0
4.0,35,0
10.0,11,0
10.0,16,1
10.0,24,1
10.0,27,0
10.0,35,1
10.0,41,0
17.0,3,1
17.0,4,1
17.0,23,1
17.0,30,0
17.0,31,1
17.0,40,0
17.0,49,1
24.0,5,1
24.0,12,0
24.0,21,1
24.0,23,0
24.0,25,0
24.0,32,1
24.0,34,1
24.0,35,1
24.0,36,1
24.0,38,1
24.0,41,0
24.0,45,1
24.0,46,1
28.0,5,0
28.0,7,1
28.0,9,1
28.0,11,0
28.0,18,1
28.0,24,0
28.0,30,1
28.0,43,1
28.0,47,0
29.0,1,0
29.0,2,0
29.0,15,0
29.0,16,1
29.0,23,1
29.0,27,0
29.0,29,0
29.0,35,0
29.0,36,1
29.0,38,1
29.0,39,1
29.0,41,1
29.0,42,1
29.0,48,0
32.0,3,0
32.0,5,0
32.0,9,0
32.0,10,0
32.0,14,1
32.0,34,0
32.0,36,0
32.0,43,0
32.0,44,1
32.0,46,0
32.0,47,0
34.0,6,0
34.0,9,1
34.0,10,1
34.0,11,0
34.0,17,0
34.0,18,0
34.0,19,0
34.0,25,0
34.0,35,1
34.0,36,1
39.0,7,1
39.0,12,0
39.0,13,0
39.0,14,1
39.0,16,0
39.0,27,1
39.0,29,0
39.0,34,0
39.0,42,0
44.0,2,0
44.0,5,0
44.0,7,1
44.0,8,1
44.0,17,0
44.0,23,0
44.0,24,1
44.0,26,1
44.0,30,0
44.0,36,0
44.0,39,0
44.0,43,1
44.0,49,0
50.0,2,1
50.0,20,0
50.0,29,1
50.0,31,1
50.0,33,0
50.0,38,1
50.0,40,0
50.0,41,1
50.0,42,0
50.0,43,0
50.0,44,1
50.0,49,1
51.0,15,1
51.0,21,0
51.0,25,1
51.0,30,0
51.0,33,1
51.0,39,1
51.0,44,0
51.0,46,0
51.0,48,1
52.0,14,1
52.0,21,1
52.0,33,0
52.0,35,0
52.0,38,1
52.0,39,0
54.0,0,0
54.0,23,0
54.0,26,0
54.0,43,0
54.0,46,1
54.0,49,1
63.0,1,1
63.0,3,1
63.0,6,0
63.0,7,0
63.0,10,0
63.0,18,1
63.0,27,0
63.0,28,1
63.0,29,1
63.0,31,0
63.0,37,0
63.0,38,0
63.0,44,1
63.0,47,1
63.0,48,0
69.0,6,0
69.0,7,0
69.0,9,0
69.0,29,1
69.0,31,0
69.0,47,0
76.0,0,0
76.0,1,0
76.0,4,0
76.0,5,1
76.0,7,1
76.0,12,0
76.0,24,0
76.0,36,0
76.0,38,0
76.0,46,1
76.0,48,0
77.0,1,0
77.0,8,0
77.0,11,1
77.0,12,0
77.0,14,1
77.0,23,0
77.0,25,0
77.0,30,1
77.0,33,1
77.0,36,1
77.0,42,0
77.0,47,1
77.0,49,1
78.0,0,1
78.0,10,1
78.0,13,0
78.0,15,1
78.0,16,1
78.0,17,0
78.0,31,1
