worker,task,answer
2.0,0,1
2.0,4,1
2.0,5,1
2.0,6,1
2.0,7,0
2.0,14,1
2.0,16,0
2.0,21,1
2.0,25,1
2.0,27,1
2.0,31,1
2.0,33,0
2.0,42,0
2.0,43,0
2.0,44,1
2.0,46,1
2.0,48,1
4.0,1,1
4.0,2,0
4.0,3,1
4.0,4,0
4.0,8,1
4.0,14,1
4.0,15,1
4.0,17,1
4.0,19,1
4.0,28,1
4.0,34,1
4.0,36,1
4.0,38,1
4.0,39,1
4.0,45,1
4.0,46,1
4.0,48,1
4.0,49,0
5.0,0,0
5.0,1,0
5.0,4,0
5.0,5,1
5.0,6,1
5.0,8,1
5.0,10,1
5.0,11,1
5.0,19,1
5.0,20,1
5.0,21,0
5.0,22,0
5.0,24,1
5.0,28,1
5.0,31,1
5.0,34,0
5.0,35,0
5.0,39,1
5.0,45,1
5.0,49,1
19.0,2,1
19.0,7,0
19.0,9,0
19.0,10,0
19.0,16,1
19.0,21,0
19.0,22,0
19.0,25,0
19.0,30,0
19.0,31,0
19.0,34,1
19.0,37,1
19.0,42,0
19.0,46,0
19.0,49,0
20.0,0,0
20.0,7,0
20.0,16,1
20.0,19,0
20.0,20,0
20.0,21,0
20.0,22,0
20.0,28,0
20.0,31,1
20.0,32,0
20.0,40,1
20.0,42,0
20.0,43,1
20.0,44,0
20.0,45,0
20.0,48,1
23.0,3,0
23.0,8,0
23.0,12,0
23.0,14,1
23.0,21,0
23.0,22,0
23.0,25,0
23.0,26,0
23.0,28,1
23.0,34,1
23.0,36,1
23.0,37,0
23.0,39,0
23.0,41,1
23.0,45,1
23.0,46,1
23.0,48,0
26.0,4,0
26.0,5,1
26.0,8,1
26.0,14,1
26.0,17,1
26.0,18,0
26.0,20,1
26.0,21,0
26.0,22,1
26.0,23,1
26.0,28,0
26.0,32,1
26.0,33,0
26.0,35,1
26.0,40,0
26.0,48,1
30.0,2,1
30.0,15,1
30.0,17,1
30.0,18,0
30.0,20,0
30.0,30,0
30.0,34,0
30.0,36,1
30.0,37,1
30.0,40,1
30.0,42,1
30.0,47,0
33.0,3,1
33.0,6,0
33.0,8,1
33.0,12,1
33.0,14,1
33.0,18,0
33.0,19,0
33.0,22,1
33.0,28,0
33.0,30,1
33.0,34,1
33.0,35,1
33.0,36,0
33.0,40,1
33.0,41,1
33.0,42,0
33.0,43,1
33.0,45,1
33.0,46,0
33.0,48,1
