worker,value
0,0.6887773340161729
1,0.7388163606431289
2,0.42342368496628724
3,0.6828248376245007
4,0.4443659558736607
5,0.6902815433868009
6,0.5299070952730726
7,0.5702440645562046
8,0.41537170175870863
9,0.6709647807537135
10,0.5734739701570802
11,0.629067487350891
12,0.5100164253057629
13,0.5632786524828768
14,0.48272898613114246
15,0.5460474232158136
16,0.6289556728035864
17,0.5206563888453517
18,0.6084275223685891
19,0.5234440425767353
20,0.6755135190452682
21,0.6065103320444065
22,0.6691750590530999
23,0.6240492413354644
24,0.5689730371420951
25,0.693068515445403
26,0.6788872316669745
27,0.6313727383222508
28,0.587416177493863
29,0.7832142443432557
30,0.6296441158862417
31,0.6324817089748054
32,0.49358012722164096
33,0.6434990530960772
34,0.7727820361951102
35,0.6045917561792069
36,0.701538002632286
37,0.7709750166405446
38,0.6014498952066621
39,0.5140335223250707
40,0.5502806332368194
41,0.5196333552248861
42,0.5647069737823551
43,0.5727435347930474
44,0.5122288158290367
45,0.611335340217693
46,0.527853413147118
47,0.5537517827287763
48,0.5355777249618484
49,0.7736664170758828
50,0.692668880208853
51,0.8061083123559276
52,0.5304497044540865
53,0.7299723749128778
54,0.4791197080424009
55,0.5203491915316099
56,0.5301605827053675
57,0.5582652291239867
58,0.5801057492120316
59,0.7048012498555926
60,0.48598065959030134
61,0.5390298679480389
62,0.6788464915649721
63,0.646127098765696
64,0.4039416153371921
65,0.6814962341692083
66,0.652581411266238
67,0.5097271346200651
68,0.6295804162082383
69,0.585792710655816
70,0.5576298648694631
71,0.43592744278972995
72,0.6277060829569144
73,0.6368721661191082
74,0.5496062599997192
75,0.5226260832082197
76,0.4270419679875086
77,0.7116643355423773
78,0.698797106228562
79,0.46782494704421385
80,0.6659840506406702
81,0.5213155482916105
82,0.621652559143611
83,0.5319285414247664
84,0.5325977967006522
85,0.6281756201010579
86,0.5015441088782524
87,0.7207311081161326
88,0.5753382193645049
89,0.6131636718328686
90,0.39427909924016824
91,0.6445996581046307
92,0.5342347473602819
93,0.6636762993227382
94,0.6731086096902015
95,0.7012941125286665
96,0.6039510554269136
97,0.39162536913206014
98,0.6981848741321802
99,0.4534269020508047
100,0.5739907642909214
101,0.6259329911701542
102,0.4534990658732537
103,0.4521478810202974
104,0.5922085162386345
105,0.6516753231334214
106,0.5599200497905887
107,0.657032669249673
108,0.7027650085783264
109,0.647770850554537
110,0.6352747793067562
111,0.592601133198273
112,0.5991432889401842
113,0.683496502900853
114,0.6869045227848285
115,0.7746016079319613
116,0.5421073794521252
117,0.6718123920414543
118,0.6489092741283293
119,0.7079811682236112
120,0.4882275215508431
121,0.5525878048072964
122,0.5208422701637831
123,0.5029214692889374
124,0.8303876893487793
125,0.4872424796680359
126,0.5946660009020562
127,0.55812249460909
128,0.5182549679559452
129,0.6253507809875404
130,0.5275097381234031
131,0.569922738868552
132,0.6934811105095292
133,0.631413483760323
134,0.561852381368271
135,0.46663173795403723
136,0.6415498000222095
137,0.7190411004599097
138,0.5060065089869304
139,0.6541795151037108
140,0.5642234243111052
141,0.6802595618355654
142,0.4858716177445107
143,0.42824312565547057
144,0.6095586539688931
145,0.6637587465800793
146,0.6127627884718451
147,0.6111535206969558
148,0.42559191463286705
149,0.4145651016426004
