worker,task,answer
0.0,2,0
0.0,14,0
0.0,17,1
0.0,35,0
0.0,37,1
0.0,44,0
0.0,46,0
0.0,49,0
4.0,2,0
4.0,10,1
4.0,14,1
4.0,19,1
4.0,21,1
4.0,29,1
4.0,32,1
4.0,35,1
4.0,38,1
4.0,43,1
4.0,49,0
6.0,1,0
6.0,8,1
6.0,13,0
6.0,21,1
6.0,33,1
6.0,36,1
6.0,40,0
6.0,46,0
9.0,7,0
9.0,11,0
9.0,12,1
9.0,13,1
9.0,27,0
9.0,28,1
9.0,33,1
9.0,38,0
9.0,39,0
9.0,46,0
9.0,48,0
9.0,49,0
15.0,1,1
15.0,2,1
15.0,6,0
15.0,8,0
15.0,11,0
15.0,12,1
15.0,19,0
15.0,34,0
15.0,47,0
15.0,48,0
19.0,0,0
19.0,7,1
19.0,15,0
19.0,16,0
19.0,26,0
19.0,34,0
19.0,37,1
19.0,44,0
19.0,45,0
19.0,47,1
21.0,0,0
21.0,1,1
21.0,9,0
21.0,17,1
21.0,19,1
21.0,22,1
21.0,31,1
21.0,38,0
21.0,47,1
22.0,4,1
22.0,9,0
22.0,25,0
22.0,31,0
22.0,39,0
22.0,40,1
27.0,3,0
27.0,5,0
27.0,8,0
27.0,10,0
27.0,26,0
27.0,37,1
27.0,42,1
27.0,43,0
33.0,9,0
33.0,10,0
33.0,26,0
33.0,27,1
33.0,32,0
33.0,34,0
33.0,36,1
36.0,2,0
36.0,4,1
36.0,6,0
36.0,10,0
36.0,14,1
36.0,16,1
36.0,20,0
36.0,21,1
36.0,22,0
36.0,27,0
36.0,32,1
36.0,34,1
36.0,36,0
36.0,39,0
36.0,40,0
36.0,41,0
38.0,5,0
38.0,9,0
38.0,11,0
38.0,12,0
38.0,19,0
38.0,24,1
38.0,31,1
38.0,36,1
38.0,39,1
38.0,45,1
38.0,48,0
39.0,3,1
39.0,6,1
39.0,11,0
39.0,22,1
39.0,25,0
39.0,27,1
39.0,31,1
39.0,42,0
39.0,43,1
39.0,44,0
39.0,45,0
39.0,48,1
42.0,1,0
42.0,5,1
42.0,6,0
42.0,13,1
42.0,20,0
42.0,40,0
42.0,44,1
42.0,46,1
46.0,1,0
46.0,2,0
46.0,8,1
46.0,15,1
46.0,17,0
46.0,25,0
46.0,29,0
46.0,30,1
46.0,34,0
46.0,38,1
46.0,41,1
46.0,49,0
49.0,20,0
49.0,25,0
49.0,26,1
49.0,32,0
49.0,46,0
49.0,48,0
51.0,6,0
51.0,7,0
51.0,10,0
51.0,17,1
51.0,18,0
51.0,24,1
51.0,26,1
51.0,27,0
51.0,28,1
51.0,46,0
52.0,5,1
52.0,7,1
52.0,13,1
52.0,29,1
52.0,33,1
52.0,37,0
52.0,39,1
52.0,40,1
52.0,42,0
53.0,2,1
53.0,4,1
53.0,27,1
53.0,28,0
53.0,47,1
53.0,48,0
59.0,4,1
59.0,6,1
59.0,8,0
59.0,12,0
59.0,14,1
59.0,16,0
59.0,18,0
59.0,21,0
59.0,25,0
59.0,39,0
59.0,40,0
59.0,46,0
63.0,5,0
63.0,7,0
63.0,11,0
63.0,14,1
63.0,20,1
63.0,23,0
63.0,38,0
63.0,40,1
66.0,2,0
66.0,7,1
66.0,11,0
66.0,13,1
66.0,16,1
66.0,19,0
66.0,20,0
66.0,28,1
66.0,30,1
66.0,32,0
66.0,34,1
66.0,36,0
66.0,41,1
66.0,47,1
66.0,49,0
72.0,1,0
72.0,2,0
72.0,5,0
72.0,8,0
72.0,17,1
72.0,20,0
72.0,23,0
72.0,27,1
72.0,38,1
72.0,40,0
72.0,44,1
73.0,0,0
73.0,2,0
73.0,4,0
73.0,7,0
73.0,12,1
73.0,22,1
73.0,23,0
73.0,30,0
73.0,43,1
73.0,46,0
73.0,47,0
78.0,6,1
78.0,9,0
78.0,12,0
78.0,14,0
78.0,15,0
78.0,16,0
78.0,19,1
78.0,25,1
78.0,30,1
78.0,42,1
78.0,43,1
78.0,47,1
78.0,48,0
79.0,1,1
79.0,3,0
79.0,5,1
79.0,6,0
79.0,10,1
79.0,11,1
79.0,22,1
79.0,32,0
79.0,36,1
79.0,38,0
80.0,0,1
80.0,3,1
