worker,task,answer
0.0,0,1
0.0,3,1
0.0,5,1
0.0,6,1
0.0,8,0
0.0,13,1
0.0,18,0
0.0,31,1
0.0,34,0
0.0,38,1
5.0,0,1
5.0,3,0
5.0,6,1
5.0,7,1
5.0,14,1
5.0,33,1
5.0,34,1
5.0,41,1
5.0,43,0
5.0,46,0
8.0,0,1
8.0,2,1
8.0,8,1
8.0,9,1
8.0,12,0
8.0,15,0
8.0,16,1
8.0,21,1
8.0,39,1
8.0,40,1
8.0,41,1
8.0,42,1
8.0,43,1
13.0,2,1
13.0,3,1
13.0,7,1
13.0,21,0
13.0,22,0
13.0,23,0
13.0,25,1
13.0,26,0
13.0,32,0
16.0,3,0
16.0,8,0
16.0,13,1
16.0,32,0
16.0,37,1
16.0,41,1
16.0,47,0
18.0,13,0
18.0,16,1
18.0,18,1
18.0,19,0
18.0,25,0
18.0,28,1
18.0,34,0
18.0,35,1
19.0,3,1
19.0,6,0
19.0,11,0
19.0,17,0
19.0,23,0
19.0,28,1
19.0,31,0
19.0,32,1
19.0,36,0
19.0,45,1
19.0,49,0
22.0,0,1
22.0,2,1
22.0,6,1
22.0,12,1
22.0,33,0
22.0,34,0
22.0,36,0
22.0,41,1
22.0,46,1
35.0,12,1
35.0,18,1
35.0,22,0
35.0,31,0
35.0,37,1
35.0,40,0
35.0,44,0
37.0,0,1
37.0,8,0
37.0,11,1
37.0,12,1
37.0,18,1
37.0,19,1
37.0,21,0
37.0,24,1
37.0,31,1
37.0,36,1
37.0,48,0
37.0,49,0
39.0,5,1
39.0,6,1
39.0,12,1
39.0,20,0
39.0,34,0
39.0,37,1
39.0,38,0
39.0,41,0
39.0,45,1
40.0,5,0
40.0,8,0
40.0,9,0
40.0,16,0
40.0,22,1
40.0,28,0
40.0,29,1
40.0,39,1
40.0,40,0
40.0,43,0
40.0,47,1
42.0,0,0
42.0,17,1
42.0,20,1
42.0,23,0
42.0,25,1
42.0,26,0
42.0,43,1
42.0,45,1
43.0,5,1
43.0,13,1
43.0,17,1
43.0,23,1
43.0,26,1
43.0,29,1
43.0,33,1
43.0,35,1
43.0,46,1
43.0,48,0
48.0,2,1
48.0,17,0
48.0,18,0
48.0,29,0
48.0,32,0
48.0,34,0
48.0,47,1
61.0,1,0
61.0,3,1
61.0,6,0
61.0,7,1
61.0,12,1
61.0,16,1
61.0,27,0
61.0,29,0
61.0,31,1
61.0,33,1
61.0,35,0
61.0,43,0
61.0,44,1
64.0,3,1
64.0,17,1
64.0,21,0
64.0,29,0
64.0,34,1
67.0,1,0
67.0,6,0
67.0,7,0
67.0,13,0
67.0,16,0
67.0,26,1
67.0,28,1
67.0,30,0
67.0,35,1
67.0,38,0
67.0,39,0
69.0,2,1
69.0,7,0
69.0,10,1
69.0,13,1
69.0,14,0
69.0,17,0
69.0,18,1
69.0,26,1
69.0,28,1
69.0,29,0
69.0,37,0
69.0,40,0
69.0,46,1
69.0,48,1
71.0,0,0
71.0,1,1
71.0,3,0
71.0,5,1
71.0,6,0
71.0,7,1
71.0,12,0
71.0,19,1
71.0,20,1
71.0,25,1
71.0,26,0
71.0,27,0
71.0,44,0
81.0,0,0
81.0,2,1
81.0,3,1
81.0,5,0
81.0,6,0
81.0,22,0
81.0,28,1
