worker,task,answer
7.0,7,0
7.0,10,0
7.0,28,0
7.0,33,0
7.0,36,0
7.0,38,1
7.0,40,0
7.0,43,1
7.0,49,1
9.0,0,0
9.0,27,1
9.0,28,1
9.0,29,0
9.0,32,1
9.0,35,0
9.0,37,0
9.0,44,1
11.0,5,0
11.0,6,0
11.0,8,0
11.0,19,1
11.0,41,1
11.0,49,0
14.0,5,1
14.0,7,1
14.0,8,0
14.0,15,0
14.0,18,0
14.0,21,1
14.0,25,0
14.0,27,1
14.0,33,0
14.0,39,0
14.0,45,1
14.0,46,0
14.0,49,1
17.0,11,1
17.0,19,0
17.0,27,0
17.0,37,1
17.0,41,0
17.0,45,1
17.0,47,0
19.0,1,0
19.0,4,0
19.0,11,1
19.0,12,1
19.0,19,1
19.0,25,1
19.0,27,0
19.0,29,0
19.0,31,1
19.0,37,0
19.0,43,0
19.0,46,0
19.0,47,1
19.0,49,1
21.0,1,1
21.0,22,1
21.0,28,1
21.0,31,1
21.0,33,0
21.0,39,0
21.0,40,1
21.0,44,1
21.0,46,1
26.0,1,1
26.0,3,1
26.0,6,0
26.0,7,1
26.0,8,1
26.0,11,1
26.0,24,1
26.0,33,0
26.0,35,1
26.0,41,0
26.0,46,0
26.0,48,1
27.0,0,0
27.0,5,0
27.0,9,0
27.0,10,1
27.0,12,1
27.0,13,0
27.0,15,0
27.0,32,0
27.0,46,1
35.0,0,0
35.0,1,1
35.0,3,0
35.0,6,1
35.0,13,0
35.0,14,0
35.0,16,0
35.0,19,0
35.0,21,0
35.0,22,1
35.0,23,0
35.0,37,1
35.0,47,0
35.0,49,0
36.0,2,0
36.0,8,1
36.0,12,1
36.0,20,0
36.0,21,1
36.0,23,0
36.0,25,1
36.0,28,0
36.0,32,1
36.0,49,0
39.0,7,0
39.0,14,1
39.0,20,0
39.0,29,0
39.0,33,0
39.0,36,0
39.0,42,1
39.0,49,1
40.0,3,0
40.0,6,1
40.0,8,1
40.0,9,0
40.0,10,0
40.0,15,1
40.0,18,1
40.0,19,1
40.0,20,1
40.0,21,1
40.0,23,0
40.0,25,1
40.0,31,0
40.0,40,0
40.0,42,1
40.0,47,1
40.0,48,0
43.0,0,0
43.0,3,0
43.0,18,0
43.0,19,0
43.0,23,1
43.0,29,1
43.0,33,1
43.0,36,0
43.0,39,0
43.0,43,0
43.0,44,0
44.0,8,1
44.0,9,1
44.0,20,0
44.0,26,1
44.0,28,0
44.0,31,0
44.0,32,0
44.0,33,0
44.0,34,0
44.0,35,1
44.0,37,1
44.0,43,1
44.0,45,1
44.0,49,1
51.0,4,1
51.0,6,0
51.0,12,0
51.0,14,0
51.0,15,0
51.0,19,0
51.0,24,0
51.0,40,0
51.0,43,1
51.0,44,1
51.0,47,0
54.0,2,1
54.0,5,0
54.0,7,0
54.0,11,0
54.0,12,0
54.0,16,0
54.0,22,1
54.0,31,1
54.0,33,0
54.0,49,1
58.0,4,0
58.0,7,0
58.0,9,0
58.0,12,1
58.0,13,1
58.0,17,0
58.0,31,1
58.0,32,0
58.0,38,1
58.0,46,0
66.0,3,0
