worker,value
0,0.4373705747553729
1,0.584734253217944
2,0.59245841122737
3,0.5581611150302792
4,0.6468163022879112
5,0.6026758819988447
6,0.5182668826597621
7,0.696121027999229
8,0.6699014362108868
9,0.779753849112985
10,0.5207352064712512
11,0.6994095739919581
12,0.7404805204899068
13,0.7008104792060789
14,0.617217829200686
15,0.5646923303510241
16,0.5838742290266028
17,0.58716723891612
18,0.6682904770051967
19,0.5667396458104867
20,0.42535835439336567
21,0.5331632173586764
22,0.6677815415077736
23,0.3021401277073436
24,0.5337335491263367
25,0.6702902265124508
26,0.4580777865118735
27,0.5908955807327003
28,0.48373184118776025
29,0.6136284657701869
30,0.6855963671769434
31,0.7074475176695125
32,0.7879204117345767
33,0.30929271058238045
34,0.7632526991595139
35,0.6729463962520715
36,0.6707972059657896
37,0.7105914711541063
38,0.5944133101996009
39,0.5150294203135253
40,0.49199342314526434
41,0.6716443498338734
42,0.7187399516134176
43,0.7004030750065852
44,0.46862297155117716
45,0.5605484204380715
46,0.6906164470826976
47,0.6430759962285856
48,0.4884219524831032
49,0.6842406666118079
50,0.6723381216251815
51,0.5588921905834799
52,0.6513417717396223
53,0.6144584048025514
54,0.6417683249811129
55,0.3630667797733421
56,0.6507979323712356
57,0.5843603993971536
58,0.5249435730846241
59,0.7999584922145282
60,0.5082127839208048
61,0.6037389514922741
62,0.5884757568891481
63,0.6299455425083247
64,0.5253953633400424
65,0.5797673929557329
66,0.6880990678749674
67,0.44759350443568624
68,0.5254942743199363
69,0.5119007547284363
70,0.7777523178764326
71,0.6199813456499231
72,0.6102123157217892
73,0.6081355208374368
74,0.5431027260471458
75,0.5824332846698524
76,0.5336563301374048
77,0.4920893302818865
78,0.7656099300436621
79,0.3527199309054351
80,0.739711584252758
81,0.609924051653996
82,0.48557281874532005
83,0.5290325618141051
84,0.5548563208903838
85,0.5301029956412017
86,0.5219438272735656
87,0.6896916845740948
88,0.7124258689100821
89,0.6986567429830837
90,0.5776878531740203
91,0.7175495390869575
92,0.5213662271039987
93,0.5503162336504109
94,0.44367376682068066
95,0.5851374846463754
96,0.4959820352484323
97,0.5211894602415965
98,0.5338350620801773
99,0.5630347248297188
100,0.6092591475114091
101,0.5746012479301352
102,0.6221741322222366
103,0.4994356077027886
104,0.4873795139949358
105,0.559336092442206
106,0.5117313846121798
107,0.614865823366329
108,0.7117019129032818
109,0.4749162801804415
110,0.5988325661306404
111,0.6196319102572838
112,0.5984016674242912
113,0.5594342255546133
114,0.5835843296178841
115,0.4044848745866269
116,0.5451670220585986
117,0.6802103463174605
118,0.6551652374601066
119,0.7376573635933624
120,0.68246878758733
121,0.507662989829707
122,0.5857991900275781
123,0.6583715709538507
124,0.7568349539780485
125,0.7909292573023441
126,0.5352249714122678
127,0.6374476437487151
128,0.43263488606577116
129,0.4270886869872821
130,0.5695927731927388
131,0.7125205046290494
132,0.6796297458983107
133,0.44585968564548306
134,0.7528440214007284
135,0.6417934685027996
136,0.7086384893001811
137,0.8138416559174114
138,0.6250328046479401
139,0.5001977086525509
140,0.6761545120114711
141,0.55619654256954
142,0.8378456233766669
143,0.6495722927772323
144,0.6959816810356309
145,0.6800996805521845
146,0.6459179734777724
147,0.5175575955654936
148,0.6690686938506645
149,0.536639815131966
