worker,task,answer
0.0,6,1
0.0,14,0
0.0,22,0
0.0,23,1
0.0,25,1
0.0,27,0
0.0,32,0
10.0,2,0
10.0,3,0
10.0,5,1
10.0,8,1
10.0,11,1
10.0,18,0
10.0,19,1
10.0,20,0
10.0,21,0
10.0,26,1
10.0,28,1
10.0,33,0
10.0,34,0
10.0,35,1
10.0,36,0
10.0,46,0
11.0,0,1
11.0,4,1
11.0,9,1
11.0,14,1
11.0,16,0
11.0,17,1
11.0,27,0
11.0,35,0
11.0,36,1
11.0,42,0
11.0,43,0
16.0,6,0
16.0,10,1
16.0,22,1
16.0,25,0
16.0,32,0
16.0,35,1
16.0,37,0
16.0,39,1
16.0,42,0
17.0,5,1
17.0,10,1
17.0,16,1
17.0,24,1
17.0,37,1
17.0,38,1
17.0,43,0
17.0,46,0
17.0,47,1
17.0,48,1
17.0,49,1
22.0,2,0
22.0,3,1
22.0,5,0
22.0,11,1
22.0,29,1
22.0,31,1
22.0,33,0
22.0,37,1
22.0,40,0
22.0,43,0
22.0,48,0
32.0,1,0
32.0,6,1
32.0,15,1
32.0,25,0
32.0,27,0
32.0,29,1
32.0,37,1
32.0,44,0
32.0,49,0
38.0,0,1
38.0,1,1
38.0,2,0
38.0,6,1
38.0,12,1
38.0,19,1
38.0,23,1
38.0,27,0
38.0,28,1
38.0,49,0
39.0,14,0
39.0,17,0
39.0,22,1
39.0,26,1
39.0,32,0
39.0,48,0
42.0,2,0
42.0,10,1
42.0,17,1
42.0,22,1
42.0,29,1
42.0,36,1
42.0,38,0
42.0,41,1
44.0,2,1
44.0,11,1
44.0,15,0
44.0,19,0
44.0,23,0
44.0,30,1
44.0,33,0
44.0,38,1
44.0,47,0
47.0,5,1
47.0,24,0
47.0,28,0
47.0,29,0
47.0,30,1
47.0,32,1
47.0,49,0
51.0,15,0
51.0,18,0
51.0,24,1
51.0,26,0
51.0,44,1
51.0,45,1
51.0,48,0
57.0,0,1
57.0,10,0
57.0,14,0
57.0,23,1
57.0,24,0
57.0,33,0
57.0,45,1
60.0,2,1
60.0,9,1
60.0,10,1
60.0,16,1
60.0,20,0
60.0,21,1
60.0,22,1
60.0,35,0
60.0,37,0
62.0,5,1
62.0,6,1
62.0,8,0
62.0,11,1
62.0,14,0
62.0,16,1
62.0,17,0
