worker,task,answer
2.0,6,1
2.0,7,1
2.0,8,0
2.0,14,0
2.0,15,1
2.0,23,0
2.0,31,1
2.0,37,1
2.0,44,0
2.0,45,0
2.0,47,1
3.0,6,1
3.0,12,0
3.0,16,0
3.0,21,0
3.0,26,1
3.0,41,1
5.0,1,0
5.0,3,0
5.0,9,1
5.0,15,1
5.0,17,1
5.0,21,1
5.0,31,0
5.0,38,1
5.0,47,0
12.0,1,1
12.0,2,0
12.0,7,1
12.0,19,1
12.0,24,0
12.0,25,1
12.0,44,1
12.0,49,1
13.0,1,0
13.0,8,1
13.0,10,1
13.0,12,1
13.0,20,1
13.0,22,1
13.0,28,0
13.0,38,1
13.0,39,1
13.0,43,1
13.0,44,0
13.0,45,1
14.0,4,1
14.0,6,1
14.0,7,0
14.0,8,0
14.0,9,1
14.0,17,1
14.0,19,1
14.0,24,1
14.0,25,1
14.0,36,0
14.0,45,0
23.0,4,0
23.0,5,0
23.0,12,1
23.0,16,0
23.0,25,0
23.0,28,1
23.0,34,1
23.0,35,0
23.0,38,0
23.0,39,1
23.0,47,1
24.0,16,0
24.0,22,0
24.0,24,0
24.0,27,0
24.0,28,1
24.0,35,0
24.0,38,1
24.0,40,0
24.0,43,1
24.0,48,0
24.0,49,1
30.0,1,0
30.0,4,0
30.0,10,0
30.0,12,1
30.0,20,1
30.0,25,1
30.0,30,1
30.0,36,0
30.0,45,1
30.0,47,0
33.0,1,1
33.0,6,0
33.0,11,1
33.0,13,1
33.0,14,1
33.0,15,1
33.0,22,1
33.0,23,0
33.0,28,0
33.0,47,0
44.0,4,0
44.0,11,0
44.0,21,0
44.0,26,0
44.0,36,1
44.0,37,0
44.0,39,0
44.0,41,1
44.0,44,1
44.0,45,1
46.0,13,0
46.0,15,0
46.0,16,0
46.0,23,0
46.0,25,1
46.0,28,1
46.0,36,1
46.0,40,1
46.0,44,1
60.0,5,0
60.0,9,0
60.0,12,1
60.0,17,0
60.0,18,1
60.0,19,1
60.0,24,0
60.0,27,1
60.0,42,1
60.0,44,0
60.0,45,0
60.0,46,0
69.0,2,1
69.0,5,0
69.0,6,0
69.0,7,1
69.0,10,0
69.0,12,0
69.0,28,1
69.0,30,0
69.0,34,1
69.0,42,1
70.0,3,0
70.0,4,0
70.0,9,0
70.0,13,0
70.0,14,1
70.0,15,1
70.0,29,1
70.0,38,0
70.0,41,1
70.0,43,1
70.0,46,1
70.0,49,0
76.0,3,1
76.0,9,0
76.0,16,1
76.0,20,1
76.0,24,0
76.0,28,1
76.0,41,0
76.0,42,1
76.0,44,0
83.0,2,1
83.0,4,0
83.0,16,0
83.0,18,1
83.0,25,1
83.0,28,0
83.0,31,0
83.0,32,0
83.0,34,1
83.0,41,1
83.0,44,1
83.0,47,0
88.0,2,1
88.0,12,0
88.0,13,0
88.0,14,0
88.0,25,0
88.0,35,0
88.0,42,1
88.0,45,1
88.0,48,0
89.0,7,1
89.0,9,1
89.0,14,1
89.0,20,1
89.0,24,0
89.0,25,1
89.0,26,1
89.0,27,1
89.0,28,0
89.0,32,1
89.0,35,1
89.0,38,1
89.0,39,0
89.0,40,1
89.0,41,0
89.0,43,1
95.0,2,0
95.0,16,0
95.0,24,0
95.0,31,1
95.0,32,1
95.0,36,0
95.0,42,1
96.0,5,0
96.0,8,0
96.0,12,0
96.0,15,0
96.0,16,1
96.0,27,0
96.0,28,1
96.0,34,1
96.0,36,0
96.0,44,0
96.0,45,0
101.0,0,0
101.0,11,1
101.0,13,1
101.0,14,0
101.0,16,0
101.0,20,1
101.0,21,0
101.0,27,0
101.0,33,0
111.0,2,0
111.0,3,0
111.0,4,0
111.0,5,1
111.0,14,1
111.0,20,1
111.0,24,0
111.0,33,0
111.0,43,0
111.0,48,0
115.0,2,1
115.0,4,0
115.0,10,1
115.0,11,0
115.0,12,1
115.0,14,0
115.0,15,1
115.0,17,1
115.0,26,1
115.0,28,0
115.0,36,1
115.0,41,0
115.0,45,1
115.0,48,1
116.0,4,1
116.0,9,0
116.0,12,0
116.0,21,0
116.0,29,1
116.0,36,1
116.0,44,1
116.0,46,0
116.0,48,0
127.0,0,0
127.0,8,0
127.0,10,1
127.0,12,0
127.0,13,0
127.0,15,0
127.0,17,0
127.0,22,0
127.0,26,0
127.0,31,1
127.0,32,1
127.0,34,1
127.0,36,1
127.0,39,0
127.0,40,1
128.0,1,1
128.0,5,1
128.0,8,0
128.0,13,0
128.0,15,0
128.0,24,1
128.0,25,1
128.0,30,1
128.0,39,1
128.0,40,0
128.0,41,0
128.0,46,1
137.0,4,0
137.0,10,1
137.0,12,1
137.0,25,1
137.0,37,0
137.0,38,0
137.0,39,0
137.0,40,0
137.0,44,0
137.0,46,0
137.0,48,1
138.0,4,0
138.0,6,1
138.0,11,0
138.0,14,1
138.0,17,1
138.0,27,0
138.0,33,1
138.0,37,0
138.0,41,0
138.0,43,1
138.0,45,0
141.0,0,1
141.0,13,1
141.0,18,0
141.0,19,1
141.0,31,1
141.0,37,0
144.0,3,0
144.0,5,1
144.0,7,0
144.0,12,0
144.0,17,0
144.0,36,0
144.0,45,1
144.0,46,1
149.0,3,1
149.0,7,0
149.0,9,1
149.0,12,0
149.0,13,0
149.0,31,1
149.0,32,1
151.0,2,0
151.0,3,0
151.0,9,0
151.0,11,1
151.0,20,1
151.0,27,0
151.0,34,1
151.0,37,1
151.0,42,0
164.0,7,1
164.0,9,0
164.0,13,0
164.0,19,0
164.0,28,0
164.0,33,0
164.0,34,0
164.0,39,0
164.0,40,0
164.0,49,0
165.0,2,0
165.0,3,0
165.0,12,0
165.0,17,1
165.0,22,1
165.0,26,1
165.0,28,0
165.0,39,0
165.0,40,0
165.0,41,1
165.0,44,0
165.0,48,0
170.0,11,1
170.0,14,1
170.0,22,1
170.0,26,0
170.0,29,0
170.0,37,0
170.0,44,1
170.0,45,0
176.0,0,0
176.0,17,0
176.0,18,0
176.0,23,0
177.0,5,0
177.0,19,0
177.0,29,0
177.0,34,0
177.0,48,1
178.0,2,1
178.0,5,0
178.0,7,0
178.0,14,1
178.0,16,0
178.0,18,1
178.0,41,1
178.0,44,1
178.0,46,1
178.0,49,1
179.0,2,0
179.0,3,1
179.0,4,1
179.0,8,0
179.0,13,0
179.0,15,0
179.0,19,0
179.0,22,0
179.0,24,0
179.0,40,0
179.0,48,0
186.0,3,0
186.0,9,0
186.0,12,1
186.0,15,0
186.0,20,0
186.0,23,1
186.0,25,1
186.0,41,0
188.0,9,0
188.0,10,1
188.0,11,0
188.0,13,1
188.0,14,0
188.0,31,1
188.0,38,0
188.0,41,0
188.0,42,0
194.0,7,1
194.0,8,1
194.0,13,0
194.0,14,0
194.0,26,1
194.0,28,0
194.0,29,0
194.0,40,1
198.0,12,0
198.0,16,0
198.0,29,0
198.0,31,1
198.0,35,0
198.0,40,1
198.0,43,1
