worker,task,answer
1.0,1,1
1.0,4,1
1.0,5,1
1.0,8,1
1.0,10,1
1.0,15,0
1.0,16,0
1.0,20,0
1.0,21,0
1.0,26,1
1.0,32,0
1.0,36,0
1.0,38,1
2.0,0,1
2.0,2,1
2.0,3,1
2.0,5,0
2.0,11,1
2.0,17,1
2.0,19,1
2.0,22,0
2.0,23,0
2.0,30,0
2.0,32,0
2.0,33,0
2.0,41,0
2.0,43,1
2.0,45,0
3.0,9,1
3.0,10,0
3.0,15,1
3.0,18,1
3.0,19,1
3.0,23,1
3.0,28,0
3.0,45,0
3.0,49,0
9.0,2,1
9.0,3,1
9.0,11,1
9.0,15,0
9.0,22,1
9.0,24,0
9.0,26,1
9.0,28,1
9.0,29,0
9.0,31,0
9.0,34,0
9.0,39,0
9.0,43,0
12.0,2,1
12.0,3,0
12.0,4,1
12.0,6,1
12.0,7,1
12.0,8,1
12.0,16,1
12.0,18,1
12.0,19,1
12.0,20,1
12.0,29,0
12.0,34,1
12.0,35,0
12.0,37,1
12.0,43,1
12.0,44,1
12.0,46,1
20.0,1,1
20.0,8,0
20.0,11,1
20.0,12,0
20.0,15,0
20.0,18,0
20.0,19,0
20.0,28,0
20.0,32,0
20.0,40,0
20.0,41,0
20.0,48,1
28.0,6,0
28.0,8,0
28.0,11,1
28.0,15,0
28.0,17,1
28.0,19,0
28.0,29,0
28.0,30,0
28.0,34,0
28.0,35,1
28.0,37,1
28.0,38,0
28.0,44,1
28.0,47,0
28.0,48,1
31.0,5,1
31.0,22,0
31.0,25,0
31.0,32,0
32.0,0,0
32.0,3,0
32.0,19,1
32.0,20,0
32.0,28,0
32.0,33,0
32.0,34,0
32.0,36,0
32.0,38,0
32.0,39,0
32.0,40,0
32.0,46,0
33.0,1,1
33.0,2,0
33.0,4,1
33.0,8,0
33.0,14,1
33.0,23,1
33.0,25,0
33.0,28,1
33.0,31,1
33.0,35,0
33.0,40,1
33.0,42,1
33.0,44,1
33.0,47,0
36.0,5,1
36.0,10,1
36.0,11,1
36.0,15,0
36.0,19,1
36.0,36,1
36.0,38,0
36.0,40,1
36.0,49,0
37.0,1,1
37.0,2,0
37.0,7,1
37.0,12,0
37.0,16,1
37.0,21,1
37.0,22,0
37.0,26,1
37.0,32,0
37.0,33,1
37.0,34,1
37.0,36,0
37.0,45,0
37.0,49,1
39.0,1,1
39.0,6,1
39.0,7,1
39.0,17,1
39.0,31,1
39.0,42,1
39.0,45,1
40.0,5,1
40.0,12,1
40.0,25,0
40.0,31,1
55.0,8,1
55.0,12,1
55.0,17,0
55.0,23,0
55.0,24,0
60.0,0,0
60.0,5,0
60.0,7,1
60.0,12,0
60.0,18,1
60.0,20,1
60.0,23,0
60.0,24,0
60.0,27,1
60.0,31,1
60.0,43,1
60.0,46,1
60.0,48,1
62.0,2,1
62.0,10,1
62.0,12,0
62.0,15,0
62.0,18,0
62.0,19,1
62.0,24,1
62.0,25,0
62.0,29,0
62.0,32,0
62.0,34,1
62.0,36,1
62.0,38,0
62.0,43,0
67.0,5,1
67.0,7,1
67.0,11,0
67.0,16,0
67.0,22,0
67.0,30,0
67.0,31,0
67.0,32,0
67.0,38,0
67.0,40,0
67.0,42,0
67.0,44,0
67.0,47,0
69.0,0,0
69.0,2,1
69.0,5,1
69.0,19,1
69.0,21,0
69.0,22,1
69.0,37,0
69.0,38,1
72.0,0,1
72.0,1,0
72.0,3,1
72.0,12,0
72.0,16,0
72.0,19,1
72.0,21,0
72.0,22,0
72.0,32,0
72.0,44,1
72.0,48,1
76.0,0,1
76.0,1,0
76.0,9,1
76.0,13,0
76.0,19,1
76.0,20,0
76.0,31,0
76.0,38,1
76.0,44,0
76.0,45,1
82.0,3,1
82.0,8,0
82.0,10,1
82.0,15,0
82.0,24,0
82.0,27,1
82.0,31,0
82.0,34,0
82.0,38,0
82.0,43,1
82.0,45,1
86.0,1,0
86.0,3,0
86.0,4,0
86.0,5,0
86.0,14,1
86.0,17,1
86.0,26,1
86.0,27,1
86.0,31,0
86.0,33,0
86.0,35,1
86.0,43,0
86.0,46,1
87.0,1,0
87.0,3,0
87.0,6,1
87.0,13,1
87.0,15,0
87.0,18,0
87.0,19,0
87.0,20,0
87.0,22,0
87.0,35,1
87.0,40,1
88.0,2,1
88.0,4,1
88.0,9,0
88.0,13,1
88.0,25,0
88.0,33,1
88.0,35,1
92.0,0,1
92.0,3,0
92.0,4,0
92.0,9,1
92.0,21,1
92.0,22,1
92.0,23,1
92.0,24,0
92.0,25,0
92.0,26,1
92.0,35,1
92.0,41,0
92.0,44,1
97.0,0,0
97.0,2,1
97.0,6,0
97.0,11,0
97.0,12,0
97.0,14,0
97.0,19,1
97.0,23,1
97.0,25,0
97.0,39,0
97.0,45,1
103.0,1,0
103.0,3,0
103.0,7,0
103.0,8,1
103.0,10,0
103.0,11,0
103.0,12,0
103.0,38,1
103.0,39,1
103.0,49,0
104.0,3,1
104.0,6,0
104.0,9,1
104.0,16,1
104.0,17,1
104.0,31,0
104.0,33,0
104.0,35,1
104.0,38,1
104.0,39,0
104.0,47,1
108.0,3,0
108.0,5,0
108.0,6,0
108.0,8,1
108.0,19,0
108.0,22,0
108.0,23,0
108.0,29,0
108.0,30,0
108.0,40,0
108.0,41,0
108.0,43,1
108.0,44,0
108.0,46,1
108.0,48,0
109.0,5,1
109.0,8,1
109.0,9,1
109.0,11,1
109.0,25,0
109.0,26,1
109.0,29,0
109.0,31,1
109.0,32,1
109.0,33,1
109.0,39,0
109.0,40,1
109.0,45,0
109.0,47,1
112.0,2,0
112.0,3,0
112.0,4,1
112.0,8,1
112.0,12,0
112.0,13,1
112.0,16,1
112.0,21,1
112.0,25,0
112.0,27,0
112.0,29,0
112.0,34,0
112.0,38,1
112.0,47,0
123.0,3,0
123.0,6,1
123.0,14,1
123.0,15,0
123.0,18,1
123.0,19,1
123.0,36,0
123.0,48,1
129.0,2,1
129.0,12,0
129.0,14,1
129.0,20,0
129.0,23,1
129.0,26,1
129.0,29,1
129.0,30,0
129.0,31,0
129.0,33,1
129.0,34,1
129.0,36,0
129.0,38,0
129.0,40,1
129.0,42,1
129.0,43,1
129.0,46,0
129.0,49,1
130.0,10,1
130.0,12,0
130.0,22,1
130.0,24,1
130.0,25,0
130.0,26,1
130.0,28,1
130.0,36,0
130.0,37,0
130.0,40,1
130.0,42,0
130.0,46,1
130.0,47,0
133.0,3,0
133.0,14,0
133.0,24,0
133.0,44,0
138.0,1,1
138.0,10,1
138.0,11,0
138.0,12,1
138.0,20,1
138.0,21,1
138.0,27,1
138.0,33,1
138.0,35,1
138.0,37,1
138.0,40,1
138.0,47,1
138.0,49,1
139.0,0,0
139.0,8,0
139.0,17,1
139.0,25,1
139.0,30,0
139.0,35,0
139.0,37,1
139.0,45,1
139.0,49,1
145.0,4,1
145.0,10,0
145.0,11,0
145.0,12,1
145.0,16,0
145.0,32,0
145.0,37,0
145.0,38,0
145.0,44,1
145.0,48,1
145.0,49,1
147.0,5,1
147.0,11,0
147.0,25,1
147.0,28,1
147.0,33,0
147.0,34,0
147.0,35,0
148.0,0,0
148.0,4,0
148.0,9,1
148.0,12,0
148.0,14,1
148.0,15,1
148.0,18,1
148.0,19,1
148.0,23,0
148.0,24,0
148.0,29,1
148.0,42,1
151.0,0,0
151.0,6,0
151.0,8,1
151.0,10,0
151.0,42,0
157.0,0,1
157.0,1,0
157.0,5,1
157.0,7,0
157.0,9,0
157.0,16,0
157.0,27,1
157.0,31,1
157.0,34,1
157.0,42,1
157.0,46,1
157.0,47,1
160.0,4,0
160.0,6,1
160.0,8,1
160.0,9,0
160.0,11,1
160.0,14,0
160.0,22,0
160.0,28,0
160.0,43,1
160.0,48,1
164.0,5,0
164.0,6,0
164.0,13,0
164.0,17,1
164.0,19,1
164.0,27,1
164.0,28,1
164.0,47,1
168.0,3,0
168.0,11,1
168.0,16,0
168.0,18,1
168.0,20,0
168.0,27,0
168.0,28,0
168.0,40,1
168.0,43,1
168.0,44,0
168.0,46,1
170.0,1,0
170.0,7,0
170.0,13,1
170.0,17,0
170.0,36,0
170.0,39,1
170.0,44,0
182.0,4,1
182.0,5,0
182.0,6,1
182.0,8,1
182.0,10,0
182.0,21,0
182.0,24,1
182.0,27,0
182.0,28,1
182.0,30,0
186.0,0,1
186.0,1,0
186.0,3,0
186.0,4,0
186.0,7,0
186.0,17,1
186.0,21,1
186.0,22,0
186.0,23,1
186.0,31,1
186.0,32,0
186.0,38,1
186.0,39,0
186.0,45,0
188.0,5,0
188.0,26,1
