worker,task,answer
5.0,4,0
5.0,6,1
5.0,7,1
5.0,10,1
5.0,15,0
5.0,20,0
5.0,22,0
5.0,25,0
5.0,34,0
5.0,38,0
5.0,40,1
5.0,43,0
5.0,44,0
5.0,45,1
11.0,13,0
11.0,25,1
11.0,29,0
11.0,35,0
11.0,45,0
14.0,7,1
14.0,16,0
14.0,18,0
14.0,22,0
14.0,24,1
14.0,31,1
14.0,32,1
14.0,42,1
14.0,44,0
14.0,45,1
14.0,49,1
18.0,6,1
18.0,17,0
18.0,18,0
18.0,21,1
18.0,23,0
18.0,29,1
18.0,30,0
18.0,33,1
18.0,39,1
18.0,40,0
18.0,41,1
18.0,44,1
18.0,45,0
18.0,47,1
19.0,7,1
19.0,12,1
19.0,23,0
19.0,26,0
19.0,31,0
19.0,33,0
19.0,34,1
19.0,40,0
19.0,41,1
19.0,42,0
19.0,43,1
20.0,15,0
20.0,16,1
20.0,17,1
20.0,18,0
20.0,22,1
20.0,30,1
20.0,38,0
20.0,41,1
22.0,0,0
22.0,15,1
22.0,21,1
22.0,32,1
22.0,41,1
22.0,43,1
22.0,48,1
27.0,3,0
27.0,29,0
27.0,35,1
27.0,40,1
27.0,47,0
28.0,0,0
28.0,4,0
28.0,10,1
28.0,12,0
28.0,14,0
28.0,27,0
28.0,39,0
28.0,46,1
29.0,2,1
29.0,8,1
29.0,11,1
29.0,12,0
29.0,16,0
29.0,18,1
29.0,21,0
29.0,27,1
29.0,28,0
29.0,32,0
29.0,33,0
29.0,34,1
29.0,38,1
29.0,43,1
29.0,45,0
29.0,47,0
30.0,0,0
30.0,5,0
30.0,8,0
30.0,10,0
30.0,19,0
30.0,22,1
30.0,31,1
30.0,34,0
30.0,37,0
30.0,39,0
30.0,40,1
30.0,42,0
31.0,2,1
31.0,11,0
31.0,12,1
31.0,13,1
31.0,22,0
31.0,27,1
31.0,31,1
31.0,32,0
31.0,35,1
31.0,49,0
39.0,1,1
39.0,11,1
39.0,12,0
39.0,14,0
39.0,17,0
39.0,26,1
39.0,29,1
39.0,33,0
39.0,37,0
39.0,38,0
39.0,45,1
39.0,49,1
43.0,1,1
43.0,4,0
43.0,5,1
43.0,7,1
43.0,11,0
43.0,12,1
43.0,14,0
43.0,15,0
43.0,18,0
43.0,21,1
43.0,24,0
43.0,28,0
43.0,29,1
43.0,38,0
43.0,45,1
45.0,4,0
45.0,9,1
45.0,13,1
45.0,15,0
45.0,16,1
45.0,28,0
45.0,30,0
45.0,38,1
45.0,45,0
45.0,46,0
45.0,47,1
47.0,0,1
47.0,1,0
47.0,2,0
47.0,7,1
47.0,12,1
47.0,14,1
47.0,18,0
47.0,22,1
47.0,27,1
47.0,28,0
47.0,33,1
47.0,39,1
47.0,41,0
48.0,16,0
48.0,32,0
48.0,38,1
49.0,1,1
49.0,2,0
49.0,7,0
49.0,24,0
49.0,26,0
49.0,27,1
49.0,28,0
49.0,33,1
49.0,39,0
49.0,40,1
49.0,42,1
49.0,45,0
52.0,0,0
52.0,3,0
52.0,4,0
52.0,29,0
52.0,30,0
52.0,31,0
52.0,33,1
52.0,38,1
52.0,39,1
52.0,41,0
53.0,2,0
53.0,8,1
53.0,11,0
53.0,12,0
53.0,18,0
53.0,28,0
53.0,29,1
53.0,43,0
58.0,2,0
58.0,10,1
58.0,17,1
58.0,18,1
58.0,23,0
58.0,25,1
58.0,29,0
58.0,30,0
58.0,37,1
58.0,42,1
58.0,44,0
60.0,2,0
60.0,9,1
60.0,14,0
60.0,16,0
60.0,17,1
60.0,20,1
60.0,23,0
60.0,34,1
60.0,35,0
60.0,41,1
60.0,42,1
61.0,4,0
61.0,5,0
61.0,12,0
61.0,15,0
61.0,22,1
61.0,25,0
61.0,35,0
