worker,task,answer
5.0,3,1
5.0,6,1
5.0,9,0
5.0,10,1
5.0,15,1
5.0,17,1
5.0,22,0
5.0,23,1
5.0,35,1
5.0,47,1
6.0,5,1
6.0,13,1
6.0,14,1
6.0,17,0
6.0,21,1
6.0,28,0
6.0,30,1
6.0,31,0
6.0,35,0
6.0,36,0
6.0,41,0
6.0,42,1
6.0,43,1
7.0,0,1
7.0,4,1
7.0,15,0
7.0,20,0
7.0,21,1
7.0,24,1
7.0,25,1
7.0,27,0
7.0,30,0
7.0,31,0
7.0,35,1
7.0,37,1
7.0,39,1
7.0,43,1
7.0,49,0
11.0,2,1
11.0,11,0
11.0,12,1
11.0,17,0
11.0,21,1
11.0,25,0
11.0,26,1
11.0,28,1
11.0,31,1
11.0,35,1
11.0,36,1
11.0,38,0
11.0,46,0
11.0,49,1
15.0,4,0
15.0,7,0
15.0,8,1
15.0,9,0
15.0,13,0
15.0,15,1
15.0,19,1
15.0,21,0
15.0,23,1
15.0,30,1
15.0,32,1
15.0,33,1
15.0,34,1
15.0,35,0
15.0,37,1
15.0,41,1
15.0,42,1
15.0,43,1
15.0,46,1
16.0,2,1
16.0,5,0
16.0,6,1
16.0,7,1
16.0,8,0
16.0,9,1
16.0,14,1
16.0,16,1
16.0,21,1
16.0,22,0
16.0,23,1
16.0,24,1
16.0,26,1
16.0,27,0
16.0,29,0
16.0,31,1
16.0,34,0
16.0,37,1
16.0,42,0
16.0,45,1
29.0,0,1
29.0,5,1
29.0,6,1
29.0,9,1
29.0,10,0
29.0,11,1
29.0,13,0
29.0,15,0
29.0,17,1
29.0,25,1
29.0,30,1
29.0,31,1
29.0,34,0
29.0,36,1
29.0,37,0
29.0,38,0
29.0,42,1
29.0,43,1
29.0,44,0
29.0,45,1
29.0,46,1
30.0,1,1
30.0,4,0
30.0,5,0
30.0,9,0
30.0,17,0
30.0,21,0
30.0,22,1
30.0,28,0
30.0,30,0
30.0,38,1
30.0,39,1
30.0,40,0
30.0,42,1
30.0,47,0
30.0,49,1
31.0,5,0
31.0,6,1
31.0,10,0
31.0,15,1
31.0,19,1
31.0,20,1
31.0,25,0
31.0,31,0
31.0,35,0
31.0,41,1
31.0,45,1
31.0,47,0
32.0,9,1
32.0,14,0
32.0,16,0
32.0,18,1
32.0,19,0
32.0,25,0
32.0,26,1
32.0,28,0
32.0,33,0
32.0,34,1
32.0,40,1
32.0,42,1
32.0,46,0
32.0,47,0
36.0,0,1
36.0,2,0
36.0,8,1
36.0,11,0
36.0,12,1
36.0,16,0
36.0,18,1
36.0,21,0
36.0,28,0
36.0,29,0
36.0,31,1
36.0,32,1
36.0,33,1
36.0,34,1
36.0,36,1
36.0,39,1
36.0,43,1
36.0,44,1
36.0,45,0
36.0,47,0
37.0,1,1
37.0,3,0
37.0,6,1
37.0,7,1
37.0,9,0
37.0,13,0
37.0,15,0
37.0,20,1
37.0,25,1
37.0,33,1
37.0,35,0
37.0,43,0
37.0,44,0
42.0,0,0
42.0,1,1
42.0,10,1
42.0,12,0
42.0,17,1
42.0,20,1
42.0,32,0
42.0,33,0
42.0,40,0
42.0,47,1
42.0,48,1
44.0,2,0
44.0,3,1
44.0,8,0
44.0,10,1
44.0,11,1
44.0,15,0
44.0,16,0
44.0,18,1
44.0,40,0
44.0,44,1
44.0,47,0
47.0,2,0
47.0,3,0
47.0,6,1
47.0,12,1
47.0,13,0
47.0,19,1
47.0,24,1
47.0,29,1
47.0,32,1
47.0,33,1
47.0,35,1
47.0,36,1
47.0,37,1
47.0,39,1
47.0,41,1
47.0,43,1
47.0,47,0
49.0,1,1
49.0,3,0
49.0,4,0
49.0,8,1
49.0,16,1
49.0,19,1
