worker,task,answer
0.0,2,0
0.0,3,0
0.0,18,0
0.0,21,1
0.0,31,0
0.0,32,1
0.0,33,1
0.0,34,1
0.0,37,0
0.0,39,1
0.0,47,0
0.0,49,1
1.0,0,1
1.0,12,1
1.0,14,1
1.0,21,1
1.0,23,0
1.0,29,1
1.0,31,1
1.0,33,1
1.0,37,1
1.0,39,1
1.0,41,1
1.0,44,1
1.0,49,1
4.0,1,1
4.0,2,0
4.0,11,1
4.0,12,0
4.0,16,1
4.0,19,0
4.0,20,0
4.0,22,1
4.0,25,0
4.0,27,1
4.0,31,0
4.0,32,1
4.0,34,1
4.0,36,0
4.0,40,0
4.0,44,1
4.0,45,1
4.0,47,1
8.0,3,1
8.0,8,0
8.0,10,0
8.0,12,0
8.0,14,0
8.0,23,0
8.0,36,0
8.0,37,0
8.0,40,1
8.0,43,1
8.0,46,1
8.0,48,1
9.0,8,1
9.0,9,0
9.0,11,1
9.0,13,0
9.0,14,0
9.0,22,1
9.0,23,1
9.0,27,1
9.0,29,1
9.0,30,1
9.0,34,0
9.0,37,1
9.0,44,0
10.0,1,1
10.0,4,0
10.0,10,0
10.0,11,1
10.0,14,1
10.0,17,1
10.0,18,1
10.0,23,1
10.0,25,0
10.0,27,1
10.0,34,0
10.0,38,1
10.0,40,1
10.0,45,0
10.0,49,1
12.0,1,0
12.0,4,0
12.0,9,0
12.0,15,1
12.0,19,1
12.0,20,0
12.0,22,0
12.0,26,1
12.0,28,0
12.0,32,1
12.0,36,1
12.0,40,0
12.0,49,1
14.0,4,1
14.0,7,0
14.0,11,1
14.0,12,1
14.0,13,1
14.0,28,0
14.0,29,0
14.0,35,0
15.0,4,0
15.0,6,0
15.0,7,0
15.0,9,1
15.0,10,0
15.0,12,0
15.0,17,1
15.0,18,1
15.0,20,1
15.0,24,1
15.0,26,0
15.0,27,1
15.0,28,0
15.0,33,1
15.0,34,0
15.0,37,1
15.0,39,0
15.0,45,0
17.0,4,0
17.0,9,1
17.0,11,1
17.0,15,0
17.0,16,0
17.0,18,0
17.0,19,0
17.0,23,1
