worker,task,answer
2.0,1,1
2.0,4,1
2.0,8,1
2.0,9,1
2.0,11,0
2.0,14,1
2.0,17,0
2.0,20,0
2.0,21,0
2.0,25,1
2.0,35,0
2.0,42,0
2.0,46,1
2.0,49,1
5.0,0,1
5.0,1,1
5.0,12,0
5.0,18,0
5.0,30,1
5.0,35,0
5.0,39,0
5.0,42,0
5.0,43,0
5.0,49,0
12.0,6,1
12.0,11,0
12.0,29,1
12.0,30,0
12.0,41,0
12.0,47,0
15.0,5,1
15.0,6,0
15.0,12,0
15.0,14,1
15.0,16,1
15.0,23,1
15.0,24,0
15.0,26,0
15.0,29,1
15.0,31,1
15.0,36,0
15.0,40,1
15.0,41,1
15.0,44,0
17.0,3,1
17.0,4,0
17.0,6,0
17.0,17,0
17.0,26,0
17.0,27,1
17.0,31,1
17.0,34,0
17.0,43,1
17.0,49,0
18.0,8,0
18.0,9,0
18.0,12,1
18.0,14,0
18.0,25,1
18.0,26,1
18.0,30,0
18.0,31,1
18.0,32,1
18.0,38,1
18.0,39,0
18.0,43,0
18.0,45,0
18.0,47,1
23.0,3,0
23.0,4,0
23.0,7,1
23.0,10,1
23.0,18,1
23.0,23,0
23.0,27,0
23.0,28,1
23.0,29,1
23.0,31,1
23.0,37,0
23.0,38,1
23.0,44,1
26.0,6,1
26.0,8,1
26.0,9,0
26.0,13,0
26.0,16,0
26.0,26,0
26.0,27,0
26.0,32,1
26.0,38,0
26.0,41,0
29.0,5,0
29.0,10,0
29.0,15,0
29.0,17,0
29.0,24,1
29.0,34,1
29.0,37,0
29.0,40,0
37.0,1,1
37.0,3,0
37.0,4,0
37.0,5,0
37.0,9,1
37.0,11,0
37.0,12,1
37.0,13,1
37.0,17,0
37.0,20,0
37.0,28,1
37.0,30,0
37.0,37,1
37.0,39,1
37.0,40,0
37.0,43,0
41.0,2,0
41.0,5,0
41.0,10,1
41.0,12,1
41.0,20,0
41.0,33,0
41.0,34,0
41.0,39,0
41.0,45,0
41.0,46,1
42.0,1,1
42.0,2,0
42.0,5,1
42.0,17,0
42.0,18,0
42.0,19,0
42.0,20,1
42.0,24,1
42.0,34,0
42.0,42,0
42.0,43,0
45.0,3,0
45.0,4,0
45.0,7,0
45.0,8,1
45.0,21,1
45.0,24,1
45.0,29,0
45.0,33,1
45.0,36,0
50.0,6,0
50.0,16,0
50.0,21,1
50.0,27,0
50.0,33,0
50.0,34,0
51.0,0,0
51.0,6,1
51.0,25,1
51.0,34,0
51.0,36,1
51.0,42,1
51.0,45,1
54.0,15,1
54.0,18,1
54.0,20,0
54.0,28,0
54.0,29,1
54.0,31,1
54.0,32,1
54.0,39,1
54.0,40,1
54.0,42,1
54.0,44,1
56.0,2,0
56.0,7,0
56.0,17,0
56.0,18,0
56.0,19,1
56.0,20,1
56.0,27,0
56.0,31,1
56.0,33,0
56.0,36,1
61.0,2,0
61.0,4,0
61.0,8,0
61.0,11,0
61.0,16,0
61.0,19,1
61.0,20,1
61.0,25,0
61.0,29,0
61.0,30,0
61.0,33,0
61.0,35,1
61.0,42,1
61.0,46,1
62.0,12,0
62.0,24,0
62.0,26,0
62.0,47,0
62.0,48,1
65.0,7,1
65.0,10,0
65.0,11,1
65.0,33,0
65.0,36,1
65.0,37,1
68.0,4,0
68.0,7,0
68.0,8,0
68.0,13,0
68.0,20,0
68.0,22,1
68.0,24,0
68.0,33,1
68.0,35,0
69.0,5,0
69.0,13,1
69.0,16,0
69.0,18,1
69.0,22,0
69.0,28,1
69.0,37,1
69.0,38,1
69.0,39,1
71.0,0,0
71.0,10,0
71.0,11,1
71.0,12,1
71.0,22,0
71.0,23,0
71.0,26,1
71.0,28,1
71.0,29,0
71.0,30,1
71.0,34,1
71.0,35,1
71.0,40,1
71.0,41,1
71.0,49,1
72.0,3,0
72.0,8,0
72.0,12,0
72.0,16,1
72.0,32,1
72.0,33,1
72.0,37,0
73.0,4,0
73.0,5,1
73.0,10,1
73.0,29,1
73.0,32,1
73.0,33,0
73.0,41,1
73.0,45,1
73.0,47,0
74.0,0,1
74.0,1,0
74.0,3,0
74.0,11,0
74.0,12,1
74.0,14,1
74.0,24,1
74.0,27,1
74.0,32,1
74.0,36,1
74.0,38,0
74.0,48,1
79.0,20,1
79.0,23,0
79.0,25,1
79.0,31,1
79.0,33,1
79.0,37,0
79.0,40,0
79.0,48,0
82.0,8,1
82.0,9,1
82.0,15,1
82.0,17,1
82.0,22,1
82.0,23,1
82.0,28,1
82.0,31,0
82.0,33,1
82.0,34,1
82.0,35,1
82.0,41,1
82.0,44,1
82.0,47,1
85.0,0,0
85.0,1,0
85.0,8,1
85.0,10,0
85.0,14,0
85.0,17,1
85.0,20,0
85.0,29,1
85.0,32,0
85.0,33,1
85.0,47,0
85.0,49,1
86.0,8,1
86.0,25,0
86.0,35,0
86.0,37,1
86.0,45,1
86.0,48,1
87.0,1,1
87.0,6,0
87.0,11,0
87.0,19,1
87.0,20,0
87.0,23,0
87.0,24,1
87.0,27,0
87.0,34,1
87.0,41,0
91.0,2,0
91.0,12,0
91.0,20,1
91.0,25,1
91.0,27,0
91.0,32,0
91.0,34,1
96.0,4,1
96.0,9,0
96.0,22,1
96.0,44,1
99.0,4,0
99.0,8,1
99.0,10,1
99.0,11,0
99.0,14,0
99.0,15,0
99.0,23,0
99.0,38,1
99.0,46,0
99.0,48,1
103.0,1,0
103.0,2,0
103.0,8,1
103.0,12,1
103.0,24,1
103.0,29,1
103.0,35,1
103.0,36,0
103.0,42,1
103.0,48,1
103.0,49,0
110.0,18,0
110.0,19,1
110.0,30,0
110.0,31,1
110.0,32,1
110.0,33,1
110.0,47,0
112.0,9,0
112.0,18,1
112.0,25,0
112.0,27,0
112.0,28,1
112.0,34,0
112.0,37,1
112.0,48,0
112.0,49,1
120.0,3,0
120.0,16,1
120.0,18,1
120.0,23,0
120.0,24,0
120.0,30,1
120.0,36,1
120.0,37,1
120.0,38,1
120.0,40,0
120.0,47,0
126.0,5,0
126.0,25,1
126.0,26,0
126.0,31,1
126.0,35,1
126.0,40,1
127.0,16,0
127.0,17,0
127.0,19,0
127.0,24,0
127.0,39,1
127.0,42,1
127.0,46,1
127.0,48,1
132.0,3,0
132.0,14,0
132.0,16,0
132.0,17,1
132.0,18,1
132.0,20,1
132.0,23,1
132.0,29,1
132.0,32,0
132.0,47,1
134.0,15,0
134.0,21,0
134.0,23,0
134.0,24,1
134.0,28,1
134.0,32,1
134.0,37,0
135.0,6,0
135.0,12,1
135.0,18,1
135.0,25,0
135.0,27,1
135.0,31,0
135.0,42,1
135.0,48,0
140.0,3,0
140.0,13,1
140.0,17,1
140.0,29,1
140.0,33,1
140.0,37,1
140.0,43,0
140.0,44,0
140.0,49,1
142.0,2,0
142.0,9,1
142.0,17,1
142.0,19,1
142.0,23,0
142.0,37,1
142.0,44,0
142.0,46,0
