worker,task,answer
0.0,0,1
0.0,3,1
0.0,9,1
0.0,10,1
0.0,11,1
0.0,13,0
0.0,15,0
0.0,18,0
0.0,19,0
0.0,21,0
0.0,22,1
0.0,24,1
0.0,28,1
0.0,29,0
0.0,32,1
0.0,33,0
0.0,35,1
0.0,36,1
0.0,39,1
0.0,40,0
0.0,42,0
0.0,47,1
1.0,0,0
1.0,3,0
1.0,4,1
1.0,5,0
1.0,6,0
1.0,7,0
1.0,8,1
1.0,9,1
1.0,10,0
1.0,11,1
1.0,17,1
1.0,19,0
1.0,23,1
1.0,24,0
1.0,25,0
1.0,27,1
1.0,28,0
1.0,30,0
1.0,34,1
1.0,35,0
1.0,36,1
1.0,42,0
1.0,44,1
1.0,45,0
1.0,47,1
1.0,48,0
1.0,49,0
2.0,1,1
2.0,3,0
2.0,4,0
2.0,5,1
2.0,9,1
2.0,10,1
2.0,11,1
2.0,13,1
2.0,18,1
2.0,20,0
2.0,23,0
2.0,27,1
2.0,29,0
2.0,31,1
2.0,32,0
2.0,34,1
2.0,37,1
2.0,38,1
2.0,41,1
2.0,42,1
2.0,43,1
2.0,49,1
3.0,3,0
3.0,4,0
3.0,5,1
3.0,8,0
3.0,9,0
3.0,10,0
3.0,13,1
3.0,14,1
3.0,17,1
3.0,18,1
3.0,19,1
3.0,24,0
3.0,25,0
3.0,28,1
3.0,29,1
3.0,31,1
3.0,34,0
3.0,37,0
3.0,38,1
3.0,39,1
3.0,41,0
3.0,43,0
3.0,44,0
3.0,45,1
3.0,46,1
3.0,47,0
4.0,0,1
4.0,1,1
4.0,3,0
4.0,4,1
4.0,5,1
4.0,7,1
4.0,11,0
4.0,19,1
4.0,25,1
4.0,27,0
4.0,30,0
4.0,35,1
4.0,38,1
4.0,40,1
4.0,43,1
4.0,44,1
4.0,45,0
4.0,46,0
4.0,47,0
4.0,48,0
4.0,49,1
5.0,1,1
5.0,5,1
5.0,8,1
5.0,10,1
5.0,11,1
5.0,15,1
5.0,18,0
5.0,22,1
5.0,24,0
5.0,26,0
5.0,29,1
5.0,30,1
5.0,32,0
5.0,35,0
5.0,37,0
5.0,39,1
5.0,41,1
5.0,44,0
5.0,45,1
5.0,49,0
6.0,1,1
6.0,6,1
6.0,8,1
6.0,9,0
6.0,12,0
6.0,13,0
6.0,14,1
6.0,16,0
6.0,17,1
6.0,18,0
6.0,19,1
6.0,20,0
6.0,21,0
6.0,22,1
6.0,23,1
6.0,24,1
6.0,25,0
6.0,26,0
6.0,27,0
6.0,28,1
6.0,30,1
6.0,34,1
6.0,37,0
6.0,38,1
6.0,39,1
6.0,40,0
6.0,42,0
6.0,43,1
6.0,47,0
6.0,49,1
7.0,2,0
7.0,4,0
7.0,7,0
7.0,8,0
7.0,9,0
7.0,14,1
7.0,17,0
7.0,19,1
7.0,21,0
7.0,23,0
7.0,24,0
7.0,25,0
7.0,26,0
7.0,27,1
7.0,31,1
7.0,34,0
7.0,36,1
7.0,37,1
7.0,38,0
7.0,39,0
7.0,40,1
7.0,42,1
7.0,43,1
7.0,44,1
7.0,45,1
7.0,47,0
7.0,48,0
8.0,2,0
8.0,5,1
8.0,6,0
8.0,7,0
8.0,9,0
8.0,10,1
8.0,15,1
8.0,18,0
8.0,22,0
