worker,task,answer
0.0,0,1
0.0,1,0
0.0,2,1
0.0,4,1
0.0,10,1
0.0,14,0
0.0,15,1
0.0,16,1
0.0,18,1
0.0,19,1
0.0,21,0
0.0,24,0
0.0,28,0
0.0,29,0
0.0,30,0
0.0,31,1
0.0,33,0
0.0,34,1
0.0,35,0
0.0,37,0
0.0,41,1
0.0,43,0
0.0,46,1
0.0,48,1
1.0,1,0
1.0,3,1
1.0,8,1
1.0,11,1
1.0,14,0
1.0,16,0
1.0,19,0
1.0,20,0
1.0,22,1
1.0,23,1
1.0,24,1
1.0,25,1
1.0,28,1
1.0,31,1
1.0,32,0
1.0,35,0
1.0,36,1
1.0,37,1
1.0,38,1
1.0,39,0
1.0,42,1
1.0,45,1
1.0,46,0
1.0,47,0
1.0,48,0
1.0,49,1
2.0,1,0
2.0,6,0
2.0,7,0
2.0,13,0
2.0,14,1
2.0,15,0
2.0,16,0
2.0,21,1
2.0,22,1
2.0,23,0
2.0,24,1
2.0,26,0
2.0,29,0
2.0,36,0
2.0,38,0
2.0,39,0
2.0,40,0
2.0,42,1
2.0,44,0
2.0,46,1
2.0,47,0
2.0,48,0
2.0,49,0
3.0,6,0
3.0,7,1
3.0,8,1
3.0,11,1
3.0,12,1
3.0,14,1
3.0,15,1
3.0,16,1
3.0,18,1
3.0,19,1
3.0,21,0
3.0,23,0
3.0,24,1
3.0,28,1
3.0,29,1
3.0,35,1
3.0,38,1
3.0,41,0
3.0,43,0
3.0,44,1
3.0,45,1
3.0,46,1
3.0,49,1
4.0,0,1
4.0,3,0
4.0,6,1
4.0,7,1
4.0,8,1
4.0,9,1
4.0,10,1
4.0,15,1
4.0,16,0
4.0,18,0
4.0,21,1
4.0,22,1
4.0,23,0
4.0,26,0
4.0,30,1
4.0,31,1
4.0,32,1
4.0,33,1
4.0,34,1
4.0,36,0
4.0,38,1
4.0,39,0
4.0,40,1
4.0,41,1
4.0,42,1
4.0,43,0
4.0,45,1
4.0,46,0
4.0,47,0
4.0,48,0
4.0,49,1
5.0,0,0
5.0,4,1
5.0,8,0
5.0,9,1
5.0,10,0
5.0,11,0
5.0,12,0
5.0,13,0
5.0,15,0
5.0,16,0
5.0,19,0
5.0,22,0
5.0,23,1
5.0,25,0
5.0,26,1
5.0,29,1
5.0,31,1
5.0,32,1
5.0,35,0
5.0,37,0
5.0,38,1
5.0,39,1
5.0,41,1
5.0,42,0
5.0,43,0
5.0,44,0
5.0,47,1
5.0,48,0
6.0,4,1
6.0,5,1
6.0,7,1
6.0,8,1
6.0,11,0
6.0,12,1
6.0,15,1
