worker,task,answer
A3TO9R1Z7L6PZZ,1923,0
A3HB574VTU7ZFQ,431,0
A3HB574VTU7ZFQ,275,0
A2AU1R4ZU1ZJ1A,296,0
AS52W5HOMKHLU,1212,0
AS52W5HOMKHLU,1656,0
A11SLRXUNTJBJN,578,0
A2YTQZXX709TKL,1720,0
A2YTQZXX709TKL,1144,1
A3M34FQ1OVNWPG,1347,0
A2AU1R4ZU1ZJ1A,1870,1
A2YTQZXX709TKL,878,0
A2YTQZXX709TKL,738,0
AS52W5HOMKHLU,1519,0
A2T9GONQRQRCDA,183,0
A2AU1R4ZU1ZJ1A,690,0
A1KHK2C32M9BER,1347,0
A2AU1R4ZU1ZJ1A,487,1
A2YTQZXX709TKL,216,0
A11SLRXUNTJBJN,1414,0
A179VLKURU2LOC,1643,0
AS52W5HOMKHLU,752,0
A3GJG5WDSBJDF9,1540,0
A3GJG5WDSBJDF9,75,0
A11SLRXUNTJBJN,1168,0
A11SLRXUNTJBJN,745,0
A2AU1R4ZU1ZJ1A,385,0
A356E3RU75EGT1,1611,0
A356E3RU75EGT1,1582,0
A22075U2VINOZF,216,0
AZH91RXTSG1NZ,704,0
AS52W5HOMKHLU,108,0
A2YTQZXX709TKL,1154,0
A2CGWHQ96BMD4R,690,0
A3GJG5WDSBJDF9,1001,0
AS52W5HOMKHLU,681,0
A38TVCJD8W9XVP,1154,0
AMB0MI0ETV2QN,112,0
AWAFCJJRHVAJJ,299,0
A2VLOL5DA4M2T1,681,0
A3GJG5WDSBJDF9,1519,0
A1K96S33FDRUJW,1062,0
A1VLY9V91HLMWE,431,0
A1VLY9V91HLMWE,275,0
A2AU1R4ZU1ZJ1A,407,0
A2ZSRG20LC3J0C,1067,0
A3OJ1IOB618GL1,690,0
A2AU1R4ZU1ZJ1A,1951,1
A2VLOL5DA4M2T1,578,0
A2T6O6MHE8PDB2,1067,0
A3GJG5WDSBJDF9,216,0
AS52W5HOMKHLU,68,0
A3OJ1IOB618GL1,1959,0
A1PX8UYPRGZCO9,181,1
AWAFCJJRHVAJJ,980,0
A8973OC7HM3Y6,1678,1
A2AU1R4ZU1ZJ1A,843,1
A2ZSRG20LC3J0C,1996,0
A2AU1R4ZU1ZJ1A,1212,1
A2ZSRG20LC3J0C,1951,0
A8973OC7HM3Y6,1387,1
AS52W5HOMKHLU,112,0
A1GRVYC1M3TAUB,752,1
A1Z61FGSEBPA6D,1959,0
A1K96S33FDRUJW,79,0
A2SQGQ991CEHPJ,752,0
AWAFCJJRHVAJJ,1168,0
AWAFCJJRHVAJJ,745,0
A8973OC7HM3Y6,220,1
A8973OC7HM3Y6,466,1
A2J853TSTRPTX7,1959,0
AS52W5HOMKHLU,704,0
AWAFCJJRHVAJJ,934,0
A1PX8UYPRGZCO9,1923,0
AS52W5HOMKHLU,220,0
AS52W5HOMKHLU,466,0
AWAFCJJRHVAJJ,431,0
AWAFCJJRHVAJJ,275,0
A2AU1R4ZU1ZJ1A,1347,1
A2VLOL5DA4M2T1,181,0
A1K96S33FDRUJW,1006,0
A2AU1R4ZU1ZJ1A,653,1
A1PX8UYPRGZCO9,220,0
